mol_id,smiles,A,B,C,mu,alpha,homo,lumo,gap,r2,zpve,u0,u298,h298,g298,cv,u0_atom,u298_atom,h298_atom,g298_atom
gdb_58513,CC(C)C1(O)CN2CC12,2.6696,1.2948,1.20227,2.4315,80.83,-0.2277,0.06,0.2877,1185.7944,0.192719,-404.302723,-404.293227,-404.292283,-404.336384,36.89,-2022.668585,-2036.262312,-2048.710208,-1874.171718
gdb_58515,CC(O)C1(C)CC2CN12,2.59739,1.34425,1.25302,2.6821,81.52,-0.225,0.0675,0.2925,1157.8149,0.192806,-404.301259,-404.291768,-404.290823,-404.33488,36.939,-2021.749912,-2035.346777,-2047.794045,-1873.227944
gdb_58518,CC(O)C1(C)CN2CC12,2.62156,1.27218,1.20497,1.906,80.72,-0.2272,0.0647,0.2919,1187.0672,0.193123,-404.300019,-404.290566,-404.289622,-404.333727,36.733,-2020.971801,-2034.592511,-2047.040407,-1872.504426
gdb_58523,CC(O)C1(O)CN2CC12,2.77128,1.27986,1.22653,2.0374,73.79,-0.2326,0.0507,0.2834,1138.7692,0.169706,-440.229786,-440.220781,-440.219837,-440.262998,35.182,-1840.566728,-1852.69083,-1863.952734,-1704.903047
gdb_58813,CC(O)C12CN1C(C)C2,3.38493,1.14521,1.00332,1.6088,81.76,-0.2329,0.0776,0.3105,1291.6169,0.193461,-404.31064,-404.301194,-404.30025,-404.344603,36.528,-2027.636574,-2041.261677,-2053.709573,-1879.329214
gdb_58866,CC(C)C12CN1CC2O,2.45703,1.41357,1.07208,1.7856,82.01,-0.2299,0.0625,0.2923,1224.3661,0.193062,-404.307525,-404.297829,-404.296884,-404.341861,36.789,-2025.681883,-2039.150109,-2051.597377,-1877.608584
gdb_58873,CC(O)C12CN1CC2C,2.52681,1.28365,1.16976,1.6724,81.32,-0.2357,0.0814,0.317,1219.7699,0.193649,-404.309289,-404.29986,-404.298916,-404.343276,36.37,-2026.788809,-2040.42458,-2052.872476,-1878.49651
gdb_58874,CC(O)C12CN1CC2O,2.33914,1.42305,1.20621,2.3998,74.57,-0.2344,0.054,0.2883,1142.2135,0.169629,-440.232433,-440.223023,-440.222078,-440.266665,35.423,-1842.227745,-1854.097705,-1865.358981,-1707.204123
gdb_58953,CC(O)C12CCN1C2C,2.5916,1.32222,1.08025,2.2826,82.11,-0.2209,0.0697,0.2906,1237.4924,0.193037,-404.30635,-404.296608,-404.295663,-404.340611,36.895,-2024.94456,-2038.38392,-2050.831189,-1876.824198
gdb_59165,CC(C)C1C2C(O)CN12,2.42434,1.33581,1.12149,1.9003,81.79,-0.2293,0.0569,0.2861,1224.4232,0.193511,-404.301054,-404.291505,-404.290561,-404.33526,36.356,-2021.621272,-2035.181742,-2047.629638,-1873.466398
gdb_59170,CC(O)C1C2C(C)CN12,2.44677,1.25093,1.0906,1.8271,81.8,-0.2296,0.0661,0.2957,1258.5807,0.193335,-404.297492,-404.287732,-404.286788,-404.332254,36.597,-2019.386085,-2032.81415,-2045.262047,-1871.580105
gdb_59171,CC(O)C1C2C(O)CN12,2.47564,1.31524,1.15785,1.4928,74.77,-0.2349,0.0547,0.2896,1174.3069,0.170109,-440.225604,-440.216321,-440.215376,-440.259667,35.112,-1837.942486,-1849.892139,-1861.153416,-1702.812815
gdb_59173,CC(O)C1C2CC(C)N12,2.46638,1.35809,1.08855,1.4776,82.03,-0.2271,0.0731,0.3003,1228.6569,0.193031,-404.298851,-404.289021,-404.288076,-404.333354,36.793,-2020.23887,-2033.62301,-2046.070278,-1872.270365
gdb_59231,CC(C)C1C(O)C2CN12,2.40166,1.47369,1.07617,2.0168,81.62,-0.2328,0.0613,0.2942,1209.9817,0.193376,-404.303364,-404.293807,-404.292863,-404.337357,36.425,-2023.070818,-2036.626268,-2049.074164,-1874.782284
gdb_59237,CC(O)C1C(C)C2CN12,2.39626,1.40408,1.19556,0.2883,81.08,-0.2276,0.0707,0.2983,1181.7994,0.193652,-404.299811,-404.290295,-404.289351,-404.333825,36.371,-2020.841279,-2034.422456,-2046.870352,-1872.565922
gdb_59238,CC(O)C1C(O)C2CN12,2.46082,1.46077,1.07321,2.2613,74.29,-0.2423,0.0481,0.2904,1167.668,0.169951,-440.229088,-440.219796,-440.218852,-440.263044,35.094,-1840.128727,-1852.072733,-1863.334637,-1704.931913
gdb_59241,CC(O)C1C2CN2C1C,2.45473,1.38369,1.03644,1.747,81.06,-0.2262,0.0659,0.2921,1236.8823,0.193409,-404.302182,-404.292639,-404.291695,-404.336219,36.491,-2022.329103,-2035.893337,-2048.341233,-1874.068179
gdb_59262,CC(O)C1N2CCC12C,2.50914,1.25606,1.06973,0.3435,82.09,-0.225,0.0715,0.2966,1267.1052,0.192843,-404.305828,-404.296039,-404.295095,-404.340397,36.994,-2024.617,-2038.026868,-2050.474764,-1876.689911
gdb_59521,CC(O)C1CC2(C)CN12,3.53779,1.05406,0.94195,1.7601,82.3,-0.2249,0.0717,0.2966,1346.2291,0.192994,-404.30285,-404.293191,-404.292247,-404.337098,36.883,-2022.748279,-2036.239722,-2048.687618,-1874.619759
gdb_59539,CC(O)C1CC2C(C)N12,2.60238,1.24332,1.11257,2.6432,81.83,-0.2326,0.0706,0.3033,1238.0278,0.193742,-404.300339,-404.290919,-404.289975,-404.334352,36.232,-2021.172604,-2034.814022,-2047.261918,-1872.896619
gdb_59542,CC(O)C1CN2C(C)C12,2.64883,1.14024,1.06998,1.4117,81.59,-0.2222,0.0627,0.2848,1285.4137,0.193447,-404.297938,-404.288345,-404.287401,-404.332292,36.438,-2019.665954,-2033.198813,-2045.64671,-1871.603951
gdb_59554,CC(O)C1CN2CC12C,2.57282,1.29634,1.02523,2.6134,81.94,-0.2254,0.0674,0.2928,1265.8707,0.192804,-404.308592,-404.298852,-404.297908,-404.342956,36.89,-2026.351435,-2039.792051,-2052.239947,-1878.295707
gdb_60112,CC(O)CC12CN1CC2,3.62618,0.96531,0.86544,1.2701,82.26,-0.2262,0.0618,0.2881,1430.9646,0.193449,-404.306155,-404.29668,-404.295736,-404.340719,35.988,-2024.822196,-2038.429101,-2050.876997,-1876.891969
gdb_60144,CC(O)CC1C2CCN12,3.49125,0.93237,0.85754,1.9139,82.1,-0.2213,0.0682,0.2895,1453.8463,0.193844,-404.29894,-404.289546,-404.288602,-404.333563,35.607,-2020.294718,-2033.952452,-2046.400348,-1872.401515
gdb_60214,CC(C)OC1CN2CC12,3.74396,0.95856,0.85151,1.8543,82.65,-0.2327,0.0711,0.3037,1445.4901,0.193092,-404.298454,-404.28905,-404.288106,-404.333223,35.341,-2019.989749,-2033.641207,-2046.089103,-1872.188162
gdb_60216,CC(O)CC1CC2CN12,3.52133,0.9152,0.86321,1.2307,82.15,-0.2251,0.0716,0.2966,1458.6411,0.193682,-404.301273,-404.291856,-404.290911,-404.335865,35.74,-2021.758697,-2035.401998,-2047.849266,-1873.84604
gdb_60219,CC(O)CC1CN2CC12,3.89765,0.88796,0.80778,2.7354,81.6,-0.2272,0.0641,0.2913,1495.0017,0.193725,-404.300031,-404.290638,-404.289693,-404.334612,35.599,-2020.979331,-2034.637692,-2047.08496,-1873.059772
gdb_60901,CC(C=O)C12CN1CC2,3.23582,1.17033,1.00004,3.3206,78.8,-0.2378,-0.0221,0.2156,1242.6079,0.169746,-403.114272,-403.105208,-403.104263,-403.1486,33.45,-1904.756506,-1916.844212,-1928.105489,-1770.049149
gdb_60909,OC(C=O)C12CN1CC2,3.43377,1.18157,1.02162,2.1934,71.88,-0.2453,-0.0405,0.2049,1187.4627,0.146629,-439.039973,-439.031463,-439.030518,-439.07378,31.643,-1721.799982,-1732.457595,-1742.53288,-1599.880631
gdb_60943,CC(C=O)C1C2CCN12,2.52775,1.32675,1.0603,3.1197,78.82,-0.2321,-0.0244,0.2077,1208.2297,0.170222,-403.107158,-403.098178,-403.097234,-403.141542,33.089,-1900.292407,-1912.432824,-1923.694728,-1765.620191
gdb_60949,OC(C=O)C1C2CCN12,3.52703,1.0838,0.97841,2.2626,72.29,-0.2388,-0.0413,0.1976,1234.4258,0.146978,-439.033155,-439.024773,-439.023829,-439.066806,31.255,-1717.521626,-1728.25956,-1738.335472,-1595.504383
gdb_61011,CC(C=O)C1CC2CN12,2.73541,1.25098,0.96191,3.6244,78.89,-0.2376,-0.0197,0.2179,1258.4287,0.16985,-403.108916,-403.099872,-403.098928,-403.143401,33.272,-1901.395568,-1913.495824,-1924.757728,-1766.78673
gdb_61014,CC(C=O)C1CN2CC12,2.71076,1.20666,0.93706,2.1939,79.03,-0.2363,-0.0252,0.2111,1282.7152,0.169935,-403.107888,-403.098847,-403.097902,-403.142601,33.136,-1900.750489,-1912.852627,-1924.113904,-1766.284723
gdb_61020,CN(C=O)C1CN2CC12,4.18571,0.99058,0.91835,2.3532,77.05,-0.2432,0.0242,0.2673,1296.9936,0.160085,-419.175133,-419.166633,-419.165689,-419.208667,31.614,-1794.34316,-1805.895601,-1816.564509,-1665.514935
gdb_61022,OC(C=O)C1CC2CN12,3.55689,1.09947,0.93919,2.3932,72.11,-0.2431,-0.0386,0.2045,1244.9094,0.146912,-439.036456,-439.02806,-439.027116,-439.070025,31.356,-1719.593033,-1730.322182,-1740.398094,-1597.524335
gdb_61025,OC(C=O)C1CN2CC12,3.68762,1.03862,0.90207,1.7242,72.34,-0.2411,-0.043,0.1981,1280.8035,0.146915,-439.035665,-439.027252,-439.026308,-439.069412,31.259,-1719.096674,-1729.815155,-1739.891067,-1597.139672
gdb_62773,CC1(C)C2C(CN12)C#N,3.92837,1.02536,0.97341,4.4418,80.82,-0.2468,0.0248,0.2717,1279.7409,0.158773,-382.044184,-382.035382,-382.034438,-382.077337,33.413,-1848.847337,-1860.210897,-1870.879805,-1720.036054
gdb_62775,CC1(C)C2CC(C#C)N12,2.78416,1.37199,1.14383,1.5554,85.4,-0.2272,0.0318,0.259,1159.6008,0.169068,-365.935438,-365.926327,-365.925382,-365.968544,35.545,-1929.212415,-1941.271255,-1952.532532,-1793.994265
gdb_62777,CC1(C)C2CC(C#N)N12,2.7902,1.39524,1.15885,3.9549,79.89,-0.2475,0.0108,0.2583,1126.3977,0.158782,-382.042821,-382.034067,-382.033123,-382.075753,33.475,-1847.992042,-1859.385723,-1870.054631,-1719.04208
gdb_62788,CC1(C)C2N1CC2(C)C,2.83523,1.26516,1.12297,1.5353,89.73,-0.2208,0.0769,0.2977,1262.1589,0.215663,-368.380154,-368.370191,-368.369247,-368.413825,39.152,-2207.590467,-2222.668881,-2236.302769,-2045.984937
gdb_62789,CC1(C)C2N1CC2(C)O,2.9332,1.29497,1.15407,1.7115,82.79,-0.2259,0.064,0.2899,1201.6836,0.192013,-404.311983,-404.302329,-404.301385,-404.345301,37.954,-2028.479318,-2041.973899,-2054.421795,-1879.767215
gdb_62799,CC1(C)C2C(CN12)C=O,3.80623,0.9631,0.93725,2.4733,80.9,-0.2402,-0.0267,0.2135,1343.8794,0.169262,-403.115122,-403.10602,-403.105076,-403.148905,34.22,-1905.289889,-1917.35375,-1928.615654,-1770.24054
gdb_62801,CC1(C)C2CC(C=O)N12,2.51956,1.50611,1.20465,3.1058,79.47,-0.2317,-0.026,0.2058,1118.0767,0.168975,-403.111783,-403.102761,-403.101816,-403.145095,34.266,-1903.194636,-1915.308698,-1926.569974,-1767.84973
gdb_62938,CC1(C)C2CN2C1(C)C,1.87914,1.75743,1.48653,1.5009,88.07,-0.224,0.078,0.302,1119.6756,0.215606,-368.379021,-368.36917,-368.368226,-368.412347,39.308,-2206.8795,-2222.028194,-2235.662082,-2045.057479
gdb_62944,CC1(O)C2CN2C1(C)C,1.90773,1.80615,1.51167,2.495,81.36,-0.2271,0.0677,0.2948,1070.4747,0.191569,-404.308436,-404.298758,-404.297814,-404.341591,38.337,-2026.253544,-2039.733065,-2052.180961,-1877.439157
gdb_62969,CC1(C)C(C#N)C2CN12,2.29885,1.57938,1.29348,2.6544,79.11,-0.2536,0.0191,0.2727,1075.361,0.158684,-382.047926,-382.039182,-382.038238,-382.080874,33.52,-1851.195476,-1862.595432,-1873.26434,-1722.255554
gdb_62972,CC1(C)C2CN2C1C#C,2.25917,1.6017,1.2768,1.7498,84.48,-0.2319,0.0299,0.2617,1102.0425,0.168995,-365.936568,-365.927469,-365.926525,-365.969621,35.549,-1929.9215,-1941.98787,-1953.249774,-1794.670092
gdb_62973,CC1(C)C2CN2C1C#N,2.26512,1.62151,1.2901,4.018,79.0,-0.2535,0.0089,0.2624,1073.8776,0.158681,-382.043406,-382.034651,-382.033707,-382.076323,33.492,-1848.359135,-1859.752188,-1870.421096,-1719.39976
gdb_62978,CC1(N)C2CN2C1C#N,2.27418,1.63887,1.2949,4.6762,75.7,-0.2509,0.0087,0.2596,1049.0994,0.147813,-398.088317,-398.079708,-398.078764,-398.121102,33.047,-1727.93702,-1738.53251,-1748.608422,-1605.272188
gdb_62983,CC1(O)C2CN2C1C#C,2.30689,1.61099,1.2757,2.5762,77.46,-0.2296,0.0264,0.256,1060.1606,0.14517,-401.863064,-401.854206,-401.853261,-401.895937,34.46,-1747.463845,-1757.903713,-1767.978997,-1625.214425
gdb_62984,CC1(O)C2CN2C1C#N,2.31165,1.63048,1.28845,3.3724,72.18,-0.2516,0.0054,0.257,1032.4317,0.134833,-417.969527,-417.961027,-417.960083,-418.002239,32.398,-1665.666165,-1675.4415,-1684.924416,-1549.693089
gdb_62989,CC1(C)C(C=O)C2CN12,2.16322,1.64356,1.30306,1.6505,79.1,-0.2346,-0.0261,0.2086,1084.7201,0.168725,-403.115796,-403.106661,-403.105716,-403.149815,34.417,-1905.71283,-1917.755983,-1929.017259,-1770.811573
gdb_62992,CC1(C)C2CN2C1C=O,2.39781,1.52579,1.2737,3.3371,78.75,-0.2384,-0.0293,0.2092,1097.5606,0.169086,-403.111158,-403.102156,-403.101212,-403.144427,34.283,-1902.802443,-1914.929055,-1926.190959,-1767.430554
gdb_62996,CC1(O)C2CN2C1C=O,2.13473,1.70753,1.27571,1.4101,71.29,-0.2422,-0.0369,0.2053,1049.9131,0.144918,-439.038763,-439.029884,-439.02894,-439.072194,33.349,-1721.040696,-1731.466758,-1741.54267,-1598.885402
gdb_63111,CC1(C)N2CCC12C#C,2.27742,1.6532,1.18583,1.6252,87.27,-0.2254,0.0204,0.2458,1128.2239,0.169036,-365.942504,-365.933317,-365.932372,-365.975591,35.895,-1933.646393,-1945.657543,-1956.918819,-1798.416321
gdb_63112,CC1(C)N2CCC12C#N,2.27059,1.67438,1.19385,4.5965,81.25,-0.2511,0.0001,0.2512,1101.472,0.158835,-382.04873,-382.039904,-382.03896,-382.081665,33.754,-1851.699993,-1863.048493,-1873.717401,-1722.751913
gdb_63128,CC1(C)N2CCC12C=O,2.30599,1.55022,1.16323,3.0063,81.27,-0.2372,-0.0318,0.2054,1141.4894,0.169385,-403.120797,-403.111701,-403.110757,-403.154128,34.616,-1908.851003,-1920.918628,-1932.180532,-1773.518019
gdb_63707,CC1(C)CC2(CN12)C#C,3.38607,1.20345,1.0628,1.6024,87.31,-0.2308,0.0236,0.2544,1214.4844,0.168659,-365.94446,-365.935313,-365.934368,-365.977573,36.009,-1934.873801,-1946.910051,-1958.171327,-1799.660044
gdb_63708,CC1(C)CC2(CN12)C#N,3.38872,1.20809,1.06723,4.7659,81.31,-0.2573,0.0024,0.2597,1186.7068,0.158488,-382.05025,-382.04148,-382.040536,-382.083184,33.834,-1852.653807,-1864.037447,-1874.706355,-1723.7051
gdb_63723,CC1(C)CC2(CN12)C=O,3.08348,1.24012,1.07578,2.9664,81.03,-0.2436,-0.0301,0.2136,1198.6939,0.168873,-403.12577,-403.116682,-403.115737,-403.159188,34.727,-1911.971605,-1924.04425,-1935.305527,-1776.693215
gdb_63759,CC1(C)CC2C(C#C)N12,2.94463,1.39729,1.17102,1.3801,85.54,-0.2275,0.0291,0.2566,1132.1768,0.168877,-365.93695,-365.927901,-365.926957,-365.969906,35.587,-1930.161208,-1942.258954,-1953.520858,-1794.848932
gdb_63761,CC1(C)CC2C(C#N)N12,2.94053,1.42604,1.19083,3.252,79.86,-0.2525,0.0086,0.2611,1097.6242,0.15864,-382.043935,-382.035255,-382.034311,-382.076714,33.477,-1848.691087,-1860.131204,-1870.800112,-1719.645116
gdb_63762,CC1(C)CN2C(C#C)C12,2.93731,1.37815,1.14335,1.5086,85.09,-0.2294,0.0296,0.259,1146.8499,0.169168,-365.935168,-365.926165,-365.92522,-365.968085,35.373,-1929.042987,-1941.169599,-1952.430875,-1793.706239
gdb_63763,CC1(C)CN2C(C#N)C12,2.93361,1.40673,1.16182,3.4033,79.44,-0.2545,0.0081,0.2627,1112.3149,0.158895,-382.041663,-382.03301,-382.032066,-382.074431,33.293,-1847.265387,-1858.722446,-1869.391354,-1718.212513
gdb_63768,CC1(O)CN2C(C#C)C12,2.95735,1.4033,1.15768,2.3896,77.84,-0.2298,0.0257,0.2556,1094.0782,0.145207,-401.861089,-401.852283,-401.851339,-401.893852,34.38,-1746.224515,-1756.697013,-1766.772925,-1623.906068
gdb_63769,CC1(O)CN2C(C#N)C12,2.94991,1.43645,1.17842,2.5554,72.31,-0.2529,0.0042,0.257,1058.8209,0.13496,-417.967231,-417.958794,-417.957849,-417.999815,32.275,-1664.225404,-1674.040272,-1683.522561,-1548.172007
gdb_63771,CC1(C)CC2C(C=O)N12,3.14717,1.20572,1.05298,3.4739,81.26,-0.2456,-0.0348,0.2108,1210.7492,0.169144,-403.111296,-403.102288,-403.101344,-403.144787,34.377,-1902.88904,-1915.011886,-1926.27379,-1767.656457
gdb_63773,CC1(C)CN2C(C=O)C12,2.80724,1.42472,1.19669,2.251,80.27,-0.2406,-0.0381,0.2025,1118.7751,0.169317,-403.109987,-403.10093,-403.099985,-403.143485,34.193,-1902.06763,-1914.159729,-1925.421005,-1766.839441
gdb_63777,CC1(O)CN2C(C=O)C12,2.82292,1.45976,1.21368,1.4783,73.11,-0.2399,-0.0425,0.1975,1064.0088,0.145373,-439.035998,-439.027132,-439.026188,-439.069389,33.199,-1719.305634,-1729.739854,-1739.815766,-1597.125239
gdb_63856,CC1(C)CN2CC12C#C,2.23894,1.61165,1.26705,1.7377,86.04,-0.2305,0.02,0.2505,1107.9556,0.168904,-365.941103,-365.931966,-365.931022,-365.974157,35.821,-1932.767253,-1944.809778,-1956.071682,-1797.516473
gdb_63857,CC1(C)CN2CC12C#N,2.24253,1.62455,1.27524,4.5505,80.17,-0.2574,-0.0011,0.2563,1082.3978,0.158633,-382.046893,-382.038101,-382.037157,-382.07982,33.716,-1850.547259,-1861.917094,-1872.586002,-1721.594159
gdb_63863,CC1(N)CN2CC12C#N,2.28712,1.63383,1.27632,5.1342,76.93,-0.2444,0.0,0.2444,1060.1555,0.147619,-398.090563,-398.081881,-398.080937,-398.12338,33.38,-1729.346406,-1739.896087,-1749.971999,-1606.701654
gdb_63870,CC1(O)CN2CC12C#C,2.29832,1.63321,1.27782,2.8298,79.46,-0.2286,0.0221,0.2506,1066.3918,0.144953,-401.86511,-401.856155,-401.85521,-401.898042,34.8,-1748.747729,-1759.126728,-1769.202012,-1626.535331
gdb_63871,CC1(O)CN2CC12C#N,2.27214,1.66319,1.29465,4.5603,73.47,-0.2616,-0.0052,0.2563,1036.9458,0.134854,-417.973513,-417.964976,-417.964032,-418.006262,32.549,-1668.167416,-1677.919533,-1687.402449,-1552.217558
gdb_63875,CC1(C)CN2CC12C=O,2.08328,1.73621,1.28839,2.6526,79.82,-0.245,-0.0301,0.2149,1086.022,0.169249,-403.12051,-403.111507,-403.110563,-403.153653,34.503,-1908.670907,-1920.796891,-1932.058795,-1773.219952
gdb_63880,CC1(O)CN2CC12C=O,2.55665,1.46385,1.23024,5.0271,73.04,-0.2416,-0.0354,0.2062,1082.6794,0.145088,-439.043931,-439.034984,-439.03404,-439.077203,33.606,-1724.283663,-1734.667054,-1744.742966,-1602.028594
gdb_64662,CC1(CC#N)C2CCN12,3.86407,1.04195,1.02892,5.0152,79.36,-0.2434,0.0349,0.2783,1237.8274,0.159475,-382.042245,-382.033629,-382.032685,-382.075608,32.597,-1847.630597,-1859.110874,-1869.779782,-1718.951091
gdb_64709,CC1(CC#C)CN2CC12,3.69885,1.09011,1.01902,1.533,83.74,-0.2339,0.0464,0.2803,1242.9843,0.169666,-365.932863,-365.92395,-365.923006,-365.966154,34.656,-1927.596579,-1939.779666,-1951.04157,-1792.494519
gdb_64712,CC1(CC#N)CC2CN12,3.76307,1.10969,1.03925,3.5415,78.88,-0.2485,0.0306,0.2791,1200.6186,0.15923,-382.045748,-382.037186,-382.036241,-382.078876,32.734,-1849.828761,-1861.342924,-1872.011204,-1721.001791
gdb_64715,CC1(CC#N)CN2CC12,3.73293,1.09182,1.02,3.7557,78.63,-0.2468,0.0261,0.2729,1215.6861,0.159438,-382.041063,-382.032516,-382.031572,-382.074222,32.548,-1846.888881,-1858.412457,-1869.081365,-1718.081364
gdb_64719,NC1(CC#N)CN2CC12,3.92078,1.08979,1.03256,3.1763,75.5,-0.2415,0.02,0.2615,1189.0181,0.148338,-398.087633,-398.079158,-398.078214,-398.120802,32.162,-1727.507804,-1738.18738,-1748.263292,-1605.083936
gdb_64723,OC1(CC#C)CN2CC12,4.06101,1.09052,1.0398,1.3906,77.01,-0.2368,0.0344,0.2713,1193.7665,0.146105,-401.863539,-401.854957,-401.854012,-401.896662,33.25,-1747.761912,-1758.374972,-1768.450256,-1625.669369
gdb_64727,OC1(CC#N)CN2CC12,4.05322,1.09565,1.04198,2.3232,71.91,-0.2505,0.0149,0.2654,1166.5911,0.135631,-417.970298,-417.962013,-417.961068,-418.00334,31.326,-1666.149974,-1676.060224,-1685.542512,-1550.383976
gdb_65673,CC1(CC=O)C2CCN12,4.04615,0.96643,0.94049,3.6085,79.64,-0.2295,-0.0179,0.2116,1321.2444,0.169598,-403.112416,-403.103396,-403.102452,-403.14663,33.546,-1903.59185,-1915.707166,-1926.96907,-1768.812957
gdb_65723,CC1(CC=O)CC2CN12,3.90037,1.00937,0.95043,3.2888,79.12,-0.2398,-0.0233,0.2165,1291.2431,0.16912,-403.111952,-403.102938,-403.101993,-403.146084,33.777,-1903.300685,-1915.419767,-1926.681043,-1768.470337
gdb_65726,CC1(CC=O)CN2CC12,3.94015,0.98655,0.92723,2.1707,78.81,-0.2417,-0.0257,0.216,1310.7841,0.169421,-403.108455,-403.09948,-403.098536,-403.142489,33.564,-1901.106286,-1913.249841,-1924.511745,-1766.214442
gdb_65728,CC1(CN2CC12)NC=O,3.48304,1.19059,1.12598,3.4373,75.48,-0.2371,0.0228,0.2599,1151.3214,0.15915,-419.182811,-419.174128,-419.173184,-419.216057,32.871,-1799.161174,-1810.598781,-1821.267689,-1670.152227
gdb_65729,CC1(CN2CC12)OC=N,3.72453,1.08635,0.99602,3.8806,77.67,-0.2422,0.0185,0.2607,1246.8706,0.158434,-419.152274,-419.143636,-419.142692,-419.185578,32.784,-1779.998932,-1791.464776,-1802.133684,-1651.02638
gdb_65730,CC1(CN2CC12)OC=O,3.70698,1.08599,0.9919,4.4323,72.61,-0.2508,0.0002,0.251,1224.0307,0.146199,-439.055007,-439.046557,-439.045613,-439.088045,31.798,-1731.233953,-1741.929216,-1752.005128,-1608.832047
gdb_65734,OC1(CC=O)CN2CC12,4.28602,0.98922,0.94626,1.812,72.01,-0.2484,-0.026,0.2224,1262.8793,0.145693,-439.038547,-439.029823,-439.028878,-439.072421,32.365,-1720.905154,-1731.42848,-1741.503765,-1599.027846
gdb_69350,CC12CN1C(C)(C2)C#C,2.64624,1.42301,1.12977,1.8031,85.37,-0.2314,0.0447,0.2761,1169.1766,0.16839,-365.940615,-365.931322,-365.930378,-365.973899,36.203,-1932.461029,-1944.405662,-1955.667567,-1797.354576
gdb_69351,CC12CN1C(C)(C2)C#N,2.66659,1.43002,1.13725,4.8596,79.92,-0.2509,0.0255,0.2764,1142.5723,0.158208,-382.048371,-382.039437,-382.038493,-382.081486,34.082,-1851.474717,-1862.755446,-1873.424354,-1722.639589
gdb_69363,CC12CN1C(C)(C2)C=O,2.48915,1.5062,1.14243,2.6835,79.54,-0.24,-0.0233,0.2167,1146.5738,0.168532,-403.122811,-403.113551,-403.112606,-403.156615,34.914,-1910.114806,-1922.07952,-1933.340796,-1775.078634
gdb_69422,CC12CN1C(CC#N)C2,4.38504,0.93514,0.87044,5.4384,80.13,-0.2428,0.0332,0.276,1367.3801,0.159137,-382.04658,-382.037803,-382.036858,-382.080348,32.833,-1850.350849,-1861.730097,-1872.398377,-1721.925484
gdb_69478,CC12CN1C(CC=O)C2,4.78296,0.83954,0.79533,3.7851,80.25,-0.2346,-0.0203,0.2144,1478.7872,0.169335,-403.116499,-403.107303,-403.106359,-403.15126,33.766,-1906.153969,-1918.158844,-1929.420748,-1771.718323
gdb_70386,CC12CN1CC2(C)C#N,2.4067,1.53752,1.32738,4.0483,79.15,-0.2492,0.0287,0.2778,1069.8941,0.158539,-382.048173,-382.039242,-382.038297,-382.081242,33.88,-1851.35047,-1862.633082,-1873.301363,-1722.486477
gdb_70387,CC12CN1CC2(N)C#N,2.45297,1.5369,1.34953,4.2502,75.81,-0.2454,0.0175,0.2629,1043.528,0.147352,-398.090617,-398.081764,-398.08082,-398.123612,33.605,-1729.380291,-1739.822668,-1749.89858,-1606.847236
gdb_70388,CC12CN1CC2(O)C#C,2.48248,1.54945,1.30413,2.0231,77.71,-0.2387,0.0232,0.2619,1056.2187,0.145003,-401.866866,-401.857791,-401.856847,-401.90001,34.792,-1749.849635,-1760.153332,-1770.229244,-1627.770269
gdb_70389,CC12CN1CC2(O)C#N,2.50433,1.54129,1.3357,2.8163,72.67,-0.2536,0.0028,0.2564,1028.3363,0.134587,-417.972071,-417.963349,-417.962405,-418.005045,32.766,-1667.262548,-1676.898576,-1686.381492,-1551.453879
gdb_70411,CC12CN1CC2(C)C=O,2.28133,1.50443,1.38268,3.4658,78.87,-0.2369,-0.0296,0.2073,1083.8965,0.168851,-403.117829,-403.108604,-403.10766,-403.151527,34.677,-1906.988556,-1918.975233,-1930.237137,-1771.885868
gdb_70412,CC12CN1CC2(O)C=O,2.30893,1.56197,1.40769,2.5314,72.35,-0.239,-0.0421,0.1969,1031.9941,0.145014,-439.044793,-439.035781,-439.034837,-439.078342,33.587,-1724.824576,-1735.167179,-1745.243091,-1602.743327
gdb_70460,CC12CN1CC2CC#N,3.54165,0.99654,0.89882,3.7223,79.51,-0.2452,0.0315,0.2767,1331.8577,0.159355,-382.046676,-382.037888,-382.036944,-382.080532,32.697,-1850.411089,-1861.783435,-1872.452343,-1722.040946
gdb_70475,CC12CN1CC2CC=O,3.43801,0.95931,0.86553,2.6023,79.8,-0.236,-0.0258,0.2102,1388.5874,0.169428,-403.115774,-403.106594,-403.10565,-403.150608,33.601,-1905.699025,-1917.71394,-1928.975844,-1771.309187
gdb_70476,CC12CN1CC2NC=O,3.0991,1.08228,0.96248,3.4236,77.48,-0.242,0.024,0.266,1283.7328,0.159351,-419.191392,-419.182498,-419.181554,-419.225696,32.778,-1804.545829,-1815.851031,-1826.519939,-1676.200786
gdb_70477,CC12CN1CC2OC=N,3.3467,1.00922,0.90554,2.4693,78.89,-0.2448,0.0207,0.2655,1349.7347,0.158408,-419.16045,-419.151415,-419.15047,-419.195668,32.781,-1785.129446,-1796.346169,-1807.014449,-1657.357946
gdb_70478,CC12CN1CC2OC=O,3.26336,1.02167,0.90716,2.5927,74.02,-0.252,0.0034,0.2554,1317.251,0.146237,-439.0639,-439.055102,-439.054158,-439.09836,31.767,-1736.81439,-1747.29128,-1757.367192,-1615.304802
