mol_id,smiles,A,B,C,mu,alpha,homo,lumo,gap,r2,zpve,u0,u298,h298,g298,cv,u0_atom,u298_atom,h298_atom,g298_atom
gdb_132605,c1cc(nc(c1N)F)N,3.1412,1.38561,0.96347,3.1843,74.75,-0.1863,-0.0091,0.1771,1138.6526,0.114277,-458.161687,-458.153867,-458.152923,-458.193613,30.616,-1541.084293,-1549.508601,-1557.805525,-1437.768074
gdb_132607,c1cc(nc(c1F)N)N,3.14307,1.37964,0.96021,2.0373,74.53,-0.1897,-0.0026,0.1871,1133.65,0.114296,-458.16332,-458.155579,-458.154635,-458.195097,30.782,-1542.109015,-1550.582897,-1558.879821,-1438.699297
gdb_132611,c1cc(nc(c1O)F)N,3.15956,1.3909,0.96656,2.0874,69.54,-0.1995,-0.0155,0.184,1114.9331,0.101953,-478.039928,-478.032439,-478.031495,-478.071583,29.358,-1476.950363,-1484.693824,-1492.397752,-1380.201653
gdb_132612,c1cc(nc(c1F)O)N,3.13413,1.38798,0.96271,3.1824,69.77,-0.2024,-0.0119,0.1905,1113.8893,0.102135,-478.041144,-478.033738,-478.032794,-478.072764,29.134,-1477.713414,-1485.508958,-1493.212886,-1380.942741
gdb_132613,c1cc(nc(c1F)F)N,3.11126,1.37788,0.95563,3.8019,65.5,-0.2153,-0.0231,0.1922,1097.9791,0.089441,-502.059056,-502.05188,-502.050935,-502.090616,27.764,-1392.393525,-1399.444844,-1406.555148,-1302.357906
gdb_132618,c1cc(nc(c1N)N)F,3.18332,1.36029,0.95599,3.7148,73.46,-0.1972,-0.0083,0.1889,1132.1348,0.114861,-458.163612,-458.156061,-458.155117,-458.195337,29.838,-1542.292248,-1550.885356,-1559.18228,-1438.849899
gdb_132619,c1cc(nc(c1N)F)O,3.15054,1.39121,0.96613,2.2674,69.46,-0.2003,-0.0178,0.1825,1112.849,0.102169,-478.043626,-478.036181,-478.035237,-478.075307,29.046,-1479.270891,-1487.041963,-1494.745891,-1382.538496
gdb_132620,c1cc(nc(c1N)O)F,3.20083,1.36649,0.9586,2.7788,69.16,-0.2009,-0.0147,0.1862,1111.1177,0.102236,-478.044963,-478.037577,-478.036633,-478.07657,29.004,-1480.109871,-1487.917965,-1495.621893,-1383.33104
gdb_132621,c1cc(nc(c1N)F)F,3.17884,1.35441,0.95065,4.2059,64.97,-0.2166,-0.0269,0.1897,1095.5481,0.089542,-502.062744,-502.055599,-502.054655,-502.094286,27.599,-1394.707778,-1401.77855,-1408.889482,-1304.660864
gdb_132622,c1c(cnc(c1F)N)N,3.12691,1.35382,0.94664,2.5236,74.9,-0.187,-0.0115,0.1754,1152.9857,0.114074,-458.151732,-458.143857,-458.142913,-458.183714,30.758,-1534.837441,-1543.227236,-1551.52416,-1431.556362
gdb_132624,c1c(c(cnc1N)N)F,3.1741,1.34425,0.94623,2.1232,74.38,-0.1892,-0.0079,0.1813,1152.0943,0.114194,-458.153981,-458.146118,-458.145174,-458.185961,30.668,-1536.248709,-1544.646034,-1552.942958,-1432.966375
gdb_132626,c1c(cnc(c1N)F)N,3.19503,1.34399,0.94778,3.9215,74.02,-0.197,-0.01,0.187,1147.9519,0.114186,-458.15443,-458.14661,-458.145666,-458.186317,30.743,-1536.53046,-1544.954768,-1553.251692,-1433.189768
gdb_132628,c1c(cnc(c1F)O)N,3.10734,1.36549,0.94958,3.0934,69.83,-0.2017,-0.0195,0.1823,1130.5898,0.101891,-478.030678,-478.023145,-478.022201,-478.062456,29.255,-1471.145905,-1478.861755,-1486.565683,-1374.474378
gdb_132629,c1c(cnc(c1O)F)N,3.23297,1.34678,0.95159,2.9544,69.06,-0.2089,-0.0178,0.1911,1125.8639,0.101969,-478.032219,-478.024732,-478.023787,-478.063895,29.284,-1472.112896,-1479.857612,-1487.560913,-1375.377364
gdb_132630,c1c(cnc(c1F)F)N,3.12963,1.3436,0.94085,4.5336,65.28,-0.219,-0.0286,0.1904,1112.276,0.089297,-502.049389,-502.04214,-502.041196,-502.081041,27.816,-1386.327396,-1393.332906,-1400.443838,-1296.349508
gdb_132634,c1c(c(cnc1F)N)N,3.22797,1.32403,0.94197,4.6066,72.39,-0.2105,-0.0059,0.2046,1143.909,0.114908,-458.158242,-458.150665,-458.14972,-458.190003,29.827,-1538.922524,-1547.499317,-1555.795614,-1435.502766
gdb_132635,c1c(c(cnc1O)N)F,3.19787,1.34904,0.94977,1.9804,69.17,-0.2035,-0.0164,0.1871,1125.56,0.102105,-478.036714,-478.029238,-478.028294,-478.068434,29.091,-1474.933549,-1482.685168,-1490.389096,-1378.225627
gdb_132636,c1c(c(cnc1F)N)O,3.23975,1.32831,0.94297,4.0262,68.45,-0.2071,-0.0124,0.1947,1123.6996,0.101943,-478.034044,-478.026532,-478.025588,-478.065753,29.29,-1473.2581,-1480.987128,-1488.691056,-1376.543275
gdb_132637,c1c(c(cnc1F)N)F,3.19831,1.31875,0.9346,3.3577,64.67,-0.22,-0.0256,0.1944,1107.3438,0.089426,-502.055383,-502.048182,-502.047238,-502.086984,27.701,-1390.088685,-1397.124316,-1404.235248,-1300.078794
gdb_132642,c1cc(nc(c1F)N)O,3.15466,1.38514,0.96314,1.5004,69.6,-0.2033,-0.0116,0.1917,1107.9444,0.102218,-478.045543,-478.03817,-478.037226,-478.0771,29.142,-1480.473826,-1488.290078,-1495.994006,-1383.66362
gdb_132643,c1cc(nc(c1O)N)F,3.19402,1.36673,0.95773,3.7437,69.43,-0.2002,-0.0105,0.1897,1109.5683,0.101674,-478.04122,-478.033653,-478.032708,-478.072944,29.612,-1477.761105,-1485.45562,-1493.158921,-1381.055693
gdb_132644,c1cc(nc(c1F)N)F,3.17887,1.34847,0.94735,2.0717,65.36,-0.2173,-0.0207,0.1966,1091.2691,0.08945,-502.064725,-502.057583,-502.056639,-502.096222,27.798,-1395.950874,-1403.023528,-1410.13446,-1305.875722
gdb_132652,c1c(c(cnc1N)O)F,3.19848,1.34848,0.94939,2.2793,69.37,-0.2025,-0.0147,0.1878,1128.4808,0.101793,-478.031174,-478.023621,-478.022677,-478.062897,29.463,-1471.457149,-1479.16045,-1486.864378,-1374.75111
gdb_132653,c1c(c(cnc1N)F)O,3.24703,1.3413,0.94992,1.4914,68.86,-0.212,-0.0095,0.2026,1124.8612,0.102199,-478.034204,-478.026782,-478.025838,-478.065818,29.151,-1473.358502,-1481.144006,-1488.847934,-1376.584064
gdb_132654,c1c(c(cnc1N)F)F,3.13842,1.33868,0.93908,2.6657,65.26,-0.2194,-0.022,0.1974,1111.2876,0.089391,-502.050954,-502.043745,-502.0428,-502.082549,27.798,-1387.309447,-1394.340058,-1401.450363,-1297.295791
gdb_132658,c1c(cnc(c1F)N)O,3.1374,1.35512,0.94716,2.1434,69.9,-0.1988,-0.018,0.1808,1128.321,0.101539,-478.028852,-478.021218,-478.020273,-478.06066,29.651,-1470.000073,-1477.652546,-1485.355846,-1373.347372
gdb_132659,c1c(cnc(c1O)N)F,3.19414,1.33544,0.94243,2.9342,69.55,-0.2001,-0.0142,0.1858,1123.7971,0.101711,-478.03049,-478.022962,-478.022018,-478.062178,29.522,-1471.027933,-1478.746921,-1486.450849,-1374.299931
gdb_132660,c1c(cnc(c1F)N)F,3.14676,1.32644,0.93378,1.6668,65.46,-0.2151,-0.0265,0.1886,1107.5823,0.089354,-502.053196,-502.04603,-502.045086,-502.084729,27.812,-1388.716323,-1395.773916,-1402.884848,-1298.663761
gdb_132672,c1cc(nc(c1O)F)O,3.16814,1.39636,0.96919,0.3673,64.49,-0.2165,-0.0249,0.1917,1089.4792,0.089852,-497.921324,-497.914211,-497.913267,-497.952753,27.72,-1414.796224,-1421.887076,-1428.998008,-1324.643261
gdb_132673,c1cc(nc(c1F)O)O,3.14671,1.39304,0.96558,1.4485,64.86,-0.2187,-0.0213,0.1974,1088.4578,0.090037,-497.922292,-497.915251,-497.914307,-497.953698,27.496,-1415.403653,-1422.539685,-1429.650617,-1325.236257
gdb_132674,c1cc(nc(c1F)F)O,3.12174,1.38283,0.95832,1.7878,60.58,-0.2355,-0.0335,0.2021,1072.7202,0.077398,-521.939938,-521.933149,-521.932205,-521.971273,26.037,-1329.916847,-1336.322459,-1342.840395,-1246.477603
gdb_132675,c1cc(nc(c1O)O)F,3.22409,1.37103,0.96196,1.2663,64.24,-0.2184,-0.0221,0.1963,1087.4341,0.089805,-497.92339,-497.916269,-497.915324,-497.954824,27.755,-1416.092658,-1423.178489,-1430.288794,-1325.942832
gdb_132676,c1cc(nc(c1O)F)F,3.19467,1.35952,0.95367,2.3566,60.1,-0.2366,-0.0351,0.2015,1072.3373,0.077257,-521.939914,-521.933096,-521.932152,-521.971237,26.183,-1329.901787,-1336.289201,-1342.807137,-1246.455012
gdb_132677,c1cc(nc(c1F)O)F,3.17131,1.35631,0.95001,0.9404,60.61,-0.237,-0.0316,0.2055,1071.5932,0.077395,-521.941197,-521.934431,-521.933487,-521.972517,26.001,-1330.706881,-1337.126925,-1343.644861,-1247.258224
gdb_132678,c1cc(nc(c1F)F)F,3.14944,1.34578,0.94288,2.9602,56.28,-0.2577,-0.0445,0.2132,1055.8218,0.064725,-545.957395,-545.950868,-545.949923,-545.988652,24.583,-1244.311441,-1249.992908,-1255.91722,-1167.595956
gdb_132679,c1c(cnc(c1F)O)O,3.11916,1.36669,0.95031,1.9283,65.05,-0.2163,-0.0266,0.1898,1106.0443,0.089385,-497.907516,-497.900228,-497.899284,-497.939134,28.076,-1406.13158,-1413.112617,-1420.223549,-1316.097216
gdb_132680,c1c(cnc(c1O)F)O,3.24522,1.34829,0.95254,2.868,64.37,-0.224,-0.0254,0.1986,1101.4061,0.089514,-497.908938,-497.901716,-497.900771,-497.940454,28.002,-1407.023898,-1414.046351,-1421.156655,-1316.925528
gdb_132681,c1c(cnc(c1F)F)O,3.14156,1.3446,0.94159,3.851,60.59,-0.2373,-0.0366,0.2006,1087.9841,0.076844,-521.925487,-521.918501,-521.917557,-521.956983,26.53,-1320.848714,-1327.130707,-1333.648643,-1237.510499
gdb_132682,c1c(cnc(c1O)O)F,3.23355,1.34275,0.94877,1.562,64.4,-0.2214,-0.0242,0.1972,1098.3551,0.089745,-497.91478,-497.907657,-497.906713,-497.946211,27.788,-1410.689805,-1417.774382,-1424.885314,-1320.538097
gdb_132683,c1c(cnc(c1F)O)F,3.12856,1.33737,0.93688,0.5624,60.77,-0.2358,-0.036,0.1998,1085.6301,0.077214,-521.93105,-521.924231,-521.923287,-521.962411,26.158,-1324.339547,-1330.726333,-1337.244269,-1240.916618
gdb_132684,c1c(cnc(c1F)F)F,3.15117,1.31546,0.92805,1.9207,56.44,-0.2591,-0.0471,0.2121,1067.8615,0.064585,-545.948105,-545.94154,-545.940596,-545.979394,24.701,-1238.481883,-1244.139504,-1250.064444,-1161.786478
gdb_132692,c1c(c(cnc1O)O)F,3.22171,1.35338,0.95303,0.849,64.38,-0.2203,-0.0239,0.1963,1102.1634,0.089724,-497.913609,-497.906447,-497.905503,-497.945088,27.801,-1409.954992,-1417.015096,-1424.126028,-1319.833405
gdb_132693,c1c(c(cnc1F)O)O,3.2912,1.33222,0.94834,3.8499,63.5,-0.2326,-0.0188,0.2138,1098.6386,0.089437,-497.913379,-497.906047,-497.905103,-497.945083,28.018,-1409.810665,-1416.764092,-1423.875024,-1319.830267
gdb_132694,c1c(c(cnc1F)O)F,3.22109,1.32282,0.93772,2.8232,59.97,-0.2408,-0.034,0.2068,1084.2016,0.077063,-521.93154,-521.924647,-521.923703,-521.962933,26.346,-1324.647026,-1330.987377,-1337.505313,-1241.244177
gdb_132695,c1c(c(cnc1O)F)O,3.26832,1.3462,0.95347,0.9771,64.03,-0.2336,-0.0192,0.2144,1098.9407,0.090138,-497.916359,-497.909325,-497.908381,-497.947747,27.44,-1411.680642,-1418.821067,-1425.931999,-1321.501951
gdb_132696,c1c(c(cnc1O)F)F,3.1607,1.34332,0.94268,0.9985,60.4,-0.2416,-0.0322,0.2094,1085.3243,0.077366,-521.932607,-521.925793,-521.924849,-521.96397,26.06,-1325.316578,-1331.706502,-1338.224438,-1241.894904
gdb_132697,c1c(c(cnc1F)F)O,3.26857,1.31564,0.93806,2.7462,59.71,-0.2559,-0.0295,0.2263,1081.1559,0.07741,-521.934169,-521.927379,-521.926435,-521.965487,26.046,-1326.296747,-1332.701732,-1339.219668,-1242.846835
gdb_132698,c1c(c(cnc1F)F)F,3.16368,1.31216,0.92748,1.0718,56.1,-0.2655,-0.043,0.2225,1067.5189,0.06465,-545.949681,-545.943112,-545.942167,-545.980975,24.661,-1239.470837,-1245.125948,-1251.050261,-1162.77857
gdb_132706,c1cc(ncc1F)C=O,5.26004,0.99972,0.84006,4.2053,70.89,-0.257,-0.0746,0.1824,1224.9971,0.089516,-460.772581,-460.76557,-460.764625,-460.804477,25.856,-1458.134506,-1465.289991,-1472.400295,-1368.530613
gdb_132709,c1cc(ncc1C=O)F,5.20971,1.00801,0.84459,3.4893,70.24,-0.2646,-0.0742,0.1904,1218.5223,0.089964,-460.786803,-460.779851,-460.778907,-460.818597,25.634,-1467.058939,-1474.251447,-1481.362379,-1377.39104
gdb_132714,C#Cc1ccc(cn1)F,5.85506,0.99484,0.85035,1.9079,78.35,-0.2432,-0.0456,0.1977,1225.0001,0.089223,-423.596722,-423.589596,-423.588652,-423.6284,27.23,-1484.457253,-1491.541202,-1498.652134,-1394.972587
gdb_132715,c1cc(ncc1F)C#N,5.83358,0.99908,0.853,4.603,71.3,-0.2779,-0.0687,0.2092,1194.5742,0.078995,-439.700463,-439.693718,-439.692774,-439.731942,25.081,-1400.951493,-1407.385343,-1413.903279,-1317.719327
gdb_132720,C#Cc1ccc(nc1)F,5.87789,0.99377,0.85005,2.5918,77.74,-0.2444,-0.042,0.2024,1224.9037,0.089518,-423.608376,-423.601268,-423.600324,-423.640054,27.12,-1491.770243,-1498.865487,-1505.976419,-1402.285577
gdb_132721,c1cc(ncc1C#N)F,5.85082,0.99829,0.85279,2.9162,70.88,-0.2795,-0.0651,0.2144,1193.9896,0.07935,-439.712111,-439.705392,-439.704448,-439.743595,24.911,-1408.260718,-1414.710883,-1421.228819,-1325.031689
gdb_132727,Cc1c(nccc1F)C,2.31524,1.75579,1.01101,1.0592,78.3,-0.2506,-0.0122,0.2384,1129.2595,0.1356,-426.050296,-426.041966,-426.041022,-426.083266,30.99,-1768.393781,-1778.27642,-1787.759336,-1652.977933
gdb_132728,Cc1cncc(c1C)F,2.2666,1.76488,1.00457,2.6944,78.16,-0.2475,-0.0242,0.2233,1134.8569,0.13574,-426.046082,-426.037763,-426.036818,-426.078991,30.929,-1765.749458,-1775.638999,-1785.121288,-1650.295332
gdb_132729,Cc1ccnc(c1C)F,2.31817,1.76513,1.01465,3.4685,77.91,-0.2465,-0.0234,0.2231,1127.8475,0.135806,-426.055613,-426.047297,-426.046353,-426.088634,30.841,-1771.730246,-1781.62167,-1791.104586,-1656.346401
gdb_132732,Cc1c(c(ccn1)F)N,2.3736,1.77197,1.02205,2.0875,76.09,-0.214,-0.0068,0.2071,1097.9913,0.124982,-442.100083,-442.092115,-442.091171,-442.132244,30.768,-1651.0314,-1660.252017,-1669.141937,-1541.485271
gdb_132733,Cc1cncc(c1N)F,2.32582,1.78144,1.01592,3.6417,75.48,-0.2255,-0.0052,0.2203,1102.8441,0.125296,-442.099228,-442.091279,-442.090334,-442.131331,30.696,-1650.49488,-1659.72742,-1668.616712,-1540.912355
gdb_132734,Cc1ccnc(c1N)F,2.37422,1.78412,1.02618,3.7314,75.64,-0.2129,-0.0127,0.2002,1096.2378,0.125246,-442.106341,-442.098405,-442.097461,-442.138503,30.598,-1654.958351,-1664.199049,-1673.088969,-1545.41285
gdb_132737,Cc1c(ccnc1F)N,2.33919,1.80168,1.02495,4.6924,75.17,-0.229,-0.0047,0.2244,1092.1665,0.125341,-442.110394,-442.102432,-442.101488,-442.142591,30.692,-1657.501645,-1666.726027,-1675.615947,-1547.978107
gdb_132738,Cc1c(cncc1F)N,2.28706,1.79904,1.01427,3.5837,75.78,-0.216,-0.0147,0.2013,1099.9238,0.125078,-442.097049,-442.089042,-442.088098,-442.129283,30.756,-1649.127537,-1658.323682,-1667.213602,-1539.627217
gdb_132741,Cc1cncc(c1F)N,2.29644,1.82613,1.02463,2.2345,76.34,-0.215,-0.0098,0.2053,1104.3514,0.12496,-442.098508,-442.090311,-442.089366,-442.131176,30.879,-1650.043073,-1659.119991,-1668.009283,-1540.815092
gdb_132742,Cc1ccnc(c1F)N,2.35066,1.81737,1.03222,1.3688,76.51,-0.2107,-0.0107,0.2,1098.776,0.124925,-442.10692,-442.098704,-442.09776,-442.139999,30.906,-1655.321679,-1664.386674,-1673.276594,-1546.351603
gdb_132747,Cc1c(c(ccn1)F)O,2.39179,1.78284,1.02791,1.7415,71.61,-0.2332,-0.0143,0.219,1077.5082,0.112422,-461.97723,-461.969388,-461.968443,-462.009596,29.562,-1586.210975,-1594.622106,-1602.918402,-1483.53105
gdb_132748,Cc1c(c(ccn1)O)F,2.35257,1.82484,1.03425,1.4442,71.4,-0.2474,-0.011,0.2364,1077.5671,0.11254,-461.979182,-461.971266,-461.970321,-462.01209,29.435,-1587.435873,-1595.800568,-1604.096864,-1485.096057
gdb_132749,Cc1c(c(ccn1)F)F,2.36178,1.78055,1.02159,0.6094,67.73,-0.2573,-0.0234,0.2339,1063.3909,0.099875,-485.995924,-485.98828,-485.987336,-486.028582,27.998,-1501.381798,-1509.028623,-1516.732551,-1405.657811
gdb_132750,Cc1cncc(c1O)F,2.34239,1.79263,1.02187,1.9758,71.04,-0.2492,-0.0141,0.2351,1082.2914,0.112883,-461.976125,-461.968353,-461.967408,-462.008369,29.277,-1585.517578,-1593.972634,-1602.26893,-1482.761096
gdb_132751,Cc1cncc(c1F)O,2.30495,1.83145,1.02703,2.5279,71.42,-0.2363,-0.0182,0.2181,1083.1485,0.112621,-461.974925,-461.96702,-461.966075,-462.007441,29.493,-1584.764567,-1593.136164,-1601.432461,-1482.178768
gdb_132752,Cc1cncc(c1F)F,2.31303,1.78896,1.01508,1.6666,67.47,-0.2605,-0.0273,0.2332,1068.5803,0.100162,-485.993212,-485.985616,-485.984671,-486.025611,27.874,-1499.679994,-1507.356939,-1515.06024,-1403.793481
gdb_132753,Cc1ccnc(c1O)F,2.39386,1.79467,1.03221,2.187,71.02,-0.2326,-0.0203,0.2123,1075.5216,0.112799,-461.984584,-461.976802,-461.975858,-462.016926,29.32,-1590.825676,-1599.274457,-1607.571381,-1488.130691
gdb_132754,Cc1ccnc(c1F)O,2.37498,1.81463,1.03522,1.7645,71.76,-0.2314,-0.0201,0.2112,1078.733,0.112822,-461.985095,-461.97725,-461.976306,-462.017831,29.226,-1591.146333,-1599.555582,-1607.852506,-1488.698587
gdb_132755,Cc1ccnc(c1F)F,2.36648,1.79076,1.02582,3.4494,67.25,-0.2538,-0.0307,0.2231,1061.4946,0.100165,-486.002294,-485.994697,-485.993752,-486.0349,27.821,-1505.379031,-1513.055348,-1520.758649,-1409.622412
gdb_132761,Cc1c(ccnc1N)F,2.34185,1.79055,1.022,1.7632,75.85,-0.216,-0.0051,0.2109,1093.5082,0.125338,-442.109053,-442.101129,-442.100185,-442.141202,30.626,-1656.660156,-1665.908383,-1674.798303,-1547.106497
gdb_132762,Cc1c(ccnc1F)O,2.34626,1.80632,1.02716,3.1813,70.57,-0.2517,-0.0146,0.2371,1071.0963,0.112852,-461.986929,-461.979152,-461.978208,-462.019267,29.285,-1592.297185,-1600.749104,-1609.046028,-1489.599689
gdb_132763,Cc1c(ccnc1O)F,2.35443,1.80047,1.02671,0.2604,71.26,-0.2364,-0.0144,0.222,1071.4919,0.113104,-461.991696,-461.983965,-461.983021,-462.024147,29.046,-1595.28852,-1603.769304,-1612.066228,-1492.661933
gdb_132764,Cc1c(ccnc1F)F,2.34843,1.77346,1.01676,1.862,66.98,-0.2595,-0.0249,0.2345,1054.2895,0.100309,-486.009306,-486.001716,-486.000772,-486.042213,27.723,-1509.779124,-1517.459834,-1525.163762,-1414.211386
gdb_132765,Cc1c(cncc1F)O,2.29465,1.80328,1.01618,3.3506,71.09,-0.2343,-0.0229,0.2113,1078.9136,0.112445,-461.973519,-461.965636,-461.964691,-462.005857,29.619,-1583.882289,-1592.267692,-1600.563988,-1481.184794
gdb_132766,Cc1c(cncc1F)F,2.29592,1.7719,1.00629,1.638,67.27,-0.2563,-0.0331,0.2233,1061.8498,0.100048,-485.997376,-485.989719,-485.988774,-486.030473,27.878,-1502.292942,-1509.931609,-1517.634909,-1406.84443
gdb_132770,Cc1cncc(c1F)C,2.27944,1.79292,1.01614,1.4498,78.73,-0.2524,-0.0146,0.2377,1138.4998,0.13573,-426.050251,-426.041728,-426.040784,-426.083712,30.962,-1768.365543,-1778.127073,-1787.609989,-1653.257802
gdb_132771,Cc1ccnc(c1F)C,2.32766,1.78414,1.02271,1.8443,79.04,-0.2441,-0.0192,0.225,1133.6751,0.135271,-426.050767,-426.04212,-426.041176,-426.084876,31.149,-1768.689337,-1778.373056,-1787.855972,-1653.988222
gdb_132774,c1c(c(c(cn1)F)N)N,2.33983,1.81708,1.02609,3.4813,72.61,-0.2118,-0.0015,0.2103,1068.1445,0.114889,-458.148417,-458.14078,-458.139836,-458.180169,29.911,-1532.757248,-1541.296391,-1549.593315,-1429.331843
gdb_132775,c1cnc(c(c1N)N)F,2.38594,1.82348,1.03718,4.0406,72.32,-0.2101,0.001,0.2111,1060.5474,0.115057,-458.159277,-458.151686,-458.150741,-458.190994,29.811,-1539.571996,-1548.140004,-1556.436301,-1436.124628
gdb_132780,c1c(c(c(cn1)F)O)N,2.35932,1.8284,1.03106,2.7644,68.57,-0.2128,-0.0051,0.2077,1047.7733,0.102016,-478.024902,-478.017372,-478.016428,-478.056559,29.31,-1467.521413,-1475.239146,-1482.943074,-1370.773958
gdb_132781,c1c(c(c(cn1)O)F)N,2.32218,1.86566,1.0355,3.4033,68.84,-0.2159,-0.0078,0.208,1049.3662,0.101895,-478.023074,-478.015495,-478.014551,-478.054777,29.414,-1466.374326,-1474.061312,-1481.76524,-1369.655737
gdb_132782,c1c(c(c(cn1)F)F)N,2.32995,1.8229,1.02363,2.791,65.07,-0.2256,-0.018,0.2076,1034.5051,0.089379,-502.041852,-502.034573,-502.033629,-502.073459,27.838,-1381.59786,-1388.584546,-1395.695478,-1291.591735
gdb_132783,c1cnc(c(c1N)O)F,2.41165,1.83314,1.04223,3.4807,68.18,-0.2162,-0.0001,0.2161,1040.0199,0.102159,-478.037277,-478.02978,-478.028836,-478.068881,29.34,-1475.286837,-1483.025278,-1490.729206,-1378.506124
gdb_132784,c1cnc(c(c1N)F)O,2.39105,1.85134,1.04418,2.7155,68.94,-0.2246,-0.0006,0.224,1044.1346,0.102346,-478.037519,-478.030088,-478.029144,-478.069105,29.105,-1475.438694,-1483.21855,-1490.922478,-1378.646686
gdb_132785,c1cnc(c(c1N)F)F,2.38296,1.82694,1.03479,4.5639,64.53,-0.2361,-0.0101,0.226,1026.763,0.089644,-502.054897,-502.04769,-502.046745,-502.086426,27.746,-1389.783715,-1396.815581,-1403.925886,-1299.728644
gdb_132791,c1cnc(c(c1O)N)F,2.40525,1.82535,1.03885,3.9665,68.57,-0.208,-0.0013,0.2067,1040.3683,0.102045,-478.035417,-478.027913,-478.026968,-478.067054,29.29,-1474.11967,-1481.853718,-1489.557019,-1377.359665
gdb_132792,c1cnc(c(c1F)N)O,2.413,1.81483,1.03686,1.1745,68.96,-0.206,-0.004,0.202,1040.9943,0.102317,-478.039384,-478.031982,-478.031038,-478.070949,29.023,-1476.608998,-1484.407052,-1492.11098,-1379.803812
gdb_132793,c1cnc(c(c1F)N)F,2.40696,1.78607,1.02625,2.3854,64.78,-0.2218,-0.0146,0.2072,1024.1876,0.08961,-502.057106,-502.049939,-502.048995,-502.088611,27.647,-1391.169883,-1398.226849,-1405.337781,-1301.099751
gdb_132794,c1c(c(c(cn1)F)N)O,2.35421,1.82315,1.02826,3.0103,68.5,-0.2172,-0.0032,0.2141,1047.0732,0.101861,-478.026166,-478.018576,-478.017632,-478.057864,29.505,-1468.314584,-1475.994667,-1483.698595,-1371.592857
gdb_132795,c1c(c(c(cn1)F)N)F,2.35518,1.78458,1.016,2.8418,64.6,-0.2339,-0.0131,0.2208,1030.9515,0.089545,-502.04811,-502.040895,-502.039951,-502.079638,27.783,-1385.524812,-1392.551658,-1399.66259,-1295.469113
gdb_132799,c1c(c(c(cn1)N)F)N,2.31339,1.85958,1.03293,2.9666,73.69,-0.2039,0.0007,0.2045,1070.6622,0.114221,-458.14672,-458.138848,-458.137904,-458.178594,30.796,-1531.692366,-1540.084044,-1548.380968,-1428.343516
gdb_132800,c1cnc(c(c1F)N)N,2.39077,1.81027,1.0336,1.6601,73.09,-0.2023,0.0013,0.2036,1062.2435,0.114972,-458.157446,-458.149865,-458.148921,-458.189142,29.849,-1538.423027,-1546.99731,-1555.294234,-1434.962481
gdb_132801,c1cnc(c(c1O)F)N,2.37604,1.85811,1.04348,1.8193,68.73,-0.2165,-0.0009,0.2155,1043.2393,0.102229,-478.035045,-478.027584,-478.026639,-478.066649,29.205,-1473.886237,-1481.647268,-1489.350568,-1377.105524
gdb_132802,c1cnc(c(c1F)O)N,2.41473,1.81944,1.03835,1.557,68.98,-0.2059,-0.0021,0.2039,1042.0624,0.10195,-478.034143,-478.026623,-478.025679,-478.065768,29.449,-1473.320223,-1481.044232,-1488.74816,-1376.552688
gdb_132803,c1cnc(c(c1F)F)N,2.38268,1.81529,1.03098,1.1545,65.2,-0.2224,-0.0132,0.2092,1028.6025,0.089489,-502.052572,-502.04535,-502.044406,-502.084116,27.826,-1388.324757,-1395.34721,-1402.458142,-1298.279098
gdb_132810,c1c(c(c(cn1)O)F)O,2.33117,1.86961,1.03752,3.2558,64.09,-0.2325,-0.0166,0.2159,1028.5761,0.089534,-497.898681,-497.891386,-497.890442,-497.930218,28.045,-1400.587538,-1407.564183,-1414.675115,-1310.502346
gdb_132811,c1c(c(c(cn1)F)O)O,2.36882,1.83397,1.03368,3.0217,63.72,-0.2345,-0.0137,0.2208,1026.2428,0.089604,-497.901866,-497.894585,-497.893641,-497.933396,27.997,-1402.586154,-1409.571584,-1416.682516,-1312.496569
gdb_132812,c1c(c(c(cn1)F)O)F,2.37697,1.78695,1.02008,1.7792,60.07,-0.259,-0.024,0.235,1012.5787,0.07725,-521.919621,-521.912722,-521.911778,-521.950994,26.216,-1317.167746,-1323.504332,-1330.022268,-1233.752347
gdb_132813,c1c(c(c(cn1)F)F)F,2.34731,1.78316,1.01335,0.1122,56.43,-0.2709,-0.0383,0.2327,999.1248,0.06462,-545.934864,-545.928207,-545.927262,-545.966195,24.747,-1230.173036,-1235.772926,-1241.697239,-1153.503987
gdb_132814,c1cnc(c(c1O)F)O,2.39961,1.8574,1.04699,0.5697,64.11,-0.2378,-0.011,0.2267,1022.883,0.090195,-497.913682,-497.906609,-497.905664,-497.945076,27.436,-1410.0008,-1417.116752,-1424.227057,-1319.825875
gdb_132815,c1cnc(c(c1F)O)O,2.43364,1.82013,1.04132,1.5016,64.15,-0.2256,-0.0124,0.2132,1021.875,0.089833,-497.913627,-497.906449,-497.905504,-497.945087,27.781,-1409.966287,-1417.016351,-1424.126655,-1319.832777
gdb_132816,c1cnc(c(c1F)F)O,2.40562,1.81352,1.03401,1.8818,60.56,-0.2448,-0.024,0.2208,1008.7764,0.07741,-521.929959,-521.923108,-521.922163,-521.961322,26.07,-1323.654934,-1330.021641,-1336.538949,-1240.23326
