mol_id,smiles,A,B,C,mu,alpha,homo,lumo,gap,r2,zpve,u0,u298,h298,g298,cv,u0_atom,u298_atom,h298_atom,g298_atom
gdb_107074,CCC12CC(C#C)C1O2,4.58296,0.92357,0.90359,2.1387,82.45,-0.2449,0.0452,0.2901,1373.1393,0.156947,-385.82513,-385.816,-385.815056,-385.859161,34.272,-1872.26409,-1883.422455,-1894.091363,-1744.363951
gdb_107076,CCC12CC(C#N)C1O2,4.58314,0.92953,0.90902,5.4401,77.01,-0.2697,0.0244,0.2941,1340.0713,0.146794,-401.933059,-401.924319,-401.923374,-401.966889,32.103,-1791.386338,-1801.900251,-1811.975536,-1669.737443
gdb_107087,OCC12CC(C#C)C1O2,4.72709,0.92125,0.90291,1.6368,75.04,-0.2537,0.0388,0.2925,1317.3964,0.133825,-421.74519,-421.736412,-421.735467,-421.778986,32.725,-1685.767788,-1695.369303,-1704.851592,-1570.835122
gdb_107089,OCC12CC(C#N)C1O2,4.72513,0.92723,0.90745,4.3265,69.7,-0.2816,0.018,0.2996,1285.1208,0.123591,-437.852543,-437.844138,-437.843194,-437.886178,30.59,-1604.52859,-1613.474986,-1622.364906,-1495.872269
gdb_107098,CCC12CC(C=O)C1O2,4.89236,0.86221,0.8306,3.6253,76.97,-0.2389,-0.0238,0.2151,1433.9359,0.157034,-423.003624,-422.994511,-422.993567,-423.038145,33.123,-1847.594829,-1858.763234,-1869.432142,-1719.746145
gdb_107106,OCC12CC(C=O)C1O2,5.08917,0.85656,0.82726,2.4399,69.63,-0.2451,-0.029,0.216,1379.3312,0.133919,-458.923254,-458.914481,-458.913537,-458.95755,31.586,-1660.828698,-1670.432723,-1679.915639,-1545.953763
gdb_107457,CC1(C)CC2OC12CO,2.55485,1.33678,1.18056,2.03,77.8,-0.2562,0.0753,0.3315,1175.1683,0.18065,-424.195007,-424.185642,-424.184697,-424.228499,36.167,-1967.346764,-1980.134142,-1991.988415,-1825.481412
gdb_107462,CC1(O)CC2OC12CO,2.13352,1.72224,1.31247,3.1165,70.8,-0.2506,0.0553,0.3059,1055.1329,0.156967,-460.119658,-460.11052,-460.109576,-460.153125,35.003,-1783.731356,-1794.883445,-1805.552353,-1654.965254
gdb_107470,CCC12OC1CC2(C)C,2.11996,1.5257,1.25029,1.7467,84.95,-0.2424,0.0721,0.3145,1185.4228,0.203616,-388.272459,-388.26263,-388.261686,-388.306539,37.892,-2152.281824,-2166.555771,-2179.596663,-1997.670509
gdb_107471,CCC12OC1CC2(C)O,2.16164,1.55676,1.26552,1.6452,78.22,-0.2459,0.0698,0.3157,1138.6565,0.179752,-424.199958,-424.190279,-424.189335,-424.234038,36.885,-1970.453561,-1983.043902,-1994.898802,-1828.957184
gdb_107517,CCC12OC1CC2C#C,2.00347,1.68151,1.0976,1.9718,81.42,-0.2444,0.0452,0.2896,1170.4636,0.15699,-385.8255,-385.816384,-385.81544,-385.859499,34.265,-1872.496269,-1883.663419,-1894.332327,-1744.576049
gdb_107518,CCC12OC1CC2C#N,2.02468,1.69098,1.10704,5.0383,76.18,-0.2692,0.0244,0.2936,1142.5912,0.146769,-401.933561,-401.924819,-401.923875,-401.967369,32.129,-1791.701347,-1802.214006,-1812.289918,-1670.038647
gdb_107536,OCC12OC1CC2C#C,2.04998,1.67574,1.10612,2.0988,74.23,-0.2504,0.0434,0.2938,1122.4572,0.133675,-421.745109,-421.736269,-421.735325,-421.779092,32.811,-1685.71696,-1695.279569,-1704.762485,-1570.901638
gdb_107537,OCC12OC1CC2C#N,2.04664,1.72158,1.1251,5.238,69.08,-0.2806,0.0234,0.3039,1088.1723,0.123612,-437.852779,-437.84438,-437.843436,-437.886413,30.579,-1604.676682,-1613.626843,-1622.516763,-1496.019734
gdb_107543,CCC12OC1CC2C=O,1.94822,1.63435,1.04588,3.1767,76.12,-0.2396,-0.0243,0.2153,1192.8794,0.157099,-423.003917,-422.994819,-422.993874,-423.038463,33.107,-1847.778689,-1858.956507,-1869.624787,-1719.945693
gdb_107552,OCC12OC1CC2C=O,2.3511,1.47053,1.08944,3.4099,68.59,-0.2465,-0.0211,0.2254,1126.8062,0.133814,-458.92441,-458.915691,-458.914746,-458.95853,31.466,-1661.554098,-1671.192009,-1680.674297,-1546.568722
gdb_109858,CC12OC1C(O)C2CO,2.59124,1.41721,1.08389,2.6845,71.19,-0.245,0.0578,0.3028,1156.7745,0.157736,-460.118947,-460.109919,-460.108975,-460.152288,34.311,-1783.285197,-1794.506313,-1805.175221,-1654.440029
gdb_109863,CC1C2OC2(C)C1CO,2.30639,1.43749,1.04158,1.0259,78.46,-0.2435,0.0736,0.3171,1226.6454,0.180408,-424.19277,-424.183012,-424.182068,-424.227003,36.366,-1965.943026,-1978.483794,-1990.338694,-1824.542658
gdb_109866,CCC1C(C)C2OC12C,2.18121,1.43984,1.0203,1.7145,85.54,-0.241,0.0844,0.3254,1294.9534,0.203708,-388.270986,-388.260964,-388.260019,-388.305496,37.714,-2151.357503,-2165.510341,-2178.550606,-1997.016017
gdb_109870,CCC1C(O)C2OC12C,2.34866,1.44196,1.05154,2.1247,78.08,-0.2454,0.0749,0.3203,1227.7089,0.180812,-424.200083,-424.1906,-424.189655,-424.234074,35.917,-1970.532,-1983.245332,-1995.099605,-1828.979775
gdb_109876,COC1C(C)C2OC12C,2.20776,1.55762,1.07228,2.5945,79.31,-0.2383,0.0798,0.3181,1216.2032,0.179716,-424.185776,-424.175929,-424.174985,-424.220271,36.027,-1961.554228,-1974.039148,-1985.894048,-1820.318268
gdb_109881,COC1C(O)C2OC12C,2.39601,1.55421,1.1104,2.4224,71.78,-0.2351,0.0771,0.3122,1147.5116,0.156867,-460.11429,-460.105038,-460.104093,-460.148049,34.245,-1780.362887,-1791.443441,-1802.111722,-1651.780018
gdb_111276,CC12OC1C(CO)C2O,3.23384,1.25682,1.05691,2.2225,71.45,-0.2431,0.0581,0.3012,1179.3501,0.157714,-460.119476,-460.110429,-460.109485,-460.152847,34.312,-1783.617149,-1794.826342,-1805.49525,-1654.790806
gdb_111280,CC1C(CO)C2OC12C,3.10271,1.18317,1.00667,0.7088,78.49,-0.2432,0.0745,0.3177,1261.413,0.180424,-424.192955,-424.183213,-424.182269,-424.227178,36.343,-1966.059116,-1978.609923,-1990.464823,-1824.652472
gdb_111288,CCC1C2OC2(C)C1C,2.78023,1.19838,0.98022,1.7178,85.82,-0.2424,0.0854,0.3277,1343.4691,0.203873,-388.272222,-388.262223,-388.261278,-388.306742,37.608,-2152.133104,-2166.300375,-2179.34064,-1997.797893
gdb_111289,CCC1C2OC2(C)C1O,3.21751,1.18082,1.02242,1.9072,78.44,-0.2452,0.0786,0.3238,1269.0717,0.180837,-424.200542,-424.191042,-424.190098,-424.234543,35.911,-1970.820026,-1983.522691,-1995.377591,-1829.274076
gdb_111297,COC1C2OC2(C)C1C,3.14639,1.20034,1.03264,2.6848,79.32,-0.2378,0.078,0.3158,1261.8091,0.179738,-424.185479,-424.175661,-424.174717,-424.219924,36.003,-1961.367858,-1973.870975,-1985.725875,-1820.100522
gdb_111298,COC1C2OC2(C)C1O,3.34512,1.2377,1.07334,2.321,72.01,-0.2346,0.077,0.3115,1190.6048,0.156919,-460.114406,-460.105158,-460.104214,-460.148147,34.225,-1780.435678,-1791.518742,-1802.18765,-1651.841514
gdb_111304,CC1(C)C2OC2C1CO,2.3122,1.33865,1.14033,1.7983,77.49,-0.2529,0.0614,0.3143,1201.8226,0.180402,-424.185517,-424.175937,-424.174993,-424.219523,36.309,-1961.391704,-1974.044168,-1985.899068,-1819.848891
gdb_111308,CC1(O)C2OC2C1CO,2.37257,1.33906,1.1371,0.8954,70.41,-0.2522,0.0589,0.3111,1160.0333,0.156495,-460.111563,-460.102152,-460.101208,-460.145504,35.295,-1778.65167,-1789.63245,-1800.301358,-1650.183008
gdb_111312,CCC1C2OC2C1(C)C,2.27946,1.3338,1.13666,1.7007,85.04,-0.2482,0.0831,0.3314,1258.407,0.203714,-388.265047,-388.255236,-388.254292,-388.299222,37.557,-2147.630727,-2161.91597,-2174.956862,-1993.079026
gdb_111313,CCC1C2OC2C1(C)O,2.30997,1.35137,1.14104,1.1066,77.95,-0.2454,0.0724,0.3178,1212.629,0.180037,-424.191748,-424.182186,-424.181241,-424.225749,36.412,-1965.301712,-1977.965471,-1989.819744,-1823.755762
gdb_111321,COC1C2OC2C1(C)C,2.29886,1.45942,1.21289,2.2056,78.81,-0.2427,0.0751,0.3178,1168.6148,0.179588,-424.179533,-424.169874,-424.16893,-424.213753,35.937,-1957.63669,-1970.239581,-1982.094481,-1816.228164
gdb_111322,COC1C2OC2C1(C)O,2.35462,1.46033,1.21018,1.8759,71.61,-0.2445,0.0696,0.3141,1127.3018,0.155817,-460.105906,-460.096456,-460.095511,-460.140028,34.864,-1775.101852,-1786.058159,-1796.726439,-1646.746768
gdb_111365,CCC1C2OC2C1C#C,2.03309,1.68477,1.10301,1.8712,80.71,-0.2484,0.0417,0.2901,1157.6134,0.157303,-385.817809,-385.808883,-385.807939,-385.851403,33.773,-1867.670097,-1878.956474,-1889.625382,-1739.495736
gdb_111366,CCC1C2OC2C1C#N,2.07712,1.68864,1.11515,4.8971,75.41,-0.2742,0.021,0.2952,1128.5779,0.147152,-401.925554,-401.917012,-401.916068,-401.95895,31.618,-1786.676883,-1797.315043,-1807.390955,-1664.755649
gdb_111370,CNC1C2OC2C1C#N,2.24586,1.55175,1.09919,5.1295,72.84,-0.2334,0.0209,0.2543,1131.2942,0.135807,-417.963401,-417.954872,-417.953927,-417.997077,30.943,-1661.822045,-1671.579182,-1681.06147,-1546.453887
gdb_111377,COC1C2OC2C1C#C,2.04394,1.80917,1.14729,2.7167,74.59,-0.2402,0.0387,0.2789,1093.5952,0.133333,-421.730166,-421.721466,-421.720522,-421.763654,32.076,-1676.340093,-1685.990554,-1695.47347,-1561.214154
gdb_111378,COC1C2OC2C1C#N,2.08128,1.81454,1.15844,5.3192,69.36,-0.2669,0.0173,0.2842,1066.0462,0.123122,-437.837715,-437.829378,-437.828434,-437.87105,29.957,-1595.223887,-1604.212953,-1613.102873,-1486.379313
gdb_111387,OCC1C2OC2C1C#C,2.18345,1.69428,1.14273,2.0702,73.4,-0.251,0.0292,0.2802,1080.6385,0.134422,-421.740808,-421.732353,-421.731409,-421.773858,32.103,-1683.018044,-1692.822244,-1702.30516,-1567.617256
gdb_111388,OCC1C2OC2C1C#N,2.23815,1.69697,1.15747,4.5399,68.02,-0.2672,0.0107,0.2779,1051.955,0.123943,-437.847749,-437.839552,-437.838608,-437.880789,30.187,-1601.520312,-1610.59723,-1619.48715,-1492.490623
gdb_111394,CCC1C2OC2C1C=O,1.99694,1.63171,1.04568,3.0663,75.19,-0.243,-0.0299,0.2131,1181.8737,0.157508,-422.994648,-422.985725,-422.984781,-423.028959,32.597,-1841.962308,-1853.24994,-1863.918848,-1713.981848
gdb_111399,COC1C2OC2C1C=O,2.15705,1.69755,1.10814,3.2411,68.82,-0.2451,-0.0299,0.2152,1100.8469,0.133474,-458.909065,-458.900345,-458.899401,-458.943454,30.937,-1651.924973,-1661.562256,-1671.045172,-1537.108396
gdb_111405,OCC1C2OC2C1C=O,2.40001,1.60642,1.14146,4.1079,67.82,-0.2483,-0.0418,0.2066,1069.6589,0.1347,-458.920916,-458.912682,-458.911737,-458.954096,30.475,-1659.361582,-1669.303834,-1678.786123,-1543.786347
gdb_111414,CCC1C2OC2C1CC,2.60484,1.13954,0.91296,1.6651,85.41,-0.249,0.0784,0.3274,1410.4738,0.204735,-388.261332,-388.251594,-388.25065,-388.296147,36.345,-2145.299531,-2159.630582,-2172.671474,-1991.149435
gdb_111415,CCC1C2OC2C1CO,2.00742,1.42925,0.96242,1.7987,77.63,-0.253,0.0622,0.3152,1291.2039,0.181342,-424.180814,-424.171276,-424.170331,-424.215574,35.16,-1958.440529,-1971.119348,-1982.973621,-1817.370858
gdb_111416,CCC1C2OC2C1OC,1.95578,1.63415,1.03842,2.182,78.87,-0.2434,0.0732,0.3166,1238.2387,0.180759,-424.175794,-424.166307,-424.165363,-424.210427,34.648,-1955.290434,-1968.001256,-1979.856156,-1814.141069
gdb_111422,COC1C2OC2C1CO,1.91238,1.78203,1.07723,3.2511,71.31,-0.2433,0.0602,0.3035,1156.0543,0.158161,-460.099683,-460.090734,-460.089789,-460.133712,32.816,-1771.196863,-1782.467552,-1793.135833,-1642.783421
gdb_111423,COC1C2OC2C1OC,2.0819,1.67059,1.07881,3.0329,72.54,-0.2395,0.0712,0.3107,1170.7437,0.156687,-460.086143,-460.07687,-460.075926,-460.120712,32.953,-1762.700391,-1773.767768,-1784.436676,-1634.625804
gdb_111427,OCC1C2OC2C1CO,1.96332,1.53677,0.99431,1.5724,70.89,-0.2507,0.0686,0.3193,1212.2535,0.15796,-460.102505,-460.093237,-460.092293,-460.136882,33.793,-1772.967694,-1784.038207,-1794.707115,-1644.772625
gdb_114054,CC12CC(CO)C1(C)O2,2.6458,1.18545,0.98833,2.9078,79.27,-0.2373,0.0726,0.3099,1295.7381,0.17976,-424.19914,-424.189238,-424.188294,-424.233573,36.886,-1969.940259,-1982.390665,-1994.245565,-1828.665392
gdb_114062,CCC1CC2(C)OC12C,2.78171,1.15732,0.9514,1.7494,86.55,-0.2356,0.0874,0.323,1377.7779,0.203239,-388.280413,-388.270248,-388.269303,-388.315037,38.189,-2157.273031,-2171.336135,-2184.376399,-2003.00308
gdb_114071,COC1CC2(C)OC12C,2.87518,1.21477,0.99104,2.5711,80.23,-0.2382,0.082,0.3203,1299.1748,0.179253,-424.193298,-424.18337,-424.182426,-424.227807,36.511,-1966.274351,-1978.708442,-1990.563342,-1825.047176
gdb_114112,CCC12CC(CO)C1O2,4.04877,0.88208,0.82351,0.6713,79.12,-0.2448,0.0775,0.3223,1484.055,0.180838,-424.190241,-424.180568,-424.179624,-424.225128,35.608,-1964.356056,-1976.950162,-1988.805062,-1823.366079
gdb_114114,CCC12CC(OC)C1O2,4.35801,0.89273,0.83496,2.6501,79.91,-0.2437,0.0799,0.3236,1483.2098,0.18028,-424.182539,-424.172908,-424.171964,-424.217376,35.191,-1959.522982,-1972.143443,-1983.998343,-1818.501629
gdb_114120,CCC1CC2(CC)OC12,3.97842,0.87664,0.81837,1.6932,86.28,-0.2422,0.0862,0.3284,1552.7155,0.204263,-388.269934,-388.260057,-388.259113,-388.304924,36.875,-2150.697364,-2164.941191,-2177.982083,-1996.657082
gdb_114125,CCC1CC2(CO)OC12,4.14739,0.86784,0.81604,1.8356,78.94,-0.2545,0.072,0.3265,1498.5919,0.181185,-424.190315,-424.18079,-424.179846,-424.225072,35.32,-1964.402492,-1977.089469,-1988.944369,-1823.330938
gdb_114133,COC1CC2(CO)OC12,4.53742,0.88539,0.8325,2.1225,72.59,-0.2514,0.0674,0.3187,1428.1149,0.157201,-460.102835,-460.093552,-460.092608,-460.137445,33.642,-1773.174772,-1784.235873,-1794.904781,-1645.125913
gdb_114137,OCC1CC2(CO)OC12,4.22134,0.86627,0.81424,1.1474,71.48,-0.252,0.0647,0.3167,1436.0505,0.157883,-460.110598,-460.10132,-460.100376,-460.145162,34.042,-1778.046124,-1789.110363,-1799.779271,-1649.9684
gdb_114145,CCC1CC2(OC12)C#C,5.04007,0.89703,0.83041,1.8317,84.24,-0.2422,0.0205,0.2627,1427.397,0.157059,-385.823404,-385.814387,-385.813443,-385.857119,34.164,-1871.18101,-1882.410283,-1893.079191,-1743.082578
gdb_114146,CCC1CC2(OC12)C#N,5.05614,0.89784,0.83144,4.4929,78.34,-0.2761,-0.0026,0.2736,1398.4072,0.146804,-401.927399,-401.918741,-401.917796,-401.960953,32.059,-1787.834637,-1798.400006,-1808.47529,-1666.01255
gdb_114155,COC1CC2(OC12)C#C,5.40634,0.92283,0.85623,2.7137,77.58,-0.2462,0.0162,0.2624,1352.4664,0.132961,-421.735593,-421.726779,-421.725835,-421.769279,32.517,-1679.745584,-1689.324509,-1698.807425,-1564.743892
gdb_114156,COC1CC2(OC12)C#N,5.43333,0.92362,0.85765,4.6618,71.81,-0.2729,-0.0071,0.2658,1323.628,0.122676,-437.83906,-437.830594,-437.82965,-437.872594,30.443,-1596.067886,-1604.976004,-1613.865924,-1487.348187
gdb_114163,OCC1CC2(OC12)C#C,5.16027,0.90359,0.83599,1.1346,76.92,-0.2443,0.019,0.2633,1359.8675,0.133561,-421.743552,-421.734714,-421.73377,-421.777223,32.917,-1684.739928,-1694.303793,-1703.786709,-1569.728824
gdb_114164,OCC1CC2(OC12)C#N,5.16977,0.90597,0.83834,4.6392,71.08,-0.2785,-0.0043,0.2742,1329.3954,0.123298,-437.84732,-437.838845,-437.837901,-437.880822,30.805,-1601.251111,-1610.153581,-1619.043501,-1492.511331
gdb_114171,CCC1CC2(OC12)C=O,4.17131,0.92967,0.82836,2.8042,78.34,-0.2583,-0.0379,0.2204,1416.6956,0.157245,-423.004383,-422.995421,-422.994477,-423.038384,32.927,-1848.071108,-1859.334267,-1870.003175,-1719.89612
gdb_114175,COC1CC2(OC12)C=O,4.42622,0.95722,0.85474,2.6007,71.63,-0.2586,-0.0418,0.2169,1340.3465,0.133146,-458.916479,-458.907713,-458.906769,-458.950484,31.298,-1656.577324,-1666.185742,-1675.668658,-1541.519784
gdb_114179,OCC1CC2(OC12)C=O,4.26438,0.93565,0.83335,3.3587,71.05,-0.2592,-0.0393,0.2199,1349.8182,0.133762,-458.924165,-458.915395,-458.91445,-458.9581,31.663,-1661.400359,-1671.006266,-1680.488555,-1546.298893
gdb_114566,CCC1CC2OC12C#C,2.63168,1.21893,0.96633,1.797,83.32,-0.2424,0.0201,0.2625,1286.6151,0.156997,-385.823824,-385.814783,-385.813839,-385.857622,34.211,-1871.444564,-1882.658777,-1893.327685,-1743.398215
gdb_114567,CCC1CC2OC12C#N,2.66916,1.21331,0.96745,4.2747,77.59,-0.2762,-0.0027,0.2735,1262.3638,0.146753,-401.927884,-401.919203,-401.918259,-401.961521,32.099,-1788.138979,-1798.689915,-1808.765827,-1666.368975
gdb_114575,CNC1CC2OC12C#N,2.64656,1.27327,0.99932,4.8812,74.89,-0.2348,-0.0031,0.2318,1214.6572,0.135539,-417.965382,-417.956811,-417.955866,-417.998906,31.421,-1663.06514,-1672.795922,-1682.27821,-1547.601601
gdb_114581,COC1CC2OC12C#C,2.62379,1.31438,1.00958,2.8022,77.06,-0.2457,0.0184,0.2641,1208.8948,0.132924,-421.735542,-421.726716,-421.725772,-421.769257,32.562,-1679.713581,-1689.284976,-1698.767892,-1564.730087
gdb_114582,COC1CC2OC12C#N,2.11533,1.66618,1.09814,3.4717,71.14,-0.2668,-0.0078,0.259,1108.6341,0.122733,-437.840801,-437.832322,-437.831377,-437.874416,30.442,-1597.16038,-1606.06034,-1614.949632,-1488.491509
gdb_114589,OCC1CC2OC12C#C,2.71295,1.21911,0.97365,0.7811,76.13,-0.2447,0.018,0.2627,1225.48,0.133576,-421.743775,-421.734943,-421.733999,-421.777446,32.937,-1684.879863,-1694.447492,-1703.930408,-1569.868758
gdb_114590,OCC1CC2OC12C#N,2.76027,1.21305,0.97507,3.6272,70.46,-0.2783,-0.0051,0.2731,1200.701,0.123292,-437.847541,-437.839063,-437.838119,-437.881066,30.832,-1601.38979,-1610.290378,-1619.180298,-1492.664443
gdb_114598,CCC1CC2OC12C=O,3.12375,1.08697,0.92783,3.8635,77.41,-0.2557,-0.0411,0.2146,1317.5037,0.157071,-422.999283,-422.990261,-422.989316,-423.033392,32.954,-1844.870812,-1856.096321,-1866.764601,-1716.763595
gdb_114604,COC1CC2OC12C=O,1.92964,1.79811,1.12639,1.9289,70.76,-0.2532,-0.0432,0.21,1108.9687,0.133194,-458.917578,-458.908764,-458.90782,-458.951753,31.308,-1657.266957,-1666.845254,-1676.32817,-1542.316093
gdb_114608,OCC1CC2OC12C=O,2.21388,1.51551,1.05238,4.0815,70.13,-0.2525,-0.0372,0.2153,1147.9583,0.133588,-458.920806,-458.911936,-458.910992,-458.954989,31.698,-1659.292556,-1668.835713,-1678.318629,-1544.346712
gdb_114618,CCC12OC1CC2CO,2.29452,1.29266,0.96229,1.0519,78.61,-0.2452,0.0773,0.3225,1302.6674,0.180966,-424.189574,-424.179937,-424.178993,-424.224315,35.577,-1963.937508,-1976.554204,-1988.409104,-1822.855914
gdb_114619,CCC12OC1CC2OC,2.20347,1.43105,1.00732,2.5047,79.43,-0.2441,0.0752,0.3193,1274.7844,0.180224,-424.183068,-424.173385,-424.172441,-424.218008,35.241,-1959.854934,-1972.442765,-1984.297665,-1818.898215
gdb_114624,CCC1CC2OC12CC,3.15494,1.02807,0.89252,1.6981,85.72,-0.2426,0.0899,0.3325,1445.9034,0.204324,-388.269894,-388.260025,-388.259081,-388.304774,36.858,-2150.672263,-2164.92111,-2177.962002,-1996.562956
gdb_114625,CCC1CC2OC12CO,3.25353,1.03098,0.8984,1.9856,78.36,-0.2558,0.0815,0.3373,1382.1809,0.181425,-424.191826,-424.182468,-424.181524,-424.226053,35.114,-1965.350658,-1978.142429,-1989.997329,-1823.946525
gdb_114635,COC1CC2OC12CO,2.26674,1.40771,1.0062,2.6873,72.18,-0.2487,0.064,0.3127,1232.4947,0.156977,-460.102376,-460.092976,-460.092031,-460.137327,33.774,-1772.886745,-1783.874428,-1794.542708,-1645.051867
gdb_114639,OCC1CC2OC12CO,2.30162,1.31745,0.97225,0.618,71.28,-0.2558,0.0656,0.3213,1245.2095,0.157818,-460.110979,-460.101673,-460.100729,-460.145547,34.051,-1778.285205,-1789.331873,-1800.000781,-1650.209991
gdb_116714,COC=NC1CC2OC12,4.00573,0.91888,0.8222,1.9798,75.96,-0.2356,0.0216,0.2572,1422.9606,0.146046,-439.028537,-439.019613,-439.018669,-439.063394,31.593,-1714.623789,-1725.021613,-1735.097526,-1593.363323
gdb_118867,CC1(CCO)CC2OC12,3.60674,0.92576,0.86424,1.9417,77.95,-0.2511,0.0764,0.3275,1403.6278,0.180796,-424.181213,-424.171794,-424.17085,-424.215406,35.533,-1958.690905,-1971.444398,-1983.299298,-1817.265436
gdb_118872,CCCC1(C)CC2OC12,2.85989,1.02926,0.91352,1.7921,85.19,-0.2485,0.0843,0.3328,1422.9866,0.204281,-388.261462,-388.251842,-388.250898,-388.295811,36.769,-2145.381107,-2159.786204,-2172.827096,-1990.938592
gdb_118877,CCCC1(O)CC2OC12,3.04245,1.01965,0.91958,1.8538,78.16,-0.2528,0.0635,0.3163,1382.7267,0.180399,-424.188348,-424.178876,-424.177932,-424.222695,35.752,-1963.168182,-1975.888417,-1987.743317,-1821.83935
gdb_118881,CCOC1(C)CC2OC12,2.86318,1.15116,0.99858,2.5962,78.78,-0.2467,0.0835,0.3302,1303.8937,0.179849,-424.181352,-424.171905,-424.170961,-424.21581,35.404,-1958.778129,-1971.514051,-1983.368951,-1817.51895
gdb_118886,COCC1(C)CC2OC12,3.00465,1.09289,0.97433,1.0827,78.86,-0.2494,0.0859,0.3353,1319.2151,0.180443,-424.176242,-424.166807,-424.165863,-424.210615,35.003,-1955.571558,-1968.31501,-1980.16991,-1814.259041
gdb_118891,COCC1(O)CC2OC12,3.3523,1.06375,0.97413,1.447,71.78,-0.2529,0.0691,0.3219,1284.5942,0.157157,-460.104254,-460.095233,-460.094289,-460.138251,33.545,-1774.065207,-1785.290715,-1795.959623,-1645.631685
gdb_118895,OCCC1(O)CC2OC12,3.46736,1.11384,1.03653,2.9268,70.9,-0.244,0.0564,0.3004,1206.9325,0.157929,-460.114826,-460.106123,-460.105178,-460.14818,33.611,-1780.699232,-1792.124288,-1802.792569,-1651.862222
gdb_119415,CC12CCC1(CCO)O2,3.21806,0.94931,0.83113,0.9802,79.57,-0.2398,0.0788,0.3186,1459.7101,0.180369,-424.197012,-424.187187,-424.186243,-424.232071,36.146,-1968.60492,-1981.103644,-1992.958544,-1827.722874
gdb_119421,CCCC12CCC1(C)O2,3.17555,0.94935,0.83033,1.7023,86.99,-0.2364,0.0878,0.3242,1528.4494,0.203761,-388.277069,-388.267019,-388.266075,-388.312337,37.419,-2155.17464,-2169.309908,-2182.3508,-2001.308806
gdb_119431,COCC12CCC1(C)O2,2.84609,1.06097,0.95173,1.5093,80.27,-0.2415,0.0782,0.3197,1373.9529,0.180006,-424.187736,-424.177962,-424.177018,-424.22279,35.597,-1962.784146,-1975.314873,-1987.169773,-1821.898963
gdb_119459,CC1CC2(CCO)OC12,4.92166,0.78027,0.75412,1.236,79.25,-0.2461,0.0767,0.3228,1583.9056,0.180803,-424.190239,-424.180574,-424.17963,-424.225168,35.6,-1964.354801,-1976.953927,-1988.808827,-1823.391179
gdb_119461,CCCC12CC(C)C1O2,4.78583,0.78424,0.75681,1.7008,86.72,-0.2426,0.0868,0.3294,1653.1758,0.204226,-388.270406,-388.260533,-388.259589,-388.305475,36.863,-2150.993548,-2165.239885,-2178.280777,-1997.002839
gdb_119463,CCCC12CC(O)C1O2,4.89367,0.78836,0.76228,2.2257,79.04,-0.2463,0.0799,0.3262,1584.1738,0.18109,-424.196657,-424.18723,-424.186286,-424.231414,35.223,-1968.382154,-1981.130627,-1992.985527,-1827.310601
gdb_119471,COCC12CC(C)C1O2,4.46801,0.86186,0.79924,1.4621,80.17,-0.2481,0.0788,0.3268,1529.1163,0.180404,-424.180872,-424.171234,-424.17029,-424.215839,35.073,-1958.476924,-1971.092993,-1982.947893,-1817.537148
gdb_119473,COCC12CC(O)C1O2,4.63711,0.86313,0.80249,2.5846,72.46,-0.249,0.0713,0.3203,1464.1456,0.157269,-460.10668,-460.09748,-460.096536,-460.141349,33.448,-1775.587544,-1786.700728,-1797.369636,-1647.575708
gdb_119479,OCCC12CC(O)C1O2,4.99574,0.78177,0.75529,1.6513,71.52,-0.2505,0.0711,0.3216,1519.8656,0.157801,-460.116549,-460.10739,-460.106446,-460.151052,33.928,-1781.78043,-1792.919342,-1803.58825,-1653.664428
gdb_119563,CC1CC2OC12CCO,2.98617,1.01089,0.86688,1.6871,78.52,-0.2465,0.076,0.3225,1406.4947,0.181014,-424.190053,-424.180471,-424.179527,-424.224842,35.549,-1964.238084,-1976.889293,-1988.744193,-1823.186611
gdb_119571,CCCC12OC1CC2C,2.94838,1.01528,0.87138,1.7148,86.06,-0.2429,0.0791,0.322,1468.9788,0.204289,-388.269799,-388.259942,-388.258998,-388.304861,36.852,-2150.61265,-2164.869027,-2177.909919,-1996.617549
gdb_119572,CCCC12OC1CC2O,3.07592,1.02936,0.8918,1.8123,78.79,-0.2457,0.077,0.3226,1405.6848,0.181217,-424.197338,-424.187929,-424.186985,-424.231991,35.192,-1968.809488,-1981.569256,-1993.424156,-1827.672673
gdb_119583,COCC12OC1CC2C,2.79369,1.06296,0.94552,1.5135,79.6,-0.2479,0.0792,0.3271,1378.5857,0.180378,-424.180955,-424.171299,-424.170355,-424.216004,35.102,-1958.529008,-1971.133781,-1982.988681,-1817.640687
gdb_119584,COCC12OC1CC2O,2.92727,1.05445,0.95384,1.9246,72.35,-0.2484,0.0711,0.3196,1330.36,0.15734,-460.10718,-460.097972,-460.097028,-460.141876,33.432,-1775.901298,-1787.009463,-1797.678371,-1647.906405
gdb_119588,OCCC12OC1CC2O,3.12194,1.02967,0.89236,0.5711,71.39,-0.2491,0.0727,0.3217,1339.0802,0.157787,-460.11734,-460.108139,-460.107195,-460.151869,33.921,-1782.27679,-1793.389347,-1804.058255,-1654.177102
gdb_120257,CC1C2OC2C1CCO,3.0519,0.97643,0.85565,2.9656,78.19,-0.2493,0.0768,0.3261,1413.0423,0.181122,-424.180333,-424.170812,-424.169868,-424.215112,35.134,-1958.138697,-1970.828184,-1982.683084,-1817.080949
