chemblID,smiles,ALogP,LogD
CHEMBL2113509,CCCC#Cc1nc(N)c2ncn([C@@H]3O[C@H](C(=O)NCC)[C@@H](O)[C@H]3O)c2n1,-0.68,0.44
CHEMBL506331,N=C(N)NCCC[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)CCCCCNC(=O)[C@@H](CCCCN)NC(=O)CCCCCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O)C(N)=O,-4.02,-12.95
CHEMBL3247975,C[C@@H](O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.59,-1.67
CHEMBL605064,Nc1ncnc2c1ncn2C1O[C@H](CCC(=O)O)[C@@H](O)[C@@H]1O,-1.11,-4.69
CHEMBL461969,CN(CCC(N)=O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O.O=S(=O)(O)O,-2.17,-3.23
CHEMBL551104,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCCCO)[C@@H](O)[C@H]1O,-0.86,-1.34
CHEMBL610851,CCNC(=O)[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@]1(C)O,-1.45,-1.72
CHEMBL34117,Nc1nc(Cl)c2ncn(C3OC(CO)C(O)C3O)c2n1,-1.33,-1.18
CHEMBL3142844,CO[C@@H]1[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O[C@H]1n1cnc2c(N)ncnc21,-0.97,-9.83
CHEMBL258941,CN(C)Cc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-1.50,-2.53
CHEMBL609219,C#CCNC(=O)[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-2.22,-2.13
CHEMBL3277959,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CNC(=O)CC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,-2.66,-5.36
CHEMBL260140,OC[C@H]1O[C@@H](n2cnc3c(CS)ncnc32)[C@H](O)[C@@H]1O,-1.13,-1.50
CHEMBL2385607,N.N.Nc1ncnc2c1ncn2[C@@H]1O[C@H](/C=C/P(=O)(O)O)[C@@H](O)[C@H]1F,-0.30,-3.98
CHEMBL405822,Nc1ncnc2c1ncn2[C@H]1CC[C@@H](OCP(=O)(O)O)O1,0.20,-3.51
CHEMBL589876,[N-]=[N+]=N[C@H]1C[C@H](n2cnc3c(Cl)ncnc32)O[C@@H]1CO,1.44,0.57
CHEMBL1199057,Nc1nc(Cl)nc2c1ncn2[C@H]1C[C@H](OP(=O)(O)O)[C@@H](COP(=O)(O)O)O1,-0.06,-7.71
CHEMBL1476759,OC[C@@H]1O[C@@H](n2cnc3cncnc32)[C@@H](O)[C@H]1O,-1.56,-1.86
CHEMBL11909,Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O,-1.98,-2.09
CHEMBL608460,COCc1nc(N)c2ncn(C3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,-1.83,-1.83
CHEMBL219888,CONc1nc(C#CCC(C)O)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-1.47,-0.75
CHEMBL1741717,NC[C@H]1O[C@@H](n2cnc3c(O)nc(N)nc32)[C@@H](O)[C@@H]1O,-2.31,-3.22
CHEMBL328524,CCCC(=O)O[C@H]1C(n2cnc3c(N)ncnc32)O[C@H](CO)[C@@H]1O,-0.63,-0.50
CHEMBL3247981,C[C@@H](O)[C@H]1O[C@H](n2cnc3c(N)ncnc32)[C@@H](O)[C@H]1O,-1.59,-1.67
CHEMBL3289392,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO[P@](O)(=S)OP(=O)(O)CP(=O)(O)O)[C@@H](O)[C@H]1O,-1.40,-9.89
CHEMBL608352,CCCCSc1nc2c(N)ncnc2n1C1O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]1O.[Na+].[Na+],0.03,-3.21
CHEMBL3247980,Nc1ncnc2c1ncn2[C@H]1O[C@H]([C@H](O)CO)[C@H](O)[C@@H]1O,-2.62,-2.72
CHEMBL1673189,[N-]=[N+]=N[C@H]1C[C@H](n2cnc3c(N)ncnc32)O[C@@H]1COP(=O)(O)OP(=O)(O)OP(=O)(O)O,0.72,-8.86
CHEMBL495767,NC(=O)CCCNC(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.98,-2.56
CHEMBL416340,Nc1ncnc2c1ncn2C1CC(O)C(CO)O1,-0.95,-1.19
CHEMBL3143914,[N-]=[N+]=N[C@]1(CO)O[C@@H](n2cnc3c(N)ncnc32)C[C@@H]1O,-0.31,-0.67
CHEMBL3228686,CC(=O)O[C@H]1[C@H](OC(C)=O)[C@@H](CO)O[C@H]1n1cnc2c(N)ncnc21,-0.84,-1.21
CHEMBL3706405,Nc1ncnc2c1ncn2[C@@H]1O[C@H]([C@H](CCSCCC(N)C(=O)O)OP(=O)(O)OP(=O)(O)NP(=O)(O)O)[C@@H](O)[C@H]1O,-1.76,-14.92
CHEMBL558406,CSc1nc(N)c2ncn([C@@H]3O[C@H](CSCCC(N)C(=O)O)[C@@H](O)[C@H]3O)c2n1,-0.72,-2.72
CHEMBL3244796,CCCCCCSC[C@H](N)C(=O)N[C@@H]1[C@@H](CO)O[C@@H](n2cnc3c(N(C)C)ncnc32)[C@@H]1O,0.27,0.00
CHEMBL2114992,N#C[C@@H]1[C@@H](CO)O[C@@H](n2cnc3c(N)ncnc32)[C@@H]1O,-1.20,-1.74
CHEMBL523401,NCCNC(=O)CCCCCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-2.22,-4.59
CHEMBL254678,Nc1ncnc2c1ncn2[C@@H]1O[C@H](OCP(=O)(O)O)C[C@@H]1F,0.14,-3.27
CHEMBL480329,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C[C@H]1O,-0.60,-9.78
CHEMBL1567043,Nc1ncnc2c1nc(Br)n2C1CC(O)C(CO)O1,-0.19,-0.13
CHEMBL598853,CCCCCCSc1nc(N)c2ncn([C@H]3O[C@@H](COP(O)(=S)OP(=O)(O)OP(=O)(O)O)[C@H](O)[C@@H]3O)c2n1,1.16,-6.17
CHEMBL3944051,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO[P@@](=O)(S)OP(=O)(O)O)[C@@H](O)[C@H]1O,-0.81,-6.07
CHEMBL606057,Nc1nc(O)c2nc(NO)n(C3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,-2.47,-1.52
CHEMBL2017030,CCCCN(C)c1ncnc2c1ncn2[C@@H]1O[C@H](COS(N)(=O)=O)[C@@H](O)[C@H]1O,-1.10,-0.35
CHEMBL3392218,N#CC(N)CCCSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-0.61,-1.26
CHEMBL2017010,CC(C)(C)CC(C)(C)Nc1ncnc2c1ncn2[C@@H]1O[C@H](COS(N)(=O)=O)[C@@H](O)[C@H]1O,0.29,0.30
CHEMBL604396,[N-]=[N+]=Nc1nc2c(O)nc(N)nc2n1C1O[C@H](CO)[C@@H](O)[C@H]1O,-1.33,-0.73
CHEMBL1591830,CCN(CC)c1ncnc2c1ncn2[C@@H]1O[C@@H](COP(=O)([O-])OP(=O)([O-])C(Br)(Br)P(=O)([O-])O)[C@H](O)[C@@H]1O.[Na+].[Na+].[Na+],1.19,-7.00
CHEMBL1413677,Nc1ncnc2c1ncn2[C@@H]1O[C@@H](CO)[C@H](O)[C@@H]1O,-1.98,-2.09
CHEMBL475234,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COC(=O)C[C@@H](N)C(=O)O)[C@@H](O)[C@@H]1O,-2.63,-4.93
CHEMBL4088363,CNc1nc(NC)c2ncn([C@@H]3O[C@H](C)[C@@H](O)[C@H]3O)c2n1,-0.45,-0.60
CHEMBL378461,CNC(=O)[C@H]1O[C@@H](n2cnc3c(NC)ncnc32)[C@H](O)[C@@H]1NC(N)=O,-2.09,-2.67
CHEMBL2112195,CN(C)c1nc(N(C)C)c2ncn([C@@H]3C[C@@H](O)[C@H](CO)O3)c2n1,-0.40,0.53
CHEMBL2171180,CC(C)CCNc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.44,-2.11
CHEMBL3244797,CCCCCCCCSC[C@H](N)C(=O)N[C@@H]1[C@@H](CO)O[C@@H](n2cnc3c(N(C)C)ncnc32)[C@@H]1O,1.05,0.89
CHEMBL609186,CCCCNC(=O)[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.06,-1.03
CHEMBL3086962,CCOc1nc(N)nc2c1ncn2[C@@H]1O[C@H](COP(=O)(N[C@@H](C)C(=O)OCC(C)(C)C)N[C@@H](C)C(=O)OCC(C)(C)C)[C@@H](O)[C@@]1(C)F,3.05,2.76
CHEMBL244380,OC[C@@H]1C[C@@H](O)[C@H](n2cnc3c(Cl)ncnc32)O1,0.12,-0.34
CHEMBL608797,NC(=S)c1ncnc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O,-1.93,-1.73
CHEMBL1830931,[N-]=[N+]=N[C@@H]1C[C@@H](n2cnc3c(F)nc(N)nc32)O[C@H]1CO,0.51,0.14
CHEMBL1159868,Nc1nc(O)c2ncn(C3OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)CC3O)c2n1,-0.89,-9.40
CHEMBL1223553,CCOc1ncnc2c1ncn2[C@H]1O[C@H](CO)[C@](C)(O)[C@@]1(C)F,0.59,0.39
CHEMBL611285,CCCCCCSc1nc(N)c2ncn(C3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)c2n1,1.04,-7.05
CHEMBL502507,C[C@H]1C[C@H](n2cnc3c(N)ncnc32)O[C@@H]1CO,0.32,-0.12
CHEMBL1553899,CNC(=O)[C@@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@@H](O)[C@H]1O,-2.23,-2.35
CHEMBL3277958,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CNC(=O)C[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,-3.05,-5.67
CHEMBL604241,CC(C)(C)CCNc1ncnc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O,0.29,0.12
CHEMBL2311198,COc1nc(N)c2ncn([C@H]3O[C@@H](CO)[C@H](O)[C@@H]3O)c2n1,-1.97,-1.57
CHEMBL3794266,COc1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@@]3(C)O)c2n1,-1.58,-1.29
CHEMBL2171181,CC(C)(C)CNc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,0.44,-2.10
CHEMBL470888,COc1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,-1.97,-1.57
CHEMBL3350512,CN(CCCN(C)C(=O)CCCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O)C(=O)CCCNC(=O)CI,-0.38,-10.85
CHEMBL2326831,Nc1nc(N/N=C/[C@@H](O)[C@H](O)[C@H](O)[C@@H](O)CO)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-5.15,-4.87
CHEMBL519809,CNC(=O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-2.23,-2.35
CHEMBL606271,CS(=O)(=O)c1nc2c(O)nc(N)nc2n1C1O[C@H](CO)[C@@H](O)[C@H]1O,-2.87,-2.19
CHEMBL608363,CCCCCCCCCc1nc(O)c2ncn(C3O[C@@H](COP(=O)(O)O)[C@H](O)[C@@H]3O)c2n1,1.55,-1.12
CHEMBL2111835,CC[C@@H](C)Oc1ncnc2c1ncn2[C@H]1CC[C@@H](CO)O1,1.67,1.49
CHEMBL16790,OCC1CCC(n2cnc3c(Br)ncnc32)O1,1.26,0.73
CHEMBL3133153,CNC(=O)[C@H]1O[C@@H](n2cnc3c(NC)nc(N)nc32)[C@H](O)[C@@H]1O,-2.18,-2.21
CHEMBL2181057,CC(C)(C)C(=O)C(=O)NS(=O)(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.98,-1.48
CHEMBL317857,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@@H](OC(C)=O)C1OC(C)=O,-0.69,-1.12
CHEMBL604656,OCCNc1ncnc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O,-2.16,-2.48
CHEMBL3314932,CCCCCCSc1nc(N)c2ncn([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)CP(=O)(O)O)[C@@H](O)[C@H]3O)c2n1,1.15,-7.40
CHEMBL577902,CCCSc1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,-0.48,-0.01
CHEMBL275355,COc1ncnc2c1ncn2C1OC(CO)CC1F,0.45,0.16
CHEMBL472733,CN(C)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.41,-2.03
CHEMBL3823801,CNc1nc2c(N)ncnc2n1[C@@H]1O[C@H](C)[C@@H](O)[C@H]1O,-0.91,-0.89
CHEMBL3246456,CC(C)(C)CC(=O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@@H](O)[C@@H]1O,0.01,0.08
CHEMBL608805,C[C@]1(O)C(n2cnc3c(NCCN)ncnc32)O[C@H](CO)[C@H]1O,-1.80,-4.46
CHEMBL608753,Nc1nc(CO)nc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O,-2.49,-2.40
CHEMBL576739,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](OP(=O)(O)O)[C@H]1O,-1.86,-6.05
CHEMBL2151992,COc1nc(N)nc2c1ncn2[C@@H]1O[C@H](COP(=O)(N[C@@H](C)C(=O)OCC(C)(C)C)N[C@@H](C)C(=O)OC(C)(C)C)[C@@H](O)[C@@]1(C)O,1.44,0.95
CHEMBL3143554,Nc1nc(Cl)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3F)c2n1,-0.35,-0.29
CHEMBL3246541,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSC[C@@H](N)C(=O)O)[C@@H](O)[C@H]1O,-1.83,-4.24
CHEMBL364298,CSC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)C[C@@H]1O,0.42,0.29
CHEMBL1094760,N.N.Nc1nc(Cl)nc2c1ncn2[C@H]1C[C@H](OP(=O)(O)O)[C@@H](COP(=O)(O)O)O1,-0.06,-7.71
CHEMBL2136673,C[C@@H](CO)NC(=O)[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-2.48,-2.63
CHEMBL1949899,CCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,3.37,-6.55
CHEMBL516570,COC(=O)CC[C@H]1O[C@@H](n2cnc3c(Cl)ncnc32)C[C@@H]1O,1.08,0.71
CHEMBL603378,NC(=O)c1ncnc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O,-2.46,-2.62
CHEMBL259960,CSc1nc(N)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-1.26,-0.79
CHEMBL1163920,CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](C)[C@@H](O)[C@H]1O,0.84,0.62
CHEMBL3598157,CCCCCCCCCCCCCC(=O)OCC(COP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)nc(F)nc32)[C@@H](O)[C@@H]1O)OC(=O)CCCCCCCCCCCCC,8.16,7.15
CHEMBL1888397,CC(C)Sc1nc(N)nc2c1ncn2C1OC(CO)C(O)C1O,-0.48,-0.22
CHEMBL610824,CCNC(=O)N(O)c1ncnc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@@]1(C)O,-1.25,-1.93
CHEMBL309825,Nc1nc(S)c2ncn([C@H]3CC[C@@H](CO)O3)c2n1,0.37,0.08
CHEMBL551481,C#CCCNP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.01,-9.97
CHEMBL1213378,C/C=C/C(=O)SCCNC(=O)CCNC(=O)[C@@H](O)C(C)(C)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O,-0.76,-10.77
CHEMBL3337771,CCCC(CCC)C(=O)Nc1ncnc2c1ncn2[C@@H]1O[C@H](COC(=O)C(CCC)CCC)[C@@](C)(O)[C@H]1OC(=O)C(CCC)CCC,6.52,8.20
CHEMBL251105,CC(N)P(=O)(O)O[C@@H]1[C@@H](CO)O[C@@H](n2cnc3c(N)ncnc32)[C@@H]1O,-1.47,-3.86
CHEMBL2151902,COc1nc(N)nc2c1ncn2[C@@H]1O[C@H](COP(=O)(N[C@@H](CCSC)C(=O)OCC(C)(C)C)N[C@@H](CCSC)C(=O)OCC(C)(C)C)[C@@H](O)[C@@]1(C)O,3.15,2.82
CHEMBL307872,CO[C@]1(C)[C@H](O)[C@@H](CO)O[C@H]1n1cnc2c(N)ncnc21,-0.94,-1.17
CHEMBL603358,C=CCNC(=O)[C@H]1OC(n2cnc3c(NC(CC)CC)ncnc32)[C@H](O)[C@@H]1O,0.35,0.50
CHEMBL1688957,CCCN(CCC)c1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.06,0.60
CHEMBL1788162,O=C(CI)NCCCCCNc1ncnc2c1ncn2C1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)([O-])O)[C@@H](O)[C@H]1O.[Na+],-0.08,-9.18
CHEMBL603362,CCC(CC)Nc1ncnc2c1ncn2C1O[C@H](C(=O)NC(C)C)[C@@H](O)[C@H]1O,0.57,0.54
CHEMBL1651374,Nc1nc2cncnc2n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-1.98,-2.00
CHEMBL594827,[N-]=[N+]=N[C@H]1C[C@H](n2cnc3c(NCCO)nc(N)nc32)O[C@@H]1CO,-0.23,-1.03
CHEMBL589877,C=CCNc1ncnc2c1ncn2[C@H]1C[C@H](N=[N+]=[N-])[C@@H](CO)O1,1.38,0.55
CHEMBL124253,CCCCCCCOc1ncnc2c1ncn2C1CCC(CO)O1,2.85,2.85
CHEMBL2151744,CCCOC(=O)[C@H](C)NP(=O)(N[C@@H](C)C(=O)OCCC)OC[C@H]1O[C@@H](n2cnc3c(OC)nc(N)nc32)[C@](C)(O)[C@@H]1O,0.41,0.03
CHEMBL1702547,Nc1nc(S)c2ncn(C3OC(CO)CC3O)c2n1,-0.66,-0.86
CHEMBL3289393,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO[P@@](O)(=S)OP(=O)(O)CP(=O)(O)O)[C@@H](O)[C@H]1O,-1.40,-9.89
CHEMBL462660,Cc1nc2c(N)ncnc2n1[C@@H]1O[C@H](CN(C)CCN)[C@@H](O)[C@H]1O,-1.77,-4.00
CHEMBL516889,C=CCSSc1ncnc2c1ncn2[C@H]1O[C@@H](CO)[C@H](O)[C@@H]1O,0.36,0.43
CHEMBL98603,CCCC/C=C/c1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,0.22,0.94
CHEMBL205788,CCCCCCC#Cc1nc(NCC)c2ncn([C@@H]3O[C@H](C(=O)NCC)[C@@H](O)[C@H]3O)c2n1,1.34,2.39
CHEMBL604406,CCNc1ncnc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O,-1.13,-1.43
CHEMBL4065501,N#C[C@@]1(n2cnc3c(N)ncnc32)O[C@H](CO)[C@@H](O)[C@H]1O,-2.30,-2.02
CHEMBL608072,CCN(CC)C(=O)[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.10,-1.42
CHEMBL2151896,CC[C@H](C)[C@H](NP(=O)(N[C@H](C(=O)OC)[C@@H](C)CC)OC[C@H]1O[C@@H](n2cnc3c(OC)nc(N)nc32)[C@](C)(O)[C@@H]1O)C(=O)OC,0.91,0.93
CHEMBL1780215,Nc1nc([18F])nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-1.84,-1.47
CHEMBL383344,N#C/C(Cl)=C\[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-0.33,-0.63
CHEMBL1712355,C[C@H](N)C(=O)NC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-2.51,-3.76
CHEMBL408045,CCSc1nc(N)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-0.87,-0.53
CHEMBL45041,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCCC(N)C(=O)O)[C@@H](O)[C@H]1O,-1.44,-4.03
CHEMBL610153,COc1nc(O)c2ncn(C3O[C@@H](COP(=O)(O)O)[C@H](O)[C@@H]3O)c2n1,-1.73,-4.70
CHEMBL452867,CC(C)=CCNc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-0.18,-0.43
CHEMBL2113601,CCCCC#Cc1nc(N)c2ncn([C@@H]3O[C@H](CSC(C)C)[C@@H](O)[C@H]3O)c2n1,1.71,2.71
CHEMBL1830922,[N-]=[N+]=N[C@@H]1C[C@@H](n2cnc3c(O)nc(N)nc32)O[C@H]1CO,0.07,-0.11
CHEMBL1230732,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@@H]1O,-1.86,-5.75
CHEMBL3144477,CO[C@@H]1[C@H](OP(=O)(O)O)[C@@H](COP(=O)(O)O)O[C@H]1n1cnc2c(N)ncnc21,-1.09,-9.28
CHEMBL605377,CNc1nc(I)nc2c1ncn2C1O[C@H](COS(=O)(=O)NC(=O)[C@@H](N)CCSC)[C@@H](O)[C@H]1O,-1.45,-1.91
CHEMBL78101,Nc1nc(O)c2ncn([C@H]3CC[C@@H](CO)O3)c2n1,-0.22,-0.11
CHEMBL2171184,C#CCNC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.75,-2.17
CHEMBL2151910,COc1nc(N)nc2c1ncn2[C@@H]1O[C@H](COP(=O)(N[C@H](C(=O)OCC(C)(C)C)C(C)C)N[C@H](C(=O)OCC(C)(C)C)C(C)C)[C@@H](O)[C@@]1(C)O,2.96,3.29
CHEMBL2113515,CCCCCCCCC#Cc1nc(N)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1,1.12,2.42
CHEMBL604816,CCCNCCCCCC(CC)SC[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,2.10,-0.89
CHEMBL610930,C[S+]([O-])c1nc(N)nc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O,-2.24,-2.68
CHEMBL3248866,Nc1ncnc2c1ncn2[C@H]1O[C@H](CO)[C@@H](O)[C@@H]1O,-1.98,-2.09
CHEMBL607987,CCOC(=O)/C=C/C=C/[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-0.30,0.02
CHEMBL605234,Nc1ncnc2c1ncn2C1O[C@H](C(O)O)[C@@H](O)[C@@H]1O,-2.66,-2.46
CHEMBL2092766,CCC[C@]1(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-0.46,-9.22
CHEMBL603811,Nc1ncnc2c1ncn2C1O[C@H](COP(=O)(O)O)[C@H](O)[C@@H]1O,-1.86,-5.75
CHEMBL224120,C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.92,-5.32
CHEMBL95058,O=P(O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3cncnc32)[C@H](O)[C@@H]1O,-1.09,-13.03
CHEMBL611866,NCCC(CN)C[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.66,-7.56
CHEMBL3246543,Nc1ncnc2c1ncn2[C@@H]1O[C@H](C[S+]([O-])CC[C@@H](N)C(=O)O)[C@@H](O)[C@H]1O,-2.42,-5.99
CHEMBL574810,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(N)(=O)O)[C@@H](O)[C@H]1O,-1.78,-7.91
CHEMBL1741680,OCCNc1ncnc2c1ncn2[C@@H]1O[C@@H](CO)[C@H](O)[C@@H]1O,-2.16,-2.48
CHEMBL418735,Nc1nc(O)c2nc(O)n(C3OC(CO)C(O)C3O)c2n1,-2.57,-1.34
CHEMBL493370,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,-1.56,-10.62
CHEMBL3133156,CCCCNc1nc(N)nc2c1ncn2[C@@H]1O[C@H](C(=O)NC)[C@@H](O)[C@H]1O,-1.01,-0.89
CHEMBL487255,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@@]1(N)O,-2.69,-2.82
CHEMBL3185690,CN[C@@H](C)C(=O)NC[C@H]1O[C@@H](n2cnc3c(O)nc(N)nc32)[C@H](O)[C@@H]1O,-2.54,-3.43
CHEMBL607942,CC[C@@H](OP(=O)(O)O)[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,-1.08,-4.81
CHEMBL595068,[N-]=[N+]=N[C@H]1C[C@H](n2cnc3c(Cl)nc(F)nc32)O[C@@H]1CO,1.58,1.20
CHEMBL1830933,[N-]=[N+]=N[C@@H]1C[C@@H](n2cnc3c(N)ncnc32)O[C@H]1COP(=O)(O)OP(=O)(O)OP(=O)(O)O,0.72,-8.86
CHEMBL3250747,CSc1nc(N)c2ncn([C@@H]3O[C@H](COP(O)(O)=S)[C@@H](O)[C@H]3O)c2n1.N.N,-1.02,-3.73
CHEMBL3314939,CCC(C)c1nc2c(N)ncnc2n1[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,-0.23,-5.86
CHEMBL2385614,CCCCOC(=O)[C@H](C)NP(=O)(CC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](F)[C@@H]1O)N[C@@H](C)C(=O)OCCCC,2.23,0.69
CHEMBL3350537,[N-]=[N+]=Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1O,-0.62,-0.96
CHEMBL607787,NCCCCCNc1ncnc2c1ncn2C1O[C@H](CO)[C@@H](O)[C@H]1O,-1.02,-4.17
CHEMBL603582,CCCCCC(CC)SC[C@H]1OC(n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,2.12,2.34
CHEMBL575257,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(S)OP(=O)(O)O)[C@@H](O)[C@H]1O,-0.81,-6.07
