chemblID,smiles,ALogP,LogD
CHEMBL1383215,Cc1cc(C(N)=O)c2ccccc2n1,1.64,1.11
CHEMBL3249104,CN(C)/N=N\c1ccnc2c(I)cccc12,3.40,3.45
CHEMBL1474167,COc1cc(NCCCC(C)N)c2nccc(Cl)c2c1,3.44,-0.48
CHEMBL345688,O=C(O)c1cnc2cc(F)ccc2c1O,1.78,-1.10
CHEMBL1981085,Cc1nc2ccc(Cl)cc2c(Cl)c1CCCl,4.63,4.35
CHEMBL1988102,[N-]=[N+]=Nc1nc2ccccc2c(N=[N+]=[N-])c1Cl,4.77,3.94
CHEMBL1412573,Cc1ccc2nc(C(F)(F)F)c(C#N)c(N)c2c1,3.02,2.94
CHEMBL1548018,O=C([O-])CSc1cccc2cccnc12.[Na+],2.41,-1.20
CHEMBL3251408,CN(C)Cc1ccc(O)c2ncccc12.Cl,2.00,0.02
CHEMBL1328718,COc1cc(NC(C)=O)c2ncccc2c1NC(C)=O,2.16,0.45
CHEMBL472365,OCC#CCSc1cnc2ccccc2c1SCC#CCBr,3.81,4.29
CHEMBL1581559,CCCCNC(=O)COC(=O)c1cc(C)nc2ccccc12,2.62,2.48
CHEMBL282985,COc1ccc([N+](=O)[O-])c2c(NCC(O)CO)ccnc12,0.92,0.07
CHEMBL1322823,Cc1nc2c(O)cccc2cc1CO,1.74,1.18
CHEMBL1302034,CCOC(=O)CNC(=O)CSc1nc2c(C)cccc2cc1CC,2.88,3.39
CHEMBL1539801,Cc1cccc2cc(COC(=O)C(C)C)c(O)nc12,2.95,3.85
CHEMBL1541972,CC(C)c1cc(C(=O)O)c2ccccc2n1,3.06,-0.19
CHEMBL456229,COC(=O)[C@H](CO)NC(=O)c1cnc2c(Cl)cccc2c1Cl,1.81,1.56
CHEMBL214415,CCOC(=O)c1c(C)nc2ccccc2c1O,2.43,2.97
CHEMBL1410773,CCCCCOC(=O)c1cc(O)nc2ccccc12,3.29,4.19
CHEMBL3230359,CCCCN(CCCC)CC(O)c1cc(Cl)cc2cccnc12,4.82,2.41
CHEMBL317318,CNc1ccnc2ccccc12,2.28,0.86
CHEMBL610197,CCN(CC)CCN(CC)CCNc1ccnc2cc(Cl)ccc12,3.96,1.14
CHEMBL114279,CONC(=O)c1c(O)nc2cc(Cl)ccc2c1O,1.59,3.23
CHEMBL2008080,O/N=N/c1ccc2ccccc2n1,2.71,3.25
CHEMBL2145248,CCOC(=O)c1ccc2ncc(C(=O)OCC)c(NCCN(C)C)c2c1,2.56,1.64
CHEMBL4088276,COc1cc(NC(=O)NOCCCCCC(=O)NO)c2nccc(C)c2c1,2.67,1.82
CHEMBL3355925,COc1cc(C(=O)NCC=C(C)C)nc2c(OCC=C(C)C)cccc12,4.28,4.00
CHEMBL569380,CCCC[C@H](C)Nc1cc(OC)cc2cccnc12,4.23,3.63
CHEMBL3249103,CN(C)/N=N\c1ccnc2cc(I)ccc12,3.40,3.45
CHEMBL324930,CCOC(=O)c1c(O)nc2cc(Cl)cc(I)c2c1O,3.08,5.31
CHEMBL202318,Cc1ccc2c(N=O)ccc(O)c2n1,2.65,1.96
CHEMBL3457837,CCCC(=O)N(C)c1cccc2ncccc12,3.00,2.38
CHEMBL2335756,CCCC[C@@H](C)NC(=O)c1cc(O)c2cccc(NS(C)(=O)=O)c2n1,2.62,1.50
CHEMBL293156,CC(=O)Oc1cccc2ccc(O)nc12,1.87,2.03
CHEMBL18976,CCCCCCOc1c(OC)cc(NC(C)CCCN)c2nc(C)cc(C)c12,5.36,1.73
CHEMBL3459333,CC(=O)NCCCNCc1ccc(Cl)c2cccnc12,2.50,-0.56
CHEMBL1554734,Cc1cnc2c(O)cccc2c1,2.25,2.33
CHEMBL1608633,Oc1ccc2cccnc2c1,1.94,1.81
CHEMBL3244442,CCN(CC)CCNc1ccc(OC)c2ncccc12.Cl.O,3.00,0.14
CHEMBL1758,COc1cc(NC(C)CCCNC(C)=O)c2ncccc2c1,2.96,1.46
CHEMBL582531,CCOC(=O)c1cnc2ccc(OC)cc2c1O,2.13,2.68
CHEMBL326277,CON(C)C(=O)c1c(O)nc2cc(Cl)ccc2c1O,1.93,3.46
CHEMBL1588327,Oc1cc(C(F)(F)F)nc2ccccc12,2.96,3.09
CHEMBL26739,CN(C)c1ccc2ccc(N)nc2c1,1.88,1.27
CHEMBL3343958,C[C@@H](CCCN(C)C)Nc1ccnc2cc(Cl)ccc12,4.03,0.63
CHEMBL1178086,N/C(=N\O)N/N=C/c1ccc2ccccc2n1,0.86,1.80
CHEMBL601324,CCOC(=O)c1cnc2ccc(OC)cc2c1Cl,3.07,2.94
CHEMBL144500,CN(C)CCCNc1ccnc2c([N+](=O)[O-])cccc12,2.51,-0.37
CHEMBL344461,O=C(O)c1cnc2cc(Cl)ccc2c1O,2.29,-0.64
CHEMBL1313682,CN(C)c1cc(NC(=O)CNC(C)(C)C)c2ccccc2n1.O=C(O)C(=O)O,2.63,1.27
CHEMBL1163954,CCOC(=O)COc1cc(C)c2ccc(OC(C)=O)cc2n1,2.41,2.67
CHEMBL81725,CCN(CC)CCC[C@H](C)Nc1cc(OC)cc2cccnc12,4.17,0.35
CHEMBL458747,COC(=O)[C@H](CO)NC(=O)c1cnc2cc(C)ccc2c1Cl,1.46,1.47
CHEMBL1699137,COc1cc(N)c2ncccc2c1OC,1.83,0.99
CHEMBL1464287,CSc1ccc2nc(O)cc(C)c2c1,2.97,3.56
CHEMBL3230283,CCCCCCN(CCCCCC)CC(O)c1ccc2cc(Cl)cc(Cl)c2n1,7.04,5.40
CHEMBL3408766,CC(O)CCCNc1ccc2ncccc2c1,2.81,1.90
CHEMBL1195743,N=C(N)NNC(=O)c1cc(O)c2cc(F)ccc2n1,0.21,-0.86
CHEMBL109751,N=C(N)Nc1ccc2ccccc2n1,1.54,0.11
CHEMBL2079454,CCCCc1c(C)nc2ccc(OC)cc2c1SCC#N,4.51,3.80
CHEMBL1197708,CCOC(=O)c1cnc2ccccc2c1NCCCN(C)C,2.78,0.65
CHEMBL149603,N#Cc1ccc2cccc(OP(=O)(O)O)c2n1,1.58,-1.74
CHEMBL2393223,NC(=O)c1ccc2c(N)ccnc2c1,0.92,0.07
CHEMBL175810,CCN(C(C)C)C(C)CCCCCNc1cc(OC)cc2c(C)ccnc12,5.64,1.80
CHEMBL602080,CCCCOCC(O)c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12,5.12,4.84
CHEMBL206591,CCCCOC(=O)c1cnc2ccc(CC)cc2c1O,3.46,4.76
CHEMBL1967017,COc1nc2c(OC)cccc2c(OC)c1C=O,2.07,1.96
CHEMBL3301794,COc1cc(NC(C)CCCNC(C)CCCN)c2nc(C(C)(C)C)ccc2c1,4.84,-1.42
CHEMBL1307687,CC(=O)NCCc1cc2cc(C)c(C)cc2nc1O,2.24,2.68
CHEMBL335157,CCOC(=O)c1c(O)nc2cc(I)ccc2c1O,2.43,4.71
CHEMBL58725,CCC(C)NCCCCCCNc1cc(OC)cc2c(C)cc(C)nc12,5.22,1.46
CHEMBL186481,CCCCCOc1cccc2ccc(N)nc12,3.39,3.51
CHEMBL1198267,Cc1ccc2nc(C)cc(NCCN(C)C)c2c1,2.83,-0.50
CHEMBL599916,CC(C)CC(=O)NCCCCNc1ccnc2cc(Cl)ccc12,4.24,3.00
CHEMBL1759,COc1cc(N)c2ncccc2c1,1.83,1.14
CHEMBL1179385,CN(C)CCSc1nc2ccccc2cc1C(C)(C)C,4.19,3.52
CHEMBL3303563,O=C(O)c1cnc2ccc(F)cc2c1,2.07,-1.36
CHEMBL1559889,CC(C)NC(=O)c1c(O)nc2ccccc2c1O,1.78,3.26
CHEMBL3449630,O=C(NCCCO)Nc1cnc2cc(Cl)ccc2c1O,2.10,0.92
CHEMBL1896903,COc1ccc(OC)c2c(C)ccnc12,2.56,2.33
CHEMBL22413,N#Cc1cccc2nc(C(=O)O)cc(O)c12,1.51,-1.65
CHEMBL1385131,CCN(Cc1cc(O)nc2ccccc12)C(=O)C(C)C,2.94,3.19
CHEMBL584662,CCOC(=O)c1cnc2ccc(OCC)cc2c1NCCN(CC)CC,3.56,1.58
CHEMBL1318635,NC(=O)SCC(=O)Nc1ccc2ncccc2c1,1.99,1.10
CHEMBL130454,CCOC(=O)c1c(O)nc2cc(Cl)ccc2c1O,2.48,4.38
CHEMBL1945619,COC(=O)c1cc(C(=O)OC)c2c(Cl)cc(N)c(Cl)c2n1,2.70,2.70
CHEMBL58118,COc1cc(Br)cc2c(N(C)C)cc(C)nc12,3.38,2.96
CHEMBL9607,CCCc1cc(C)c2cccc(CCC)c2n1,4.45,5.32
CHEMBL144308,CCN(CC)CCCC(C)Nc1ccnc2cc(OC)ccc12,4.17,-0.59
CHEMBL145653,COc1cc(NCCCCC(C)N)c2nccc(C)c2c1,3.48,-0.13
CHEMBL602081,CCCCCCC(O)c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12,6.28,6.22
CHEMBL1498205,CCN(Cc1cc2ccccc2nc1O)C(=O)C(C)C,2.94,3.19
CHEMBL340258,CCN(CC)CCCCCCCCNc1ccnc2cc(Cl)ccc12,5.98,2.23
CHEMBL236491,NCCCCNc1ccnc2cc(Cl)ccc12,3.04,-0.86
CHEMBL31852,Cc1cnc2c(C)ccc([N+](=O)[O-])c2c1NCCCN(C)C,3.12,0.65
CHEMBL294792,O=C(O)c1cc2cc([N+](=O)[O-])c([N+](=O)[O-])cc2nc1O,1.46,-0.79
CHEMBL1457750,Cc1cc(C)c2ccc(C(=O)O)nc2c1O,2.26,0.07
CHEMBL1477490,CCCc1nc2c(C)ccc(C)c2c(N)c1CC,3.95,3.12
CHEMBL3228451,CCc1ccnc2c(NCCCCCCN(CC)CC)cc(OC)cc12,5.12,1.78
CHEMBL73222,O=C(O)c1cc(C(=O)O)c2ccc(Cl)c(Cl)c2n1,2.94,-3.63
CHEMBL1406059,O=C([O-])CCSc1ccc2ccccc2n1.[Na+],2.80,-0.08
CHEMBL1527208,CCN(CC)Cc1c(C)nc2ccc(OC)cc2c1O,3.10,0.73
CHEMBL1698178,O=C(CCBr)Nc1cccc2cccnc12,2.96,2.33
CHEMBL563953,CC(=O)Nc1ccc2ncccc2c1,2.19,1.37
CHEMBL1570998,Cc1ccc(C)c2nc(Cl)c(C#N)cc12,3.38,3.84
CHEMBL26195,CC(=O)Nc1ccc2c(C)cc(N)nc2c1,2.08,1.57
CHEMBL1491011,Oc1ccnc2ccc(Cl)cc12,2.59,2.43
CHEMBL18363,CCCCC(C)Oc1c(OC)cc(NC(C)CCCN)c2ncc(C)cc12,5.05,1.58
CHEMBL1326,CCN(CC)CCCC(C)Nc1ccnc2cc(Cl)ccc12.O=P(O)(O)O,4.81,0.88
CHEMBL134009,COc1cc(NCCN(CC(C)C)CC(C)C)c2ncccc2c1,4.27,1.09
CHEMBL3465506,CS(=O)(=O)CCSCc1cc(F)cc2cccnc12,2.65,1.56
CHEMBL3622841,CCCCCc1c(N)nc2ccccc2c1CCCCN.Cl,3.83,1.69
CHEMBL1566286,O=C(O)c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12,3.97,0.57
CHEMBL316953,NCCNc1ccnc2ccccc12,1.61,-2.07
CHEMBL1454171,CCN(CC(=O)NC(C)(C)C)C(=O)COc1c(Cl)cc(Cl)c2ccc(C)nc12,3.99,2.74
CHEMBL1726665,CCOC(=O)c1c(O)nc2ccccc2c1NCCN(C)C,2.09,2.22
CHEMBL538157,O=C/C=C/c1ccc2ccccc2n1,2.45,2.37
CHEMBL1253293,O=C(O)/C(Cc1ccnc2ccccc12)=N/O,1.69,-1.22
CHEMBL3445469,CCOCCNS(=O)(=O)c1cc(C)c2nc(O)cc(C)c2c1,1.87,2.59
CHEMBL1866173,CC(=O)Nc1cccc2cccnc12,2.19,1.37
CHEMBL188730,COc1ccc2nc(N)ccc2c1,1.83,1.71
CHEMBL2331691,CN(CCO)CCNc1ccnc2cc(Cl)ccc12,2.22,0.12
CHEMBL1387205,CCCCc1c(C)nc2ccc(Br)cc2c1SCCC#N,5.65,5.17
CHEMBL2008611,COc1ccc2nccc(C=O)c2c1,2.06,1.69
CHEMBL3251401,CCOC(=O)Cc1ccc(O)c2ncccc12,2.05,1.95
CHEMBL217428,CC(C)Nc1ccc2nc(O)cc(C(F)(F)F)c2c1,3.78,3.55
CHEMBL82766,COc1cc(NCCCCNC(C)C)c2ncccc2c1,3.43,-0.54
CHEMBL1426215,COC(=O)/C=C/c1cnc2ccccc2c1,2.42,2.67
CHEMBL1391508,COc1ccc2nc(C)c(C(=O)NN)cc2c1,1.16,0.66
CHEMBL1539117,CCOC(=O)c1cnc2c(Cl)cc(Cl)cc2c1NCCOCCO,3.14,3.08
CHEMBL1822330,CC(C)N(C)CCNCC(O)c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12,4.24,2.13
CHEMBL2079444,CCCc1nc2ccccc2c(SCCC#N)c1C(=O)OCC,4.37,4.06
CHEMBL1181317,CCN(CC)CCC[C@H](CCl)Nc1ccnc2cc(Cl)ccc12,5.03,1.19
CHEMBL193962,O=C(CS)NCCC(=O)Nc1cnc2ccccc2c1,1.61,0.72
CHEMBL579358,CCCCC(CC)C(=O)N(C)CCCNc1ccnc2cc(Cl)ccc12,5.37,4.29
CHEMBL2271274,CC(=O)Oc1c(C)c(C)nc2ccccc12,2.78,2.26
CHEMBL3310516,CN(C)S(=O)(=O)c1cc(Br)c(O)c2ncccc12,1.95,0.96
CHEMBL1318910,COc1ccc2nc(C)cc(SCC(NC(C)=O)C(=O)OC(C)C)c2c1,3.10,2.10
CHEMBL3229760,CCCCN(CCCC)CC(O)c1cc(OCC)nc2ccccc12,4.57,2.59
CHEMBL242058,O=Cc1c(/C=C/O)nc2ccccc2c1Cl,3.23,1.74
CHEMBL305025,COc1cc(NC(CCCN)C(C)C)c2nccc(C)c2c1.O=P(O)(O)O,3.73,0.44
CHEMBL449298,Nc1ccc(O)c2ncccc12,1.52,0.98
CHEMBL327148,CCOC(=O)c1c(O)nc2c(C)cccc2c1O,2.13,4.29
CHEMBL1566710,Cc1cc(O)c2cc(Br)ccc2n1,3.01,2.73
CHEMBL3230363,CCCCN(CCCC)CC(O)c1cc(Cl)cc2c(C)ccnc12,5.13,2.93
CHEMBL540213,CSSc1ccc2ccccc2n1,3.60,3.71
CHEMBL4224754,Nc1ccc2c([N+](=O)[O-])ccc(O)c2n1,1.43,0.89
CHEMBL65989,O=[N+]([O-])c1ccc2cc(P(=O)(O)O)c(O)nc2c1,0.65,-1.66
CHEMBL596637,CN(CCCNc1ccnc2cc(Cl)ccc12)C(=O)C(Cl)Cl,3.95,2.55
CHEMBL597114,O=C(O)CCC(=O)CCC(=O)c1ccc(O)c2ncccc12,2.34,-2.02
CHEMBL54557,CCOc1cc(C(=O)NNC(N)=O)nc2ccc(F)cc12,1.09,0.10
CHEMBL3245575,CCc1ccc2cc(OC)cc(NC(C)CCCN)c2n1.O=C(O)/C=C\C(=O)O,3.35,-0.13
CHEMBL1742333,O=C(O)C(=Cc1ccnc2ccccc12)C(=O)O,1.79,-4.78
CHEMBL1531257,CC(=O)c1c(C)nc2ccccc2c1N,2.33,0.93
CHEMBL205252,CCCCCOC(=O)c1cnc2ccc(CC)cc2c1O,3.85,5.21
CHEMBL171149,COc1cc(NC(C)CCCN[C@@H](CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C(=O)O)C(C)C)c2ncccc2c1,3.67,-0.82
CHEMBL4276711,CC(=O)c1cc2c(Br)cc(Br)c(O)c2nc1C,3.98,2.51
CHEMBL107931,CCOC(=O)c1c(C)nc2cccc(F)c2c1N,2.44,2.30
CHEMBL1317901,Nc1cc(Br)cc2cccnc12,2.58,2.07
CHEMBL460000,COC(=O)[C@@H](NC(=O)c1cnc2ccccc2c1Cl)C(C)C,2.82,2.89
CHEMBL1497792,Cc1cc(C)c2ccc(NN)nc2c1O,1.84,0.91
CHEMBL2097937,Cc1cc2cc(C)c(NCCN)nc2cc1C,2.53,0.78
CHEMBL1429886,CCN(CC)c1ccc([N+](=O)[O-])c2cccnc12,2.99,2.89
CHEMBL1468038,CC(=O)CCc1c(C)nc2ccccc2c1O,2.77,2.37
CHEMBL1325957,CCCCN(C)Cc1c(C)nc2c(Cl)cccc2c1O,4.13,2.17
CHEMBL3252029,CCCNCCCCCNc1cc(OC)cc2cccnc12.O=P(O)(O)O,3.83,-0.01
CHEMBL1531895,CCC(=O)NC(c1cc(Cl)c2cccnc2c1O)C(C)C,3.82,3.30
CHEMBL183920,O=C(/C=N/O)NCCCCCCCNc1ccnc2cc(Cl)ccc12,3.83,3.00
CHEMBL526128,CCc1ccc2cccc(C(N)=O)c2n1,1.90,1.81
CHEMBL244864,Cc1ccc2c(Cl)c(C=O)c(/C=C/O)nc2c1,3.54,2.36
CHEMBL2331692,CN(CCO)CCCNc1ccnc2cc(Cl)ccc12,2.61,-0.35
CHEMBL2356755,CC(C)(C)c1ccc2cc(F)cc(F)c2n1,3.81,4.35
CHEMBL1349554,COc1ccc2nc(Cl)c(C#N)cc2c1,2.77,2.65
CHEMBL349857,CCCCCN(CCCCC)C(=O)[C@@H](CCC(=O)O)NC(=O)c1ccc2ncccc2c1,4.41,1.11
CHEMBL139556,O=[N+]([O-])c1cc(I)c2cccnc2c1O,2.45,1.60
CHEMBL2093029,CCCCCCCC[C@@H](SCCCCCC)C(=O)Nc1c(SC)ccc2ncccc12,8.33,8.48
CHEMBL39265,CNCCN(C)c1ccc2cc([N+](=O)[O-])ccc2n1,1.80,0.33
CHEMBL450837,CCCNCCNc1ccnc2cc(Cl)ccc12,3.30,0.16
CHEMBL217108,CC(C)Oc1cccc2c(O)c(C(=O)O)cnc12,2.43,-0.64
CHEMBL559304,CC(=O)Nc1ccc2nc(F)ccc2c1,2.33,1.91
CHEMBL163784,COc1cc2nccc(O)c2cc1OC,1.96,1.51
CHEMBL353352,COc1cc(NC(C)CCCN[C@@H](CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](C(=O)O)C(C)C)c2ncccc2c1,3.67,-0.82
CHEMBL1602909,Cc1nc2c(C)cccc2c(SC(=N)N)c1CC=C(Cl)Cl.Cl,4.70,2.42
CHEMBL1190516,N=C(N)NC(=O)c1cc(O)c2cc(F)ccc2n1,0.70,0.80
CHEMBL1276387,CC(C)N(C(=S)NCCCNc1ccnc2cc(Cl)ccc12)C(C)C,4.68,3.60
CHEMBL2009664,Cc1cnc2cc(Cl)ccc2c1NCCN(CC(C)C)CC(C)C,5.22,1.92
CHEMBL1353676,Cc1nc2ccc(F)cc2c(O)c1SC(F)(F)C(F)F,4.34,3.66
CHEMBL1179458,CCCc1cc2ccccc2nc1SCCN(C)C,3.84,3.38
CHEMBL1501019,CNCc1cc2ccc(C)cc2nc1O,1.97,0.37
CHEMBL1596746,CCC(=O)NC(N=C(S)Nc1cccc2cccnc12)C(Cl)(Cl)Cl,4.16,3.46
CHEMBL35378,COc1cc(NCCCC/C=N/OCC(=O)O)c2ncccc2c1,2.91,-1.60
CHEMBL1304576,O=[N+]([O-])c1ccc(NCCO)c2ncccc12,1.55,0.85
CHEMBL3195401,COc1ccc2nc(/C=N/NC(=O)[C@H](CCSC)NC(=O)OC(C)(C)C)ccc2c1,3.34,3.57
CHEMBL1624492,CCOC(=O)c1cnc2c(Cl)cccc2c1NCCN(C)C,3.04,1.86
CHEMBL3302290,CCN(CC)CCNc1ccc(OC)c2ncccc12,3.00,0.14
CHEMBL1586792,CCCC(=O)NCCc1cc2ccc(OC)cc2nc1O,2.41,2.64
CHEMBL2031104,CCOC(=O)c1cnc2cc(C(F)(F)F)ccc2c1O,3.14,3.72
CHEMBL528167,CCCCCCCN(CCCCCCC)CCCC(=O)Nc1ccnc2ccc(OC)cc12,7.20,3.87
CHEMBL1617515,CN(C)c1cc(NC(=O)CNC(C)(C)C)c2ccccc2n1,2.63,1.27
CHEMBL316933,NCCNc1ccc2ccccc2n1,1.61,-0.76
CHEMBL170967,COc1cc(NC(C)CCCN[C@@H](CCCCN)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](C)C(=O)O)c2ncccc2c1,3.03,-1.70
CHEMBL1458912,Cc1cc(SC(C)C(=O)O)nc2ccccc12,3.11,0.53
CHEMBL1822196,CN(CCN)CC(O)c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12,3.20,0.81
CHEMBL1192337,N=C(N)NC(=O)c1cc(Cl)c2cc(F)ccc2n1,1.65,1.71
CHEMBL356292,CCN(CC)CCCCNc1ccnc2cc(Cl)ccc12,4.42,0.45
CHEMBL2219571,CCCCCOc1nc2ccccc2cc1C(O)CCCCCC(=O)O,4.87,1.81
CHEMBL1461041,CCN(CC)c1cc(C)c2ccccc2n1,3.39,3.99
CHEMBL2009599,CCN(CC)Cc1ccc2cccnc2c1O,2.78,0.92
CHEMBL3459350,CCS(=O)(=O)NCCNCc1ccc(Cl)c2cccnc12,1.92,0.49
CHEMBL1090235,C=CCOc1cc(OCCC(C)C)c2ccccc2n1,4.22,4.75
CHEMBL1983273,O=S(=O)(O)c1ccc(O)c2ncc(Cl)cc12,1.84,-0.80
CHEMBL3302314,CCN(CC)CCCC(C)Nc1cc(OC)c2c(C)ccnc2c1OC,4.48,0.68
CHEMBL214593,CC(C)CCCC(C)Nc1ccnc2cc(Cl)ccc12,5.51,4.89
CHEMBL2036640,CCOC(=O)c1cnc2ccc(C(C)O)cc2c1SCCC#N,3.47,2.44
CHEMBL1621011,COc1ccc2nc(C)c(C(=O)OCCN(C)C)cc2c1,2.27,1.07
CHEMBL3303750,COc1cc(NC(C)CCN)c2ncc(C)cc2c1,2.70,-0.68
CHEMBL2104346,CN(C)CCCNc1ccnc2cc([131I])ccc12,3.20,0.34
CHEMBL2105380,COC(=O)c1cnc2cc(OC(C)C)c(OC(C)C)cc2c1O,3.30,3.71
CHEMBL1480459,Cc1ccc2nc(C(F)(F)F)cc(O)c2c1,3.27,3.60
CHEMBL2314397,CCN(CC)CCC(C)COc1c(I)cc(Cl)c2cccnc12,5.24,2.38
CHEMBL577192,CCCCCCCCCC(=O)N(C)CCCNc1ccnc2cc(Cl)ccc12,6.29,5.08
CHEMBL3304429,COc1cc(NC(C)CCCNC(C)CCCNC(C)CCCN)c2ncccc2c1,4.30,-5.74
CHEMBL3303903,O=C(O)c1cnc2c(F)cccc2c1,2.07,-1.37
CHEMBL22239,Cc1cc(Br)c2c(O)cc(C(=O)O)nc2c1,2.71,-0.20
CHEMBL21856,Cc1cc(I)c2c(O)cc(C(=O)O)nc2c1,2.55,-0.04
CHEMBL144267,CNC(=O)[C@@H](NC(=O)[C@H](CC(C)C)[C@H](NC(=O)c1ccc2ncccc2c1)C(=O)NO)C(C)(C)C,1.78,1.64
CHEMBL1443968,CC(=O)CCc1c(C)nc2ccc(C(=O)O)cc2c1Cl,3.42,-0.39
CHEMBL3730392,O=C(O)CSc1cc(C(F)(F)F)nc2ccccc12,3.43,-0.04
CHEMBL530032,COc1ccc2c(C)cc(NCCCN(C)C)nc2c1,2.92,0.44
CHEMBL3478111,Cc1ccc(C)c2c(O)cc(CNCC(N)=O)nc12,1.13,1.04
CHEMBL1571583,O=C(O)c1cc(C(F)(F)F)nc2ccccc12,2.95,-0.31
CHEMBL570637,O=C(O)c1cc2ccccc2nc1Cl,2.59,-0.72
CHEMBL1203886,CCN(CC)CCCCCCCNc1cc(OC)cc2c(C)ccnc12.Cl.Cl,5.26,1.78
CHEMBL3782089,N=C(N)SCc1ccc2ccccc2n1,2.36,-0.27
CHEMBL460417,CCCCNc1ccnc2cc(Cl)ccc12,4.10,3.29
CHEMBL2089368,C=Cc1ccnc2c(NC(C)CCCN)cc(OC)cc12,3.43,-0.22
CHEMBL3355930,CCCCCOc1cc(C(=O)OCC=C(C)C)nc2c(OCC=C(C)C)cccc12,6.27,6.50
CHEMBL170097,COC(=O)/C=C/c1ccc2cc(C)ccc2n1,2.73,3.42
CHEMBL1788402,O=S(=O)(O)c1cc(I)c(O)c2ncccc12,1.79,-0.73
CHEMBL1742304,COc1cc(/N=C(\N)N=C(N)N)c2ncccc2c1,0.46,-1.57
CHEMBL4100108,CCS(=O)(=O)NC(=O)CCc1cccc2ccc(OC)nc12,1.64,0.89
CHEMBL25863,CN(C)c1ccc2ccc(N(C)C)nc2c1,2.37,2.43
CHEMBL175232,CCN(CC)CCCCCCCNc1cc(OC)cc2c(C)ccnc12,5.26,1.78
CHEMBL2141986,CC(C)(C)CNC(=O)c1cc2c(Br)ccc(Br)c2nc1N,4.12,4.78
CHEMBL466512,[N-]=[N+]=NCCNc1ccnc2cc(Cl)ccc12,3.61,1.98
CHEMBL1581718,CC(C)CCN(CCC(C)C)C(=O)Cc1c(O)nc2ccccc2c1O,4.11,3.60
CHEMBL267184,COC(=O)[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)CCCOc1ccc2ccc(OCCCC(=O)N[C@@H](CCC(=O)OC(C)(C)C)C(=O)N[C@@H](CC(C)C)C(N)=O)nc2c1)C(C)C)C(C)C,4.16,4.20
CHEMBL1477596,COc1ccc2c(C)cc(S)nc2c1,2.84,3.08
CHEMBL368226,CC(C)C(=O)SCCCCCCC(=O)Nc1cnc2ccccc2c1,5.04,4.75
CHEMBL595862,CCN(CC)CCC(=O)NCCOc1ccnc2cc(Cl)ccc12,3.12,0.16
CHEMBL3098309,CCCCOc1cccc2ccc(C)nc12,3.72,3.43
CHEMBL3478429,CCOCCNCc1cc(O)c2cc(C)ccc2n1,2.37,1.75
CHEMBL3274778,CC(=O)OCc1ccc(O)c2ncccc12,2.00,1.48
CHEMBL1492988,COc1cc(NCCC(=O)O)c2ncccc2c1,2.13,-1.82
CHEMBL3633897,Oc1cccc2cc(F)cnc12,2.08,1.96
CHEMBL1330976,Cc1ccc2ncccc2c1[N+](=O)[O-],2.45,2.58
CHEMBL3305223,CCCc1ccnc2c(NC(C)CCCN)cc(OC)cc12,3.74,0.44
CHEMBL1604970,CCCCc1c(O)nc2ccc(C)cc2c1C,3.90,5.30
CHEMBL3594207,CCCCNC(=O)c1cc(CNC(=O)CCCCCCC(=O)NO)nc2ccccc12,3.23,2.33
CHEMBL184754,CC(CC(C)(C)C)Oc1cccc2ccc(N(C)C)nc12,4.50,5.00
CHEMBL100243,CCCCCCCCCCc1ccnc2c(O)cccc12,5.62,6.33
CHEMBL260852,CC(C)N(CCCCN(CCCCN(C(C)C)C(C)C)c1ccnc2cc(Cl)ccc12)C(C)C,7.49,0.54
CHEMBL2359390,CCc1ccc2cc(F)cc(F)c2n1,3.08,3.25
CHEMBL2010563,OCC(O)CNc1ccnc2cc(Cl)ccc12,1.65,0.65
CHEMBL3228137,O=C(O)c1cnc2c(Cl)cccc2c1,2.59,-0.90
CHEMBL1626010,CCCCc1nc2ccccc2c(NC(=O)CN(CC)CC)c1CCC,4.81,4.62
CHEMBL1497410,CCOC(=O)c1ccc2nc(C)c(CCC(C)=O)c(Cl)c2c1,3.89,3.64
CHEMBL1895075,Cc1cc(C)c2c(C)ccnc2c1,3.16,3.65
CHEMBL3229607,CCCNCC(O)c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12,4.31,1.89
CHEMBL175055,COc1cc(NCCCCCCNCCO)c2nccc(C)c2c1,3.11,-0.14
CHEMBL4162520,CCCNCc1ccc2c(Br)cc(Br)c(O)c2n1,3.97,2.76
CHEMBL1557010,NC(S)=Nc1cnc2ccccc2c1,2.11,3.51
CHEMBL1907543,CC(C)(C)NCCC(O)c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12,5.08,1.88
CHEMBL2448918,Cc1cnc2c(C(=O)O)c(Cl)ccc2c1,2.89,-0.45
