chemblID,smiles,ALogP,LogD
CHEMBL132957,CC(O)C(C=O)(C=O)OC(C=O)n1cnc2c(N)ncnc21,-1.36,-1.68
CHEMBL556608,CC(C)C[C@H](N)C(=O)OCOP(=O)(COCCn1cnc2c(N)ncnc21)OCOC(=O)[C@@H](N)CC(C)C.Cl,1.36,0.59
CHEMBL145066,Nc1ncnc2c1ncn2C(CO)CC(CO)CO,-1.07,-2.08
CHEMBL2335928,CCCn1cnc2c(NC(=N)N)nc(N)nc21,0.12,-0.51
CHEMBL549948,Nc1nc(N)c2ncn(CCCCOP(=O)(O)OP(=O)(O)OP(=O)(O)O)c2n1,0.11,-9.01
CHEMBL114307,CC(C)OC(=O)OCC(CO)CCn1cnc2cnc(N)nc21,0.97,0.47
CHEMBL83421,OCCCCn1cnc2c(O)ncnc21,0.30,0.11
CHEMBL146894,CC(C)(C)C(=O)SCCOP(=O)(COCCn1cnc2c(N)ncnc21)OCCSC(=O)C(C)(C)C,4.22,3.46
CHEMBL97311,COC(=O)C(O)Cn1cnc2c(N)ncnc21,-1.06,-1.16
CHEMBL286534,Nc1ncnc2c1ncn2C[C@@H](CO)OCP(=O)(O)O,-1.08,-4.59
CHEMBL81378,CCC/C=C/C[C@H]([C@H](C)O)n1cnc2c(N)ncnc21,2.08,1.77
CHEMBL157158,COc1nc(I)nc2c1ncn2OCCO,-0.14,0.20
CHEMBL88585,Cn1cnc2c(NCCCCCCO)nc(Cl)nc21,1.98,1.68
CHEMBL2347309,CCCCCCCCCCOc1nc(N)nc2c1ncn2CC(=O)O,3.01,0.29
CHEMBL441611,CCCCCCn1cnc2c([S+](N)[O-])ncnc21,1.39,1.12
CHEMBL3291298,CCCCCCC#Cc1nc(N)c2ncn(CCO)c2n1,1.72,2.77
CHEMBL175755,CC(=O)OCC(CO)OC(COC(C)=O)n1cnc2c(F)nc(N)nc21,-0.45,-0.54
CHEMBL1766201,CN(C)CCNc1nc(N)nc2c1ncn2C[C@@H](CF)OCP(=O)(O)O,-0.13,-2.75
CHEMBL349407,Nc1nc(O)c2ncn(COC(CO)C(O)CF)c2n1,-1.22,-0.93
CHEMBL283966,Nc1nc(O)c2ncn(C/C=C\COCP(=O)(O)O)c2n1,-0.18,-3.03
CHEMBL104972,CCOC(=O)COCCCn1cnc2c(N)ncnc21,0.38,-0.31
CHEMBL223639,CCCCCCCCCCCCCCCCOCCCOP(=O)(O)CC/C=C\Cn1cnc2c(N)ncnc21,7.44,3.65
CHEMBL2335933,N=C(N)Nc1nc(N)nc2c1ncn2CCO,-1.29,-2.06
CHEMBL879,Nc1ncc2ncn(CCC(CO)CO)c2n1,-0.60,-1.37
CHEMBL1814561,Nc1ncnc2c1ncn2CCOCP(=O)(O)OCCOCCCCCCCCC(O)CO,1.69,-2.09
CHEMBL3250911,Nc1ncnc2c1ncn2C[C@H](O)[C@@H](O)CO,-1.88,-2.26
CHEMBL2336372,CN(C)c1nc(N)nc2c1ncn2CCN=[N+]=[N-],0.78,0.49
CHEMBL2347426,CCCCCCCCCCSc1nc(N)nc2c1ncn2CC(=O)N[C@@H](CO)C(=O)OCC,2.68,3.28
CHEMBL3250904,Nc1ncnc2c1ncn2CC(N)CO,-1.27,-3.65
CHEMBL288752,Nc1nc(O)c2ncn(COC(O)CCO)c2n1,-1.21,-0.65
CHEMBL1318276,OC[C@@H](O)CSc1ncnc2[nH]cnc12,-0.20,-0.66
CHEMBL553565,CC(C)OP(=O)(COCCn1cnc2c(Cl)nc(N)nc21)OC(C)C,3.08,1.98
CHEMBL79346,Nc1nc(O)c2ncn(CC(N)C(O)CO)c2n1,-2.21,-3.60
CHEMBL1811947,CCCCCCCCCCCCCCCCOCCCOP(=O)(O)COCCn1cnc2c(N)ncnc21,6.47,2.97
CHEMBL177834,CCCCCCCCCCCCSc1ncnc2c1ncn2CC(=O)OCC,5.40,5.91
CHEMBL228393,O=C(O)CSc1ncnc2[nH]cnc12,0.53,-3.31
CHEMBL92289,Nc1nc(O)c2ncn(C[C@H](CO)OCP(=O)(O)O)c2n1,-1.37,-4.20
CHEMBL1538,CC(C)OC(=O)OCOP(=O)(CO[C@H](C)Cn1cnc2c(N)ncnc21)OCOC(=O)OC(C)C,3.04,2.65
CHEMBL250592,C=CCOC(=O)OCOP(=O)(COCCn1cnc2c(N)ncnc21)OCOC(=O)OCC=C.O=C(O)/C=C/C(=O)O,2.20,2.18
CHEMBL1965520,CSc1ncnc2c1ncn2CCC(=O)OC(C)(C)C,2.28,2.06
CHEMBL74746,Nc1ncnc2c1ncn2COCOCP(=O)([O-])[O-].[Na+].[Na+],-0.51,-3.57
CHEMBL156978,Nc1nc(O)c2ncn(OCCC(O)CO)c2n1,-1.71,-1.71
CHEMBL3246448,CNc1ncnc2c1ncn2C(=O)NC(C)(C)C,1.22,0.03
CHEMBL349391,Nc1nc(O)c2ncn(C(CO)OCCO)c2n1,-1.39,-1.03
CHEMBL350616,OCC(CO)OCn1cnc2c(O)ncnc21,-1.14,-1.04
CHEMBL24102,Nc1nc(O)c2ncn(C/C(=C\CO)CO)c2n1,-0.97,-1.13
CHEMBL177751,CCSCC(COC(C)=O)OC(COC(C)=O)n1cnc2c(N)ncnc21,1.17,0.58
CHEMBL334896,CCCCCC[C@H](CCl)n1cnc2c(N)ncnc21,3.16,3.07
CHEMBL1880541,CSc1nc(O)nc2[nH]cnc12,0.78,1.30
CHEMBL1561076,CCCCNc1nc(C)nc2c1nc(C)n2CCC,3.07,2.97
CHEMBL321649,CCC(C)n1cnc2c(N(C)C)ncnc21,1.86,1.93
CHEMBL3885466,CC(=O)NCCCC[C@H](NC(=O)[C@H](CCCCNC(=O)CCCCCCCSc1nc2c(N)ncnc2[nH]1)NC(=O)[C@H](CCCCNC(C)=O)NC(C)=O)C(N)=O,1.23,-0.94
CHEMBL100537,CC(C)(OCCn1cnc2c(O)nc(N)nc21)P(=O)(O)O,0.04,-2.94
CHEMBL1741389,CN(C)S(=O)(=O)c1nc(Cl)c2nc[nH]c2n1,0.26,0.25
CHEMBL37391,NCCOCn1cnc2c(N)nc(N)nc21,-1.08,-3.21
CHEMBL554434,CCC(=O)OCC(CCn1cnc2c(O)nc(N)nc21)COC(=O)[C@@H](N)C(C)CC.Cl,0.99,1.15
CHEMBL3246414,CCCCNC(=O)Nc1ncnc2[nH]cnc12,1.27,0.75
CHEMBL49908,Nc1ncnc2c1ncn2CC=C(CO)CO,-0.68,-1.51
CHEMBL319610,CN(C)c1ncnc2c1ncn2CC#CCCOC(=O)N[C@H](CCCNC(=N)N)C(=O)O,-0.27,-1.48
CHEMBL510288,Cn1c(Br)nc2c(N)ncnc21,0.71,0.76
CHEMBL563362,Nc1nc(N)c2ncn(CCCCOP(=O)(O)OP(=O)(O)O)c2n1,0.00,-6.21
CHEMBL8246,Nc1nc(O)c2nc(N)n(CCCCCC(=O)O)c2n1,0.34,-2.37
CHEMBL62367,CC(C)OP(=O)(O)COCCn1cnc2c(O)nc(N)nc21,0.70,-2.14
CHEMBL3355380,CN(C)CCNCCn1cnc2c(N)ncnc21,-0.44,-2.93
CHEMBL263680,N=C(N)NCCC[C@@H](NC(=O)OCCCCCn1cnc2c(Cl)ncnc21)C(=O)O,1.09,-1.09
CHEMBL3764928,Nc1nc(NCCCCCCC(=O)NO)c2nc[nH]c2n1,0.80,0.11
CHEMBL2304162,CC(O)[C@@H](C=O)O[C@@H](C=O)n1cnc2c(N)ncnc21,-0.93,-1.38
CHEMBL2347449,CCCCCCCCCCOc1ncnc2[nH]cnc12,3.87,4.12
CHEMBL1162433,Nc1ncnc2c1ncn2CCOCP(=O)(O)OP(=O)(O)OP(=O)(O)O,-0.21,-9.22
CHEMBL432028,CNc1ncnc2c1ncn2CCC(COP(=O)(O)O)COP(=O)(O)O,0.09,-7.56
CHEMBL1651661,CCCCCNc1nc(NC(C)C)c2ncn(CC(=O)O)c2n1,2.33,-1.00
CHEMBL323360,COC(=O)CN(CCn1cnc2c(N)ncnc21)C(C)=O,-0.57,-1.44
CHEMBL569454,CC(=O)Nc1ncnc2[nH]cnc12,0.31,-0.47
CHEMBL156890,CC(=O)OCCOn1cnc2c(S)nc(N)nc21,-0.31,-0.64
CHEMBL2347428,CCCCCCCCCCSc1nc(N)nc2c1ncn2CC(O)CO,2.99,3.57
CHEMBL152796,CNc1nc(Cl)nc2c1ncn2CC(COC(C)=O)COC(C)=O,1.26,0.46
CHEMBL89113,Nc1ncnc2c1ncn2OCC#CP(=O)(O)O,-1.02,-4.25
CHEMBL578157,CC(C)(C)OC(=O)NCCCNc1ncnc2[nH]cnc12,1.68,0.52
CHEMBL177190,Nc1nc(O)c2ncn(CCCCCCC(F)(F)P(=O)(O)O)c2n1,1.84,-1.56
CHEMBL166608,CC(O)COCn1cnc2c(O)nc(N)nc21,-0.53,-0.14
CHEMBL320109,COC(=O)CN(CCn1cnc2c(N)ncnc21)C(=O)OC(C)(C)C,0.82,0.24
CHEMBL4164786,NCCCNc1nc(N)nc2[nH]cnc12,-0.30,-3.46
CHEMBL97368,CCC(C)OC(=O)C(O)Cn1cnc2c(N)ncnc21,0.11,0.13
CHEMBL259986,CCCCn1cnc2c(SC)nc(N)nc21,1.93,2.32
CHEMBL3250881,CN(C)c1ncnc2c1ncn2CC(O)CO,-0.75,-0.69
CHEMBL4297305,Nc1ncnc2c1ncn2CCNCCCCCO,0.16,-3.04
CHEMBL1812227,CCCCCCCCCCCCCCCCOCCCOP(=O)([O-])COC(COC(C)C)Cn1cnc2c(N)ncnc21.[Na+],7.27,3.67
CHEMBL432032,[N-]=[N+]=NC[C@@H](Cn1cnc2c(O)nc(N)nc21)OCP(=O)(O)O,-0.06,-3.51
CHEMBL224387,COCCNc1nc(NC(=O)CC(C)=O)nc2c1ncn2C(C)C,1.38,0.86
CHEMBL327125,CCC(=O)OCC(CO)OCn1cnc2c(F)nc(N)nc21,-0.16,0.20
CHEMBL382196,CCCCCCCCCCCCCCCCCCOCCOP(=O)([O-])CO[C@H](CO)Cn1cnc2c(N)ncnc21.[Na+],6.22,3.10
CHEMBL3250877,CSc1nc(N)c2ncn(CC(O)CO)c2n1,-0.52,-0.32
CHEMBL121773,Nc1nc(O)c2ncn(COCCOP(=O)(O)CC(=O)O)c2n1,-0.63,-6.41
CHEMBL1540,Nc1nc(O)c2ncn(CCC(CO)CO)c2n1,-0.90,-1.08
CHEMBL542373,CC(C)C(=O)OCC(CCn1cnc2c(O)nc(N)nc21)COC(=O)[C@@H](N)C(C)C.Cl,0.85,1.24
CHEMBL3764483,Nc1nc(NCCCC(=O)NO)c2nc[nH]c2n1,-0.37,-1.22
CHEMBL1808675,CC(CP(=O)(O)O)OCCn1cnc2c(N)ncnc21,-0.01,-3.81
CHEMBL1973618,C/C(=C/CNc1ncnc2c1ncn2CCC(=O)O)CO,0.65,-3.43
CHEMBL97789,CN(C)c1ncnc2c1ncn2CC#CCCOC(=O)N[C@@H](CCCNC(=N)N)C(=O)O,-0.27,-1.48
CHEMBL172316,Nc1nc(O)c2ncn(COCCCCOP(=O)(O)O)c2n1,-0.02,-3.15
CHEMBL226345,Nc1ncnc2[nH]cnc12,-0.06,-0.53
CHEMBL281476,Nc1ncnc2c1ncn2C(C=O)OC(C=O)CO,-1.32,-1.79
CHEMBL63418,Nc1nc(S)c2ncn(CCOCP(=O)(O)O)c2n1,-0.15,-3.41
CHEMBL1256006,Clc1nc(Cl)c2nc[nH]c2n1,1.66,1.43
CHEMBL566569,CCCSc1nc2c(N)ncnc2[nH]1,1.44,1.51
CHEMBL397432,CCOC(=O)CSc1ncnc2[nH]cnc12,1.01,0.59
CHEMBL1258897,CC(C)(C)C(=O)OCOP(=O)(O)CO[C@H](CO)Cn1cnc2c(N)nc(N)nc21,0.07,-2.29
CHEMBL3577705,COCCOc1nc(N)c2nc(O)n(CCCC(=O)O)c2n1,0.00,-2.82
CHEMBL3246422,CNC(=S)Nc1ncnc2[nH]cnc12,0.27,0.31
CHEMBL259244,CCC(C)Oc1nc(N)nc2[nH]cnc12,1.11,1.27
CHEMBL519667,Nc1ncnc2c1ncn2C[C@@H](CF)OCP(=O)(O)O,-0.10,-3.71
CHEMBL515564,CCCCCCCCCCCCCCCCOCCCOP(=O)(O)CO[C@H](C)Cn1cnc2c(N)ncnc21,6.86,3.38
CHEMBL316469,CN(C)c1ncnc2c1ncn2CCCCCCOC(=O)N[C@@H](CCCNC(=N)N)C(=O)O,0.90,-0.77
CHEMBL29550,COP(=O)(O)OCCn1cnc2c(N)ncnc21,0.17,-3.12
CHEMBL4594453,CC(C)OC(=O)OCOP(=O)(CO[C@H](C)Cn1cnc2c(N)ncnc21)OCOC(=O)OC(C)C.N[C@@H](CC(=O)O)C(=O)O,3.04,2.65
CHEMBL442169,Nc1nc(O)c2ncn(OCC(CO)CO)c2n1,-1.86,-1.78
CHEMBL555125,Nc1ncnc2c1ncn2[C@@H](CO)O[C@@H](CO)CSCCO,-1.00,-1.51
CHEMBL316097,Cn1cnc2c(N(CCO)CCNCCO)nc(NCC(N)=O)nc21,-2.36,-3.86
CHEMBL4176070,CCCCNc1nc(N)nc2[nH]cnc12,1.15,0.93
CHEMBL1980731,C/C(=C/CNc1ncnc2c1ncn2CCC#N)CO,1.09,-0.15
CHEMBL1486,CC(C)OC(=O)OCOP(=O)(CO[C@H](C)Cn1cnc2c(N)ncnc21)OCOC(=O)OC(C)C.O=C(O)/C=C/C(=O)O,3.04,2.65
CHEMBL483,C[C@H](Cn1cnc2c(N)ncnc21)OCP(=O)(O)O,-0.05,-3.55
CHEMBL484,Nc1ncnc2c1ncn2CCOCP(=O)(O)O,-0.44,-3.96
CHEMBL184,Nc1nc(O)c2ncn(COCCO)c2n1,-0.92,-0.56
