chemblID,smiles,ALogP,LogD
CHEMBL2064818,CCCCCCCCCC(=O)O[C@@H]1C[C@@H]2[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@@]2(C)[C@]2(C)CC[C@H]([C@](C)(O)CCCC(C)(C)O)[C@@H]12,9.39,8.72
CHEMBL3137875,C/C=C/C[C@H]1C2CC[C@@H]3[C@H](CC[C@@]4(C)[C@H]3CC[C@@H]4[C@H](C)CCCC(C)C)[C@@]2(C)CC[C@@H]1O,8.66,8.86
CHEMBL3771187,CC(C)C[C@H](N)C(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2C[C@@H](O)[C@@H]2[C@@H]([C@](C)(O)CCCC(C)(C)O)CC[C@]23C)C1(C)C,6.62,5.51
CHEMBL1254817,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](N=[N+]=[N-])CC[C@]4(C)[C@H]3CC[C@@]21C,5.80,1.69
CHEMBL1908049,CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,4.60,3.99
CHEMBL3138040,C[C@H](C[C@@H](O)C(=O)O)C1CC[C@H]2[C@H]3[C@H](CC[C@]12C)[C@@]1(C)CC[C@@H](O)CC1C[C@H]3O,3.45,-0.30
CHEMBL2069105,CN(C)CCOC(=O)/C=C/[C@@H]1CC[C@]2(O)[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,3.78,2.55
CHEMBL270105,CC1C[C@@H]2C[C@H](O)CC[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](CC[C@@H]3[C@H](C)CCC(=O)O)[C@H]12,5.75,2.63
CHEMBL507176,CC(C)[C@](CO)(CC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@H](NCCCNCCCCN)C[C@@H]1C[C@H]3O)OS(=O)(=O)O,4.92,-0.93
CHEMBL4069577,CC(C)=CCC[C@@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](OS(N)(=O)=O)C(C)(C)[C@@H]3CC[C@]12C,5.73,5.01
CHEMBL585906,CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@H]3[C@@H]4CC[C@H](OC(C)=O)[C@@]4(C)C[C@H](O)[C@@]32F)C1,3.96,2.82
CHEMBL3138236,C=CC[C@H]1C2CC[C@@H]3[C@H](CC[C@@]4(C)[C@H]3CC[C@@H]4[C@H](C)CC[C@@H](CC)C(C)C)[C@@]2(C)CC[C@H]1O,8.91,9.20
CHEMBL2064827,CCCCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2C[C@@H](OC(=O)CCCC)[C@@H]2[C@@H]([C@](C)(O)CCCC(C)(C)O)CC[C@]23C)C1(C)C,9.18,8.53
CHEMBL2064820,CCCCCCCCCCCCCC(=O)O[C@@H]1C[C@@H]2[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@@]2(C)[C@]2(C)CC[C@H]([C@](C)(O)CCCC(C)(C)O)[C@@H]12,10.95,10.50
CHEMBL500877,COC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@H](NC(=O)CCNC(=O)CCNC(=O)CCNC(=O)CCNC(=O)OC(C)(C)C)C[C@H]1C[C@H]3O,3.09,0.54
CHEMBL491368,C=C[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](O)CC[C@]4(CO)[C@H]3CC[C@@]21C,4.16,3.58
CHEMBL244783,C[C@@H](C[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](O)CC1C[C@H]3O)C(=O)O,4.72,1.53
CHEMBL3261001,C[C@H](CCCOS(=O)(=O)[O-])[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](OS(=O)(=O)[O-])CC[C@]4(C)[C@H]3CC[C@@]21C.[Na+].[Na+],4.04,-1.05
CHEMBL3260997,C[C@H](CCCCCOS(=O)(=O)[O-])[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O.[Na+],4.99,2.16
CHEMBL4061485,CC(=O)O[C@@H]1CC[C@@]2(C)[C@@H](C1)C[C@@H](OC(C)=O)[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCC(N)=O,5.02,3.79
CHEMBL3138156,CC(=O)O[C@@H]1CC[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]2CC[C@]2(C)[C@@H](C(=O)CO)CC[C@@H]32)C1,4.14,3.61
CHEMBL3392037,C[C@]12CCCC[C@@H]1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@]2(O)CNCCO,3.73,1.23
CHEMBL2068903,CO/N=C/C=C/[C@H]1CC[C@]2(O)[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,4.31,3.44
CHEMBL3401355,CC[C@H]1[C@H](O)[C@@H]2[C@H](CC[C@@]3(C)[C@H]2CC[C@@H]3[C@H](C)CCC(=O)O)[C@@]2(C)CC[C@@H](O)C[C@@H]12,5.11,1.79
CHEMBL4164682,CC[C@@H]1[C@@H]2C[C@H](O)CC[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](CC[C@@H]3[C@H](C)CCNC(=O)C(=O)O)[C@@H]2[C@@H]1O,3.84,0.21
CHEMBL3187703,CC(O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,4.39,3.78
CHEMBL3306811,CC[C@@H]1[C@@H]2C[C@H](O)CC[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](CC[C@@H]3[C@H](C)CCCOS(=O)(=O)O)[C@@H]2[C@@H]1O,4.85,2.08
CHEMBL3330016,COC(=O)C[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.18,3.41
CHEMBL3330021,COC(=O)/C=C/CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.12,4.98
CHEMBL3899678,COC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2C[C@@H](O)[C@@H]2[C@@H]([C@@](C)(CCCC(C)(C)OC(=O)OC)OC)CC[C@]23C)C1(C)C,7.93,7.23
CHEMBL487926,C[C@]12C[C@H](O)CC[C@@H]1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(C)O,4.14,3.48
CHEMBL478945,CC(C)=CCC[C@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1CC[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@]12C,7.53,6.84
CHEMBL2068893,CC(/C=N/OCCO)=C\[C@H]1CC[C@]2(O)[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,4.06,3.14
CHEMBL258818,C[C@H](CCC(=O)NCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.62,0.64
CHEMBL478580,CC(/C=C/[C@@H](C)[C@H]1C[C@@H](O)[C@H]2[C@@H]3C[C@H](O)[C@H]4C(O)[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C)CCO,3.13,2.07
CHEMBL3593972,CCOC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](OC(C)=O)C[C@H]1C[C@H]3O,5.53,4.66
CHEMBL1762128,CC(=O)OC(C)(C)[C@@H](C)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@@H](O)[C@@]4(O)C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.49,4.55
CHEMBL2322993,C[C@@H](NC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C)C(=O)O,5.01,1.22
CHEMBL4176961,CC[C@@H]1[C@@H]2C[C@H](O)CC[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](CC[C@@H]3[C@H](C)CCC(=O)S)[C@@H]2[C@@H]1O,5.49,3.89
CHEMBL1851927,C[C@H](CO)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](NCCCNCCCCNCCCN)CC[C@]4(C)[C@H]3CC[C@@]21C,4.93,-4.28
CHEMBL3558285,C[C@H](CC(=O)NCCS(=O)(=O)O)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,3.01,-0.67
CHEMBL1208257,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@]3(C)CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@@]21C,4.87,1.45
CHEMBL4071018,CC[C@@H]1[C@@H]2C[C@H](O)CC[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](CC[C@@H]3[C@H](C)CCC(=O)NCCS(=O)(=O)O)[C@@H]2[C@@H]1O,4.03,0.58
CHEMBL3306092,CC[C@@H]1[C@@H]2C[C@H](OS(=O)(=O)O)CC[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](CC[C@@H]3[C@H](C)CCOS(=O)(=O)O)[C@@H]2[C@@H]1OS(=O)(=O)O,4.11,-3.00
CHEMBL4100449,CC(C)(O)CCC[C@@](C)(O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](OC(=O)CCC(=O)O)C[C@@H]1[C@@]3(C)CC[C@H](OC(=O)CCC(=O)O)C(C)(C)[C@@H]3CC[C@]12C,6.53,-1.21
CHEMBL3304261,CC(N)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,4.35,0.94
CHEMBL1852806,C[C@H](CO)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](NCCCNCCCCNCCCN)CC[C@]4(C)[C@H]3CC[C@@]21C,4.93,-4.28
CHEMBL465355,C[C@H](CO)[C@H](C)/C=C/[C@@H](C)[C@H]1C[C@@H](O)[C@H]2[C@@H]3C[C@H](O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.40,3.47
CHEMBL3558508,C[C@H](CCC(=O)NCCS(=O)(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CCCC[C@H]1C[C@H]3O,4.43,1.16
CHEMBL4278246,COC(=O)CC[C@@H](C)[C@H]1CC[C@@H]2[C@@H]3[C@H](C[C@H](OC(C)=O)[C@@]21C)[C@@]1(C)CC[C@@H](OC(C)=O)C[C@@H]1C[C@H]3OC(C)=O,5.25,3.95
CHEMBL495268,C[C@H](CC[C@@H](O)C(C)(C)O)[C@H]1C[C@@H](O)[C@H]2[C@]3(O)C[C@@H](O)[C@H]4[C@@H](O)[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,1.58,0.05
CHEMBL86783,CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](OS(=O)(=O)O)CC[C@]4(C)[C@H]3CC[C@]12C.N,4.42,1.67
CHEMBL2063163,C=C(C)[C@@H]1CC[C@]2(C(=O)O)CC[C@]3(C)[C@H](CC[C@@H]4[C@@](C)(CCC(=O)O)[C@H](C(C)C)CC[C@]43C)[C@@H]12,7.43,2.12
CHEMBL3906450,COC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2C[C@@H](O)[C@@H]2[C@@H]([C@@](C)(CCC=C(C)C)OC)CC[C@]23C)C1(C)C,7.95,7.24
CHEMBL1233687,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.48,0.98
CHEMBL2322193,C=C(CC[C@@H](C)[C@H]1CC[C@@H]2[C@]1(C)CC[C@@H]1[C@@]3(C)CC[C@H](OC(C)=O)[C@@H](C)[C@@H]3CC[C@]12O)C(C)C,7.57,7.10
CHEMBL2064799,CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2C[C@@H](O)[C@@H]2[C@@H]([C@](C)(O)CCCC(C)(C)O)CC[C@]23C)C1(C)C,6.27,4.91
CHEMBL1824840,CO[C@]12C[C@@H](O)CC[C@]1(C)[C@H]1CC[C@@]3(C)[C@@H](CC[C@@H]3[C@H](C)CCCC(C)C)[C@@H]1C[C@H]2O,6.21,5.85
CHEMBL4218966,C=C(C)[C@@H]1CC[C@]2(C(=O)OC)CC[C@]3(C)[C@H](CC[C@@H]4[C@@](C)(CC#N)[C@H](C(C)(C)[C@@H](C)O)CC[C@]43C)[C@@H]12,7.32,6.35
CHEMBL3260998,C[C@H](CCCCCOS(=O)(=O)[O-])[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](OS(=O)(=O)[O-])C[C@H]1C[C@H]3OS(=O)(=O)[O-].[Na+].[Na+].[Na+],4.65,-2.48
CHEMBL478979,CC(C)[C@@H](O)CC[C@@H](C)[C@H]1C[C@@H](O)[C@H]2[C@@H]3C[C@H](O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.38,3.59
CHEMBL3342063,C[C@H](CCC(=O)NCCS(=O)(=O)[O-])[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CCCC[C@H]1C[C@H]3O.[Na+],4.43,1.16
CHEMBL2057316,CCNC(=O)NC1CC[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]2CC[C@]2(C)[C@@H](C(=O)CO)CC[C@@H]32)C1,3.89,3.13
CHEMBL522000,CCCCCCCCCCCCN[C@H]1C[C@@]2(C)[C@@H](CC[C@H]3[C@@H]4CC[C@H](O)[C@@]4(C)CC[C@@H]32)C[C@@H]1O,7.24,4.52
CHEMBL3137903,C=C(C)C[C@H]1C2CC[C@@H]3[C@H](CC[C@@]4(C)[C@H]3CC[C@@H]4[C@H](C)CCCC(C)C)[C@@]2(C)CC[C@H]1O,8.66,8.71
CHEMBL3622232,COC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](OC(=O)CN)CC[C@]4(C)[C@H]3C[C@H](OC(=O)CN)[C@@]21C.Cl.Cl,3.59,2.63
CHEMBL1254341,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3[C@@H](N=[N+]=[N-])C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,5.80,1.71
CHEMBL210952,CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,4.60,3.99
CHEMBL3138080,CC(=O)[C@H]1CC[C@H]2[C@@H]3C[C@@H](C)[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,4.84,4.27
CHEMBL1552,C[C@H](CCC(=O)NCC(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O,3.59,-0.67
CHEMBL3138011,CCC(C)(C)C(C)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@H](OS(=O)(=O)[O-])C4C[C@H](OS(=O)(=O)[O-])[C@@H](OS(=O)(=O)[O-])C[C@]4(C)[C@H]3CC[C@@]21C.[Na+].[Na+].[Na+],5.92,-0.80
CHEMBL2068894,C[C@]12CC[C@H](O)C[C@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](/C=N/OCCCN)CC[C@]12O.O=C(O)C(=O)O,3.47,-0.49
CHEMBL260865,C[C@H](CO)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](NCCCNCCCCN)C[C@@H]1C[C@H]3N.Cl.Cl.Cl.Cl,3.89,-7.09
CHEMBL1165582,CCOC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O,4.96,4.22
CHEMBL3138435,CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@](O)(CC#N)CC[C@]4(C)[C@H]3CC[C@]12C,4.88,3.68
CHEMBL3138466,CC(C)C(C)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@H](OS(=O)(=O)O)C4C[C@H](OS(=O)(=O)O)[C@@H](OS(=O)(=O)O)C[C@]4(C)[C@H]3CC[C@@]21C,5.14,-1.54
CHEMBL1197603,CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@@H](OC(=O)[C@@H](N)C(C)C)CC[C@]4(C)[C@H]3CC[C@]12C,5.13,4.62
CHEMBL4165675,CC[C@@H]1[C@@H]2C[C@H](O)CC[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](CC[C@@H]3[C@H](C)CCC(C)=O)[C@@H]2[C@@H]1O,5.62,4.85
CHEMBL1651316,CC(=O)[C@H]1CC[C@]2(C)[C@@H]1CC[C@@H]1[C@@]3(C)CC[C@@H](O)C(C)(C)[C@@H]3CC[C@]12C,5.62,5.03
CHEMBL3970824,COC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2C[C@@H](O)[C@@H]2[C@@H]([C@](C)(O)CCC=C(C)C)CC[C@]23C)C1(C)C,7.29,6.59
CHEMBL443511,COC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@H](NC(=O)CNC(=O)CNC(=O)CNC(=O)CNC(=O)OC(C)(C)C)C[C@H]1C[C@H]3O,1.53,-0.41
CHEMBL3138198,CC(CCC(=O)NCC(=O)O)C1CC[C@H]2[C@@H]3C[C@H](O)C4C[C@H](O)CCC4(C)[C@H]3C[C@H](O)C12C,2.56,-1.90
CHEMBL3329940,C[C@H](CCO)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.00,3.15
CHEMBL2069051,CCCO/N=C/C(C)=C/[C@H]1CC[C@]2(O)[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,5.48,4.71
CHEMBL1908031,C[C@]12C[C@@H](O)[C@H]3[C@@H](CC[C@@H]4C[C@H](O)CC[C@]34C)[C@@H]1CC[C@@H]2O,2.72,1.89
CHEMBL2057308,CCS(=O)(=O)N[C@H]1CC[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]2CC[C@]2(C)[C@@H](C(C)=O)CC[C@@H]32)C1,4.54,3.70
CHEMBL446831,C[C@H](CCC(=O)NCCCNCCCCNCCCN)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O,3.18,-5.43
CHEMBL2322572,CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C,3.57,2.76
CHEMBL495389,CCCCCCN[C@H]1C[C@@]2(C)[C@@H](CC[C@H]3[C@@H]4CC[C@H](O)[C@@]4(C)CC[C@@H]32)C[C@@H]1O,4.90,1.85
CHEMBL3359309,C/C(=C/CCC(C)(C)OC(=O)CCl)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](OC(=O)CCl)C(C)(C)[C@@H]3CC[C@]12C,8.08,7.33
CHEMBL1277191,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@H](O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,6.44,6.21
CHEMBL2069110,CC(/C=N/OCCN(C)C)=C\[C@H]1CC[C@]2(O)[C@@H]3CC[C@@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C.O=C(O)/C=C/C(=O)O,4.63,3.29
CHEMBL3137982,CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@](O)(CF)CC[C@]4(C)[C@H]3CC[C@]12C,4.93,4.11
CHEMBL1878246,C[C@H](O)[C@@]1(O)CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,3.50,2.85
CHEMBL457266,CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@@H](NCCCN)CC[C@]4(C)[C@H]3CC[C@@]21C,7.41,3.31
CHEMBL376334,C[C@H](COS(=O)(=O)O)[C@H]1CC[C@H]2[C@@H]3[C@@H](F)C[C@H]4C[C@@H](NCCCNCCCCN)CC[C@]4(C)[C@H]3CC[C@@]21C,4.73,-1.39
CHEMBL1097564,C=CCCCCCCCCC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@@]4(C)[C@@H](CC[C@@H]4[C@H](C)CCCC(C)C)[C@@H]3C[C@@H](Br)[C@@]2(Br)C1,12.22,12.69
CHEMBL3228475,C[C@]12CC[C@H](O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@H]2/C=C/C#N,5.09,4.51
CHEMBL463509,C[C@H](CO)[C@H](C)/C=C/[C@@H](C)[C@H]1C[C@@H](O)[C@H]2[C@]3(O)C[C@H](O)[C@H]4[C@@H](O)[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,2.49,1.17
CHEMBL1188583,C[C@H](COS(=O)(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](NCCCNCCCCN)C[C@@H]1C[C@H]3N,3.71,-5.07
CHEMBL317954,CC(C)CCC(=O)N[C@@H](C)[C@H]1CC[C@]2(C)[C@@H]1CC[C@H]1[C@H]2CC[C@H]2C(C)(C)[C@@H](O)CC[C@]12C,6.58,6.11
CHEMBL3039881,CC(C)[C@@H](CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@H]4C[C@@H](NCCCNCCCCN)CC[C@]4(C)[C@H]3CC[C@@]21C)OS(=O)(=O)O,5.55,-0.17
CHEMBL4099757,CCCCNC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O,5.31,4.45
CHEMBL3558287,C[C@H](CCCCC(=O)NCCS(=O)(=O)O)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.18,0.66
CHEMBL4168436,CC[C@@H]1[C@@H]2CC(F)(F)CC[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](CC[C@@H]3[C@H](C)CCC(=O)O)[C@@H]2[C@@H]1O,6.39,2.67
CHEMBL3138350,COC(=O)CCC(C)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](OC(C)=O)[C@@]21C)[C@@]1(C)CC[C@@H](OC(C)=O)C[C@H]1C[C@H]3OC(C)=O,5.25,3.95
CHEMBL2086784,COCCCC[C@](C)(O)[C@H]1CC[C@H]2[C@@H]3C[C@H](O)[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.54,3.37
CHEMBL3558302,C[C@H](CCO)[C@H]1CC[C@H]2[C@@H]3[C@@H](OS(=O)(=O)O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,3.82,0.83
CHEMBL3306841,C[C@H](CCCOS(=O)(=O)O)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.21,1.28
CHEMBL2079119,C[C@H](CCC(=O)O)[C@H]1[C@@H](O)C[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](O)C[C@H]1C[C@H]3O,3.45,-0.42
CHEMBL3138077,CC(O)C#C[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,4.39,4.33
CHEMBL1741114,C[C@H](CCCOS(=O)(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](OS(=O)(=O)O)[C@@H](OS(=O)(=O)O)C[C@]4(C)[C@H]3CC[C@@]21C,3.87,-3.13
CHEMBL1182573,C[C@H](CO)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@H](NCCCNCCCCN)C[C@@H]1C[C@H]3N,3.89,-7.09
CHEMBL3228474,C[C@]12CC[C@H]3[C@@H](CC[C@@H]4C[C@H](O)CC[C@]34C)[C@@H]1CC[C@@H]2/C=C/C#N,5.09,4.51
CHEMBL1206719,CC(CC[C@@H](C)C1CC[C@H]2[C@@H]3C[C@H](OS(=O)(=O)O)[C@H]4C[C@H](OS(=O)(=O)O)[C@H](OS(=O)(=O)O)C[C@]4(C)[C@@]3(C)CC[C@]12C)C(C)(C)C,5.92,-0.94
CHEMBL1741125,C[C@H](CO)[C@@H](C)CC[C@@H](COS(=O)(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4[C@H](O)[C@H](OS(=O)(=O)O)CC[C@]4(C)[C@H]3CC[C@@]21C,4.28,-0.55
CHEMBL3769579,C[C@H](NC(=O)OC(C)(C)C)C(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2C[C@@H](OC(=O)[C@H](C)NC(=O)OC(C)(C)C)[C@@H]2[C@@H]([C@](C)(O)CCCC(C)(C)O)CC[C@]23C)C1(C)C,8.62,7.62
CHEMBL1622107,C[C@H](CCC(=O)O)[C@H]1CC[C@@H]2[C@@H]3[C@@H](O)C[C@H]4C[C@@H](O)CC[C@@]4(C)[C@@H]3C[C@@H](O)[C@@]12C,3.45,-0.35
CHEMBL3342075,C[C@H](CCCOS(=O)(=O)[O-])[C@H]1CC[C@H]2[C@H]3CC[C@@H]4CCCC[C@]4(C)[C@H]3CC[C@@]21C.[Na+],6.27,3.97
CHEMBL3558514,C[C@H](CCCOS(=O)(=O)O)[C@H]1CC[C@H]2[C@@H]3[C@@H](OS(=O)(=O)O)C[C@@H]4CCCC[C@]4(C)[C@H]3CC[C@@]21C,5.07,0.34
CHEMBL3306652,C[C@H](CCCOS(=O)(=O)O)[C@H]1CC[C@H]2[C@H]3[C@H](CC[C@@]21C)[C@@]1(C)CC[C@@H](OS(=O)(=O)O)C[C@H]1C[C@H]3OS(=O)(=O)O,3.87,-3.37
CHEMBL229972,C[C@]12CC[C@@H](O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](O)[C@H](CCCN=[N+]=[N-])C[C@@H]12,5.07,3.73
