chemblID,smiles,ALogP,LogD
CHEMBL1478308,Nc1ccc(Oc2ccc(Br)cc2)cc1,3.82,3.41
CHEMBL473344,O=P([O-])([O-])C(CCCc1cccc(Oc2cccc(C(F)(F)F)c2)c1)S(=O)(=O)[O-].[K+].[K+].[K+],4.21,-1.54
CHEMBL1420140,OCCN=C(S)Nc1ccc(Oc2ccccc2)cc1,3.17,3.06
CHEMBL420759,CCc1cc(N)c(Oc2ccc(C)cc2CC(=O)O)c(F)c1,3.70,0.70
CHEMBL2271797,CCO/N=C/COc1ccc(Oc2ccccc2F)cc1,4.02,3.52
CHEMBL75059,O=C(O)Cc1ccccc1Oc1c(Cl)cc(Cl)cc1[N+](=O)[O-],4.32,0.81
CHEMBL1224682,O=[N+]([O-])c1ccc(Oc2cc(C(F)(F)F)ccc2Cl)cc1O,4.76,3.51
CHEMBL3451007,NC(=O)CN(CC(N)=O)Cc1cccc(Oc2ccccc2)c1,1.25,0.75
CHEMBL3824148,CCOC(=O)CC(=O)Nc1cc(Br)c(Oc2ccc(O)c(C(C)C)c2)c(Br)c1,5.72,5.58
CHEMBL202457,Cc1cc(CCN)ccc1Oc1ccc(O)cc1,2.99,0.82
CHEMBL447414,CC(C)(C(=O)NCCCc1cccc(Oc2ccccc2)c1)P(=O)([O-])[O-].[K+].[K+],3.48,0.12
CHEMBL4291469,Oc1ccc(Oc2cccc(C(F)(F)F)c2)cc1,4.20,4.05
CHEMBL3133600,CCCCc1ccc(Oc2ccc(CCC(N)(CO)COP(=O)(O)O)c(Cl)c2)cc1,4.21,2.44
CHEMBL283008,Cc1ccc(Oc2c(C)cc(Cl)cc2C)c(CC(=O)O)c1,4.68,2.17
CHEMBL3360253,CCCCCCc1ccc(Oc2ccccc2[11C]#N)c(O)c1,5.18,5.69
CHEMBL73910,NC(=O)Cc1ccccc1Oc1c(Cl)cccc1[N+](=O)[O-],3.07,2.85
CHEMBL198781,O=S(=O)(Nc1ccc(Oc2ccc(Cl)cc2O)c(Cl)c1)C(F)(F)F,4.75,3.74
CHEMBL4290691,Oc1ccc(Oc2ccc(Cl)cc2Cl)cc1,4.49,4.38
CHEMBL331158,O=C(CCCCCCC(=O)C(F)(F)F)Nc1ccc(Oc2ccccc2)cc1,5.89,5.78
CHEMBL158527,Cc1ccccc1Oc1cccc(CCCC(P(=O)([O-])[O-])S(=O)(=O)[O-])c1.[K+].[K+].[K+],3.50,-1.92
CHEMBL335123,CC(=O)c1ccc(Oc2ccc([N+](=O)[O-])cc2C#N)cc1,3.46,2.83
CHEMBL2058623,Br.N=C(N)SCc1cc(F)ccc1Oc1cc(Cl)ccc1CSC(=N)N,4.52,-0.34
CHEMBL2402424,CCCCCNC(=O)NS(=O)(=O)c1cc(C#N)ccc1Oc1cccc(C)c1,3.84,3.16
CHEMBL490957,COc1cc(Oc2cccc(C)c2)ccc1C#N,3.67,3.69
CHEMBL108865,C/C(=N\N=C(\N)S)c1cccc(Oc2ccccc2)c1,3.45,2.44
CHEMBL1604849,COc1ccc(Oc2ccccc2C#N)cc1,3.36,3.17
CHEMBL3359656,CC#CCOc1ccc(Oc2ccc(S(=O)(=O)NC(C(=O)NO)C(C)C)cc2)cc1,2.69,3.31
CHEMBL488911,CN(C)Cc1cc(N)ccc1Oc1ccc(Cl)c(Cl)c1,4.43,2.90
CHEMBL497617,O=C(CP(=O)([O-])[O-])N(O)CCCc1cccc(Oc2ccccc2)c1.[K+].[K+],2.81,-0.83
CHEMBL390216,CC(C)(C)NC(=O)NS(=O)(=O)c1cc([N+](=O)[O-])ccc1Oc1ccccc1Cl,3.83,2.62
CHEMBL106454,O=C(O)/C=C/C=C/c1cccc(Oc2cc(Cl)cc(Cl)c2)c1,5.44,2.14
CHEMBL1567272,CN(C)/C=C/C(=O)c1ccc(Oc2ccccc2)cc1,3.74,3.38
CHEMBL3917909,Cc1cc(CNCCC(C)C)ccc1Oc1ccc(C(N)=O)cc1F,4.16,2.02
CHEMBL74818,COC(=O)Cc1ccccc1Oc1c(N)cccc1Cl,3.43,3.03
CHEMBL186098,Oc1c(Br)cc(Br)c(Br)c1Oc1ccc(Br)cc1Br,7.00,5.73
CHEMBL343174,CS(=O)(=O)c1ccc(Oc2ccc(Cl)c(Cl)c2)c(C#N)c1,4.06,3.38
CHEMBL223946,CCCCCCP(=O)(OCC)OCc1ccccc1Oc1ccccc1,6.81,5.55
CHEMBL3248090,CC(C)NCC(O)COc1c(C(C)(C)C)cc(Oc2ccccc2)cc1C(C)(C)C.O=C(O)/C=C\C(=O)O,5.81,3.96
CHEMBL449928,COC(=O)c1cc(Oc2ccc(Cl)cc2Cl)ccc1[N+](=O)[O-],4.48,4.63
CHEMBL2271790,CCO/N=C/CCOc1ccc(Oc2ccccc2)cc1,4.27,3.62
CHEMBL3291032,CC(C)(CO)[C@@H](O)C(=O)NCCC(=O)Nc1cc(Cl)ccc1Oc1ccc(Cl)cc1Cl,4.26,3.39
CHEMBL201002,NCCc1ccc(Oc2ccc(O)c(I)c2)cc1,3.29,1.59
CHEMBL3909560,C/C(=C\c1cc(F)c(Oc2ccc(S(=O)(=O)NCCCS(=O)(=O)O)cc2)c(F)c1)C(=O)N=C(N)N,1.52,-0.61
CHEMBL356370,COc1ccc(Oc2cc(OC)c(OC)c(OC)c2)cc1O,3.22,2.54
CHEMBL256168,CNCc1ccccc1Oc1ccc(F)cc1Cl,3.99,2.26
CHEMBL4073505,COC(=O)c1c(C)cc(Oc2cc(O)cc(C)c2C(=O)O)cc1O,2.99,0.94
CHEMBL2272148,C=CCOCCCOc1ccc(Oc2ccccc2)cc1,4.45,4.06
CHEMBL30090,Cc1ccc(Oc2cc(C(F)(F)F)ccc2Cl)c(CC(=O)O)c1,5.09,1.82
CHEMBL462225,CNCc1cc(Cl)ccc1Oc1ccc(C)c(C)c1,4.47,3.31
CHEMBL319776,CC(C)c1ccc(Oc2ccccc2S(=O)(=O)N[C@H](C=O)C(=O)O)cc1,2.53,-0.65
CHEMBL75164,O=CN(O)C(CS(=O)(=O)c1ccc(Oc2ccc(OC(F)(F)F)cc2)cc1)[C@H](O)CO,1.72,1.51
CHEMBL308753,Nc1cc(Br)cc(Br)c1Oc1ccccc1CC(=O)O,4.21,0.32
CHEMBL74561,O=[N+]([O-])c1cccc(Cl)c1Oc1ccccc1CCO,3.58,3.54
CHEMBL2164312,CCOc1ccc(NC(=O)CCl)c(Oc2ccccc2)c1,4.05,3.45
CHEMBL7772,CCNC(=O)Nc1ccc(Oc2cccc(OC)c2)cc1,3.63,2.80
CHEMBL97691,O=C(O)/C=C/c1ccc(Oc2ccccc2)cc1,3.58,0.24
CHEMBL163067,CC(C)c1cc(Oc2c(Br)cc(C[C@H](N)C(=O)O)cc2Br)ccc1O,4.79,2.79
CHEMBL200658,CC(=O)Nc1ccc(Oc2ccc(Cl)cc2O)c(Cl)c1,4.45,3.43
CHEMBL478995,N[C@@H](CCC(=O)Nc1ccc(Oc2ccccc2)cc1)C(=O)NCCC(=O)O,2.12,-1.18
CHEMBL1829495,CC(=O)N[C@@H](CSC/C=C(\C)CCCCOc1ccc(Oc2ccccc2)cc1)C(=O)O,5.30,1.54
CHEMBL2332156,COc1cc(C)cc(Oc2cc(O)cc(OC)c2O)c1O,2.92,2.58
CHEMBL1241008,CCCc1ccc(Oc2cccc(CCO)c2)c(O)c1,3.67,4.06
CHEMBL242692,Cc1ccccc1Oc1ccc([N+](=O)[O-])cc1S(=O)(=O)NC(=O)NC(C)(C)C,3.48,2.52
CHEMBL284431,O=C(O)Cc1ccccc1Oc1ccccc1O,2.81,-0.52
CHEMBL1353014,NC(=O)NC(=O)COC(=O)c1ccccc1Oc1ccccc1,1.83,1.80
CHEMBL3604054,CCOC(CC(=O)O)c1ccc(Oc2ccc(Cl)c(Cl)c2)cc1,5.34,1.40
CHEMBL154834,C[C@@H](NCc1ccc(Oc2ccccc2)cc1)C(N)=O,2.44,1.66
CHEMBL421496,O=C(O)Cc1ccccc1Oc1c([N+](=O)[O-])cc(Cl)c(Cl)c1Cl,4.97,1.40
CHEMBL1998593,COc1ccc(Oc2ccccc2N)cc1.Cl,3.07,2.49
CHEMBL1439741,CNC(=O)c1ccc(Oc2ccc(C(=O)NC)cc2)cc1,2.20,1.62
CHEMBL2074819,O=C(CBr)N[C@@H](Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1)C(=O)O,4.51,2.05
CHEMBL2271766,CCO/N=C/COc1ccc(Oc2cccc(C)c2C)cc1,4.50,4.41
CHEMBL473737,O=P([O-])([O-])C(CCc1cccc(Oc2ccccc2)c1)S(=O)(=O)[O-].[K+].[K+].[K+],2.80,-2.84
CHEMBL4168279,O=[N+]([O-])c1cc(S(=O)(=O)C(F)(F)F)ccc1Oc1cc(F)cc(Cl)c1,4.47,5.11
CHEMBL2164946,CC(=O)OCc1cc(C)cc(O)c1Oc1ccc(CC=C(C)C)c(O)c1C(=O)O,4.47,1.53
CHEMBL317511,CC(C)c1cccc(Oc2ccccc2S(=O)(=O)N[C@H](C=O)C(=O)O)c1,2.53,-0.65
CHEMBL356013,Oc1cc(Br)c(Br)cc1Oc1cc(Br)c(Br)cc1O,5.94,4.24
CHEMBL129012,C=CCSC(=S)NCCOc1ccc(Oc2ccccc2)cc1,4.65,4.97
CHEMBL3633042,CCCCCCc1ccc(Oc2ccccc2[11CH3])c(O)c1,5.62,6.39
CHEMBL2402410,CC(C)NC(=O)NS(=O)(=O)c1cc(C#N)ccc1Oc1ccc(Br)cc1,3.51,2.42
CHEMBL2228786,CCOC(=O)/C=C(\C)OC(=O)c1cc(Oc2ccc(C(F)(F)F)cc2Cl)ccc1Cl,6.43,6.30
CHEMBL345072,N#Cc1cc([N+](=O)[O-])ccc1Oc1cccc(Cl)c1,3.91,3.87
CHEMBL4175756,COCc1c(S(=O)(=O)C(F)F)ccc(Oc2cc(F)cc(Cl)c2)c1Cl,5.07,5.14
CHEMBL2141343,O=C(O)c1cc([N+](=O)[O-])ccc1Oc1ccccc1,3.09,-0.45
CHEMBL453631,CNC(C)c1cc(C)ccc1Oc1ccc(Cl)c(Cl)c1,5.37,3.54
CHEMBL2271775,CC(C)CONCCOc1ccc(Oc2ccccc2)cc1,4.03,4.25
CHEMBL505091,CNCc1cc(Cl)ccc1Oc1ccc(Cl)c(Cl)c1,5.16,3.49
CHEMBL1974087,O=P(O)(O)c1ccccc1Oc1ccccc1,2.28,-0.98
CHEMBL252003,CC[C@@H](C)[C@H](S)C(=O)N[C@@H](Cc1cccc(Oc2ccccc2)c1)C(=O)O,3.94,1.21
CHEMBL3457958,CC(NC(=O)CSCC(N)=O)c1ccccc1Oc1ccccc1,2.87,1.81
CHEMBL137481,O=[N+]([O-])c1ccc(Oc2ccc(Cl)c(Cl)c2)cc1,4.69,4.62
CHEMBL284407,Cc1ccc(Oc2ccc(C)cc2CC(=O)O)c(C)c1,4.03,1.57
CHEMBL112129,O=C(CCCCCCS)Nc1ccc(Oc2ccccc2)cc1,5.30,5.00
CHEMBL3900538,C/C(=N\NC(=N)N)c1ccc(Oc2ccc(/C(C)=N/NC(=N)N)cc2)cc1.Cl.Cl,1.89,0.65
CHEMBL38552,CCOC(=O)SCCOc1ccc(Oc2ccccc2)cc1,4.75,4.54
CHEMBL1575340,CCCCN(CC)C(=O)c1ccccc1Oc1ccccc1,4.74,4.45
CHEMBL2068702,CCc1cc(C)c(Oc2c(C)c(C)c(CC(N)C(=O)O)c(C)c2C)c(C)c1I,5.45,5.28
CHEMBL2288059,COCCN(C(=O)CCl)C(=C(C)C)c1cccc(Oc2ccc(Cl)cc2)c1,5.60,4.59
CHEMBL441036,O=C(O)Cc1ccccc1Oc1ccc(Cl)c(O)c1Cl,4.12,-0.59
CHEMBL472388,CNCc1cc(C(F)(F)F)ccc1Oc1ccc(C)cc1,4.53,3.06
CHEMBL3589859,COC[C@@H](NC(C)=O)C(=O)NCc1ccc(Oc2cccc(C(F)(F)F)c2)cc1,3.27,2.36
CHEMBL309828,Nc1cc(Cl)cc(Cl)c1Oc1ccccc1CC(=O)O,4.00,0.17
CHEMBL74434,CNc1cccc(Cl)c1Oc1ccccc1CCO,3.71,3.07
CHEMBL3274528,NC(Cc1cc(I)c(Oc2ccccc2)c(I)c1)C(=O)O,3.64,2.17
CHEMBL2271791,CC(C)O/N=C/CCOc1ccc(Oc2ccccc2)cc1,4.66,4.03
CHEMBL439728,O=C(O)Cc1ccccc1Oc1ccc(Cl)cc1[N+](=O)[O-],3.67,0.22
CHEMBL38493,C=CCOc1ccc(Oc2ccc([N+](=O)[O-])cc2)cc1,3.95,3.99
CHEMBL163020,CC(C)c1cc(Oc2c(F)cc(NC(=O)C(=O)O)cc2F)ccc1O,3.61,0.37
CHEMBL419267,Nc1cccc(Cl)c1Oc1cc(Cl)ccc1CC(=O)O,4.00,0.17
CHEMBL512837,COc1ccc(C)cc1Oc1ccc(C#N)c(C(F)(F)F)c1,4.69,4.56
CHEMBL3823691,CCOC(=O)CC(=O)Nc1cc(Cl)c(Oc2ccc(O)c(Br)c2)c(Cl)c1,5.15,4.73
CHEMBL497128,CN(C)CCOC(=O)CCCC(=O)Oc1cc(Cl)ccc1Oc1ccc(Cl)cc1Cl,5.62,4.27
CHEMBL292397,COC(=O)[C@H](CCC(=O)O)NC/C=C/c1cccc(Oc2ccccc2)c1,3.49,0.33
CHEMBL179163,CC(C)C(=O)SCCCCCCC(=O)Nc1cccc(Oc2ccccc2)c1,6.28,6.09
CHEMBL2068705,CCc1c(I)c(C)c(Oc2c(I)c(C)c(CCC(=O)O)c(C)c2I)c(C)c1I,7.71,6.78
CHEMBL2024612,CCCCCS(=O)(=O)NC(=O)/C=C/c1ccc(OCCOC)cc1Oc1ccc(C(F)(F)F)cc1Cl,5.83,4.57
CHEMBL2288567,CNC(=O)/C(=N/OC)c1ccccc1Oc1ccc(C(C)C)cc1C(C)C,4.82,5.28
CHEMBL240804,O=Cc1ccc(Oc2ccc(Cl)cc2Cl)c(O)c1,4.30,3.96
CHEMBL139113,N#Cc1cc([N+](=O)[O-])ccc1Oc1ccccc1C(F)(F)F,4.28,4.15
CHEMBL3275205,Cc1cc(Oc2c(I)cc(C[C@H](N)C(=O)O)cc2I)ccc1O,3.66,2.38
CHEMBL138993,CS(=O)(=O)c1ccc(Oc2ccc(Cl)cc2)cc1,3.54,2.92
CHEMBL27319,N[C@@H](CS)CNc1cccc(Oc2ccccc2)c1,3.15,0.79
CHEMBL1426144,CCCCN=C(S)Nc1ccc(Oc2ccccc2)cc1,4.98,5.39
CHEMBL2269038,C=CCOC(=O)Nc1ccc(Oc2ccc(N)cc2)cc1,3.80,3.23
CHEMBL240949,O=Cc1ccc(Oc2ccccc2)c(O)c1,3.00,2.76
CHEMBL2286387,CNC(=O)C(OC)c1cccc(Oc2ccccc2)c1,2.91,2.46
CHEMBL264682,CCCCCCc1ccc(Oc2ccccc2)c(O)c1,5.31,5.88
CHEMBL229234,CN(C)CCCCNC(=O)c1ccc(Oc2ccccc2)cc1.Cl,3.55,1.07
CHEMBL462651,O=P([O-])([O-])[C@@H](CCCc1cccc(Oc2ccccc2)c1)S(=O)(=O)[O-].[K+].[K+].[K+],3.19,-2.42
CHEMBL2268765,COc1cc(/C=C/C(=O)O)ccc1Oc1ccc(/C=C/C(=O)O)cc1OC,3.69,-3.42
CHEMBL396680,CSC(=CC(=O)c1ccc(Oc2ccc([N+](=O)[O-])cc2)cc1)SC,5.14,5.22
CHEMBL3274536,O=C(O)C(Br)Cc1cc(I)c(Oc2cc(Br)c(O)c(Br)c2)c(I)c1,6.31,3.21
CHEMBL1208108,O=C(CP(=O)(O)O)N(O)CCCc1cccc(Oc2ccc(Cl)c(Cl)c2)c1,4.11,0.30
CHEMBL470204,Cc1ccccc1Oc1ccc(C#N)c(Cl)c1,4.31,4.45
CHEMBL469380,COc1ccccc1Oc1ccc(C#N)c(C(F)(F)F)c1,4.38,4.05
CHEMBL1946776,CCCCCCCCCCCSC[C@H](NC(=O)c1ccccc1Oc1ccccc1)C(=O)O,6.93,3.99
CHEMBL348713,NC(Cc1cc(I)c(Oc2ccc(O)c(C(=O)O)c2)c(I)c1)C(=O)O,3.05,-1.34
CHEMBL287833,NC(=O)N/N=C/c1ccc(Oc2ccc(F)cc2)cc1,2.62,2.42
CHEMBL427453,CCCCCCCCCP(=O)(OCC)OCc1ccccc1Oc1ccccc1,7.98,6.81
CHEMBL1933309,O=Cc1ccc(Oc2ccccc2)cc1,3.29,3.19
CHEMBL337564,Cc1ccc(Oc2ccc([N+](=O)[O-])cc2C#N)cc1,3.57,3.78
CHEMBL1889942,CCOC(=O)C(Cc1cc(N)c(Oc2ccc(OC)cc2)c(N)c1)NC(C)=O,2.26,1.08
CHEMBL500079,CCCCCOc1ccc(Oc2ccc(O)cc2)cc1,4.75,4.78
CHEMBL287734,N#CC(C#N)=Cc1ccc(Oc2ccccc2)c(I)c1,4.51,4.60
CHEMBL1821747,CCOC(=O)CNC(=O)OCN(c1ccc([N+](=O)[O-])cc1Oc1ccccc1)S(C)(=O)=O,2.40,1.74
CHEMBL446500,Cc1cccc(Oc2ccc(NC(=O)CC[C@H](N)C(N)=O)cc2)c1,2.32,0.82
CHEMBL238801,COc1cc(CO)ccc1Oc1ccc([N+](=O)[O-])cc1,2.89,2.49
CHEMBL200450,N#Cc1ccc(Oc2ccc(Cl)cc2O)c(Cl)c1,4.36,3.94
CHEMBL3989492,N[C@@H](Cc1cc([125I])c(Oc2cc([125I])c(O)c([125I])c2)c([125I])c1)C(=O)O,4.56,3.44
CHEMBL540783,CCSC(=N)Nc1ccc(Oc2ccccc2)cc1.I,4.58,3.78
CHEMBL507721,CCc1cc(Oc2ccc(F)cc2CNC)ccc1Cl,4.55,3.46
CHEMBL460718,O=P([O-])([O-])[C@H](CCCc1cccc(Oc2ccccc2)c1)S(=O)(=O)[O-].[K+].[K+].[K+],3.19,-2.42
CHEMBL3274531,NC(Cc1cc(I)c(Oc2cccc(F)c2)c(I)c1)C(=O)O,3.78,2.31
CHEMBL3298210,CCC(O)c1ccc(Br)c(Oc2cccc(Cl)c2)c1OC,5.35,4.86
CHEMBL2271804,CCO/N=C/COc1ccc(Oc2cccc(Cl)c2)cc1,4.53,3.98
CHEMBL264041,COC(=O)C(=O)Nc1cc(C)c(Oc2cccc(C(C)C)c2)c(C)c1,4.33,5.32
CHEMBL137099,CC(=O)c1ccc(Oc2ccc(S(C)(=O)=O)cc2)cc1,3.09,1.87
CHEMBL2152644,COc1cc(C)c(Oc2cc(C)cc(O)c2O)c(O)c1,3.22,2.66
CHEMBL128180,CSCCOc1ccc(Oc2ccccc2)cc1,4.22,4.11
CHEMBL2271822,CCCCN(C)CCOc1ccc(Oc2ccccc2)cc1,4.59,2.76
CHEMBL2271471,CCO/N=C/COc1ccc(Oc2ccc(CC)cc2)cc1,4.44,4.34
CHEMBL423319,O=C(O)CCc1ccc(Oc2ccccc2)cc1,3.50,0.30
CHEMBL425035,NCCc1ccc(Oc2ccccc2)c(I)c1,3.58,1.52
CHEMBL30174,O=C(O)Cc1ccccc1Oc1cc(Cl)ccc1Cl,4.41,0.96
CHEMBL2043125,NC(=O)C[S+]([O-])Cc1ccccc1Oc1ccc(Cl)cc1,2.87,1.69
CHEMBL1546284,C=CCN(CC=C)CCOc1cccc(Oc2ccccc2)c1.O=C(O)C(=O)O,4.53,4.06
CHEMBL3274541,CCC(C)c1cc(Oc2c(I)cc(CC(N)C(=O)O)cc2I)ccc1OC,5.16,3.70
CHEMBL2003632,Cc1ccc(Oc2cc(C)ccc2P(=O)(O)O)cc1,2.90,0.05
CHEMBL241573,COc1cc(CO)ccc1Oc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],2.80,2.43
CHEMBL74653,OCC(O)COc1ccc(Oc2ccccc2)cc1,2.21,2.00
CHEMBL1356342,N[C@@H](Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1)C(=O)[O-].O.[Na+],3.95,2.76
CHEMBL29825,Cc1ccc(Oc2cc(C)c(Cl)c(C)c2)c(CC(=O)O)c1,4.68,2.17
CHEMBL4101526,Cc1cc(O)cc(Oc2cc(C)c(C(=O)OCC(O)CO)c(O)c2)c1,2.02,3.22
CHEMBL302914,Cc1cc(Oc2ccccc2Cl)c(S(C)(=O)=O)cc1C(=O)N=C(N)N,2.26,1.58
CHEMBL2068691,CCc1cc(C)c(Oc2c(I)c(C)c(CC(N)C(=O)O)c(C)c2I)c(C)c1C(C)(C)C,6.74,6.73
CHEMBL1196792,CCOC(=O)CCCOc1ccc(Oc2ccc(O)c(CN)c2)c(Cl)c1Cl,4.67,2.01
CHEMBL2068685,CCc1c(I)c(C)c(Oc2c(I)c(C)c(CC(N)C(=O)O)c(C)c2I)c(C)c1I,6.65,7.04
CHEMBL1184877,CNCCCOc1ccc(Oc2ccccc2)cc1,3.47,0.42
CHEMBL1208006,CC(C)(C)c1ccc(Oc2cccc(CCCC(P(=O)(O)O)S(=O)(=O)O)c2)cc1,4.49,-0.83
CHEMBL250862,CCOC(=O)c1ccc(Oc2ccc(F)c(F)c2)cc1,3.93,4.12
CHEMBL1085766,CCCC(=O)NC(Cc1cc(I)c(Oc2cc(I)c(O)c(I)c2)c(I)c1)C(=O)O,5.51,3.15
CHEMBL229185,CN(C)CCCNC(=O)c1ccc(Oc2ccccc2)cc1.Cl,3.16,0.73
CHEMBL592561,CCOCC(=O)Nc1cc(C(F)(F)F)ccc1Oc1cccc(Br)c1,5.24,4.54
CHEMBL1484121,CN(C)CCCN=C(S)Nc1ccc(Oc2ccccc2)cc1,4.13,3.37
CHEMBL2436181,N#CSCCOc1cccc(Oc2ccccc2)c1,4.07,3.78
CHEMBL2325388,CS(=O)(=O)Nc1cc(Cl)ccc1Oc1ccc(Cl)cc1Cl,4.81,3.32
CHEMBL2365482,N=C(N)Nc1ccc(Oc2ccc(NC(=O)CCCCCCCCCCCN)cc2)cc1,5.58,0.75
CHEMBL54553,N#CSCCOc1ccc(Oc2ccccc2)cc1Cl,4.73,4.38
CHEMBL2228656,CC(C)OC(=O)/C=C/COC(=O)c1cc(Oc2ccc(C(F)(F)F)cc2Cl)ccc1[N+](=O)[O-],5.72,6.21
CHEMBL136435,N#Cc1cc(Cl)ccc1Oc1ccc(Cl)c(Cl)c1,5.31,5.14
CHEMBL1481809,NC(=O)c1ccc(Oc2ccc(Cl)cc2)c([N+](=O)[O-])c1,3.14,2.87
CHEMBL1469440,CN(C)S(=O)(=O)Nc1ccc(Oc2ccccc2)cc1,2.70,1.84
CHEMBL551910,CC(C)(C)/[N+]([O-])=C/c1cccc(Oc2ccccc2)c1,4.21,3.08
CHEMBL280542,O=C(O)Cc1ccccc1Oc1ccc(Cl)cc1,3.76,0.43
CHEMBL3274173,Cc1cc(Oc2c(I)cc(CC(N)C(=O)O)cc2I)cc(C)c1O,3.96,2.89
CHEMBL3632663,Cc1cccc(Oc2ccc(NC(=O)CCCC(=O)O)cc2)c1,3.98,0.35
CHEMBL3577339,COC(=O)c1c(Oc2cc(C)cc(O)c2C(=O)OCC(C)C(=O)O)c(OC)cc(O)c1[N+](=O)[O-],2.78,-0.05
CHEMBL2332161,Cc1cc(O)cc(Oc2cc(C)cc(O)c2)c1,3.51,3.88
CHEMBL1205846,Cc1ccccc1Oc1cccc(CCCC(P(=O)(O)O)S(=O)(=O)O)c1,3.50,-1.92
CHEMBL486359,CC(C)c1cc(Oc2c(Br)cc(CCP(=O)(O)O)cc2Br)ccc1O,5.55,2.41
CHEMBL1406002,CC(=O)Nc1ccc(Oc2c([N+](=O)[O-])cc([N+](=O)[O-])cc2[N+](=O)[O-])cc1,3.16,2.53
CHEMBL1195160,N=C(N)Nc1cccc(Oc2ccccc2)c1,2.78,0.70
CHEMBL431848,Cc1ccc(Oc2ccccc2S(=O)(=O)N[C@H](C=O)C(=O)O)cc1,1.72,-1.38
CHEMBL473741,O=P([O-])([O-])C(CCCc1cccc(Oc2ccc(Cl)cc2)c1)S(=O)(=O)[O-].[K+].[K+].[K+],3.85,-1.85
CHEMBL2348297,CCCCNC(=O)Cc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1,5.46,6.31
CHEMBL1487681,COC(=O)NC(=S)Nc1ccc(Oc2ccc(Cl)cc2)c(Cl)c1,4.84,5.01
CHEMBL478994,N[C@@H](CCC(=O)Nc1ccc(Oc2ccccc2)cc1)C(=O)NCC(=O)O,1.73,-1.42
CHEMBL1085594,N#Cc1ccc(Oc2ccc(F)cc2F)cc1C(F)(F)F,4.65,4.49
CHEMBL530686,CCCCCCCCCCS(=O)(=O)N[C@H](COCc1cccc(Oc2ccccc2)c1)COP(=O)([O-])OC.[Li+],6.19,3.25
CHEMBL522608,O=P([O-])([O-])C(CCCc1cccc(Oc2cc(F)cc(F)c2)c1)S(=O)(=O)[O-].[K+].[K+].[K+],3.47,-2.12
CHEMBL75317,Cc1c(Cl)ccc(N)c1Oc1ccccc1CC(=O)O,3.65,0.24
CHEMBL1549403,CC(O)CNCCOc1cccc(Oc2ccccc2)c1.O=C(O)C(=O)O,2.83,0.95
CHEMBL508192,CNC(C)c1ccccc1Oc1ccc(C)cc1,4.07,2.36
CHEMBL2286388,CNC(=O)C(OC)c1cccc(Oc2cccc(C)c2)c1,3.22,2.97
CHEMBL1877304,N[C@@H](Cc1cc(I)c(Oc2ccc(O)cc2)c(I)c1)C(=O)O,3.35,1.86
CHEMBL2047380,OCCCOc1c(Br)cc(Br)cc1Oc1ccc(Br)cc1Br,6.29,5.76
CHEMBL148503,Oc1c(Br)cc(Br)cc1Oc1c(Br)cc(Br)c(Br)c1O,6.70,3.31
CHEMBL2402438,CC(C)(C)NC(=O)NS(=O)(=O)c1cc(C#N)ccc1Oc1ccc(F)cc1,3.28,2.07
CHEMBL1504176,Nc1cccc(Oc2ccc([N+](=O)[O-])cc2)c1,2.97,2.58
CHEMBL75361,CNc1cccc(Cl)c1Oc1ccccc1CC(=O)O,3.80,0.00
CHEMBL72937,C=COC(=O)OC(C)COc1ccc(Oc2ccccc2)cc1,4.54,4.61
CHEMBL3905469,CN(C)S(=O)(=O)c1cccc(Oc2ccccc2)c1,2.73,2.53
CHEMBL358382,CCCCc1cc(Oc2c(I)cc(CC(N)C(=O)O)cc2I)ccc1O,4.69,3.71
CHEMBL2271807,CCCONCCOc1ccc(Oc2cccc(C)c2)cc1,4.10,4.40
CHEMBL3274165,NC(Cc1cc(Cl)c(Oc2cc(Cl)c(O)c(I)c2)c(I)c1)C(=O)O,4.65,2.57
CHEMBL242530,C=CCc1ccc(Oc2cc(/C=C/C=O)cc(O)c2O)cc1,3.83,3.91
CHEMBL488261,CNCc1ccc(Cl)cc1Oc1ccc(Cl)c(Cl)c1,5.16,3.45
CHEMBL220201,Oc1ccc(Br)cc1Oc1cc(Br)cc(Br)c1O,5.18,3.12
CHEMBL561004,O=[N+]([O-])c1ccc(Oc2ccc(Cl)cc2Cl)cc1,4.69,4.62
CHEMBL76820,Cc1ccc(Oc2cc(Cl)c(Cl)cc2N)c(CC(=O)O)c1,4.30,0.74
CHEMBL285319,O=C(O)Cc1ccccc1Oc1ccccc1,3.11,-0.06
CHEMBL2288555,CNC(=O)/C(=N/OC)c1ccccc1Oc1cccc(OC)c1,2.58,2.64
CHEMBL149919,CCCCCCCc1cc(Oc2c(I)cc(CC(N)C(=O)O)cc2I)ccc1O,5.86,5.05
CHEMBL2288026,CCCCOC(=O)[C@H](C)Oc1ccc(Oc2ccc(C#N)cc2F)cc1,4.60,4.83
CHEMBL3248091,CC(C)NCC(O)COc1c(C(C)(C)C)cc(Oc2ccc(Cl)cc2)cc1C(C)(C)C,6.47,4.56
