chemblID,smiles,ALogP,LogD
CHEMBL3954715,O=C(NCCO)c1ncc([N+](=O)[O-])[nH]1,-0.96,-2.13
CHEMBL465170,CCCC(=O)/N=C(\N)NCCCc1c[nH]cn1,0.57,-1.59
CHEMBL3327241,COC(=O)[C@H](Cc1c[nH]cn1)NC(=O)CCN,-1.04,-3.50
CHEMBL1780252,COC(=O)CCc1c[nH]cn1,0.52,-0.10
CHEMBL3585802,CCCCc1nc(Cl)c(C(=O)N[C@@H](CCSC)C(=O)O)n1C,2.35,-1.07
CHEMBL84253,O=C(O)CCc1c[nH]cn1,0.43,-2.31
CHEMBL95929,CCCn1ccnc1,1.29,0.92
CHEMBL289642,Cc1nc(CCO)c([N+](=O)[O-])n1C,0.17,-0.22
CHEMBL1978555,O=[N+]([O-])c1nccn1COCCF,0.73,0.97
CHEMBL3251145,CCCc1nc(/N=N/N(C)C)c(C(N)=O)[nH]1,1.02,0.88
CHEMBL1366342,C[C@H](NC(=O)c1[nH]cnc1C(=O)N[C@@H](CCCCNC(=O)OC(C)(C)C)C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,3.00,2.16
CHEMBL43242,Cc1nc(C)n(CCO)c1[N+](=O)[O-],0.40,-0.33
CHEMBL2261340,CN/C(=N\C#N)NCCCc1c[nH]cn1,-0.01,-0.34
CHEMBL1984151,NC(=O)c1nc[nH]c1/N=N/SCC(N)C(=O)O,-0.35,-3.52
CHEMBL1389808,CC(=O)CCn1cc([N+](=O)[O-])nc1C,1.08,0.78
CHEMBL1739623,CCCNC(=O)[C@H](Cc1c[nH]cn1)NC(=O)CCN,-0.69,-3.35
CHEMBL3885324,CCN(CC)C(=S)SCC(O)Cn1c([N+](=O)[O-])cnc1C,1.82,1.56
CHEMBL17825,CCCCCCC(C(C)O)n1cnc(C(N)=O)c1,1.87,1.76
CHEMBL301480,CC(C)[C@@H](NC(=O)[C@H](Cc1c[nH]cn1)NC(=O)CCC[C@H](N)C(=O)O)C(=O)O,-0.76,-6.70
CHEMBL3984871,NCCCn1ccnc1,0.23,-3.36
CHEMBL4060296,CC(C)[C@H](NC(=O)[C@@H](N)Cc1cnc[nH]1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)O,-1.75,-4.61
CHEMBL144828,CNC(=O)[C@@H](NC(=O)[C@H](CC(C)C)[C@H](NS(=O)(=O)c1c[nH]cn1)C(=O)NO)C(C)(C)C,-0.50,-0.30
CHEMBL2312563,C[C@H](CCOc1nc(Br)cn1C)N(C)C,1.90,-0.05
CHEMBL3828513,CCCC(CC)OC(=O)NCCCn1ccnc1,2.58,1.97
CHEMBL3272401,NC(CCc1c[nH]cn1)C(=O)O,-0.25,-3.04
CHEMBL46661,CC(C)n1cnc(CCN)c1,0.97,-1.83
CHEMBL4079279,Cl.Cl.N[C@@](CF)(Cc1cnc[nH]1)C(=O)O,-0.30,-3.26
CHEMBL3274997,CC(C)c1cnc([N+](=O)[O-])n1C,1.45,1.79
CHEMBL158084,CC[C@H](C)NC(=O)OCCCc1c[nH]cn1.O=C(O)/C=C/C(=O)O,1.87,1.27
CHEMBL11371,NC(Cc1[nH]cnc1[N+](=O)[O-])C(=O)O,-0.73,-3.10
CHEMBL40378,C[C@@H](N)[C@@H](C)c1c[nH]cn1,0.86,-2.10
CHEMBL1076172,Cc1ncc([N+](=O)[O-])n1CCOS(C)(=O)=O,0.08,-0.52
CHEMBL119195,NC/C=C/c1c[nH]cn1,0.38,-2.24
CHEMBL309054,CCOC(=O)N(C)C(C)C#CCn1ccnc1,1.36,1.13
CHEMBL2409048,COC(=O)[C@@H](Cc1cnc[nH]1)NC(=O)[C@@H](N)CO,-2.07,-3.43
CHEMBL448787,CC(C)/N=C(\S)NCCCc1c[nH]cn1,1.63,2.04
CHEMBL3585796,CCCCc1nc(Cl)c(C(=O)N[C@@H](C)C(=O)O)n1C,1.62,-1.77
CHEMBL321802,N/C(=N\CCC[C@H](N)C(=O)O)NCc1c[nH]cn1,-0.99,-4.95
CHEMBL298310,C=CCn1cnc(CC(N)C(=O)O)c1,0.02,-2.33
CHEMBL8657,CCCCCCCC/C=C\CCCCCCCCn1ccnc1,6.92,7.22
CHEMBL43300,Cc1nc(CCOC(=O)C(C)(C)C)c([N+](=O)[O-])n1C,1.77,2.02
CHEMBL46145,C=CCn1cnc(CCN)c1,0.57,-1.88
CHEMBL555642,Cl.O=C(O)CCCCCCc1ncc[nH]1,1.99,-0.03
CHEMBL3251136,COC(=O)c1[nH]cnc1/N=N/N(C)C,0.76,-0.02
CHEMBL1508602,CCN(CC)P(=O)(c1nccn1C)N(CC)CC,1.92,1.36
CHEMBL170723,CCCCCCCC#CCCc1c[nH]cn1,3.71,4.20
CHEMBL413468,NCCN[C@@H](Cc1cn(CCCO)cn1)C(=O)O,-1.19,-4.40
CHEMBL557994,Cl.O=C(O)CCCCCCn1ccnc1,1.92,-0.30
CHEMBL46801,CCCCCCC(=O)NCCc1c[nH]cn1,2.04,1.54
CHEMBL15181,CCCCCCCCCn1ccnc1,3.63,3.58
CHEMBL2092970,C[C@H](NC(=O)OCCCc1c[nH]cn1)C(C)(C)C,2.50,2.01
CHEMBL1994570,N#Cc1nc(C#N)c(N)[nH]1,-0.26,-0.45
CHEMBL1308931,CCS(=O)(=O)c1c([N+](=O)[O-])ncn1C,0.12,0.05
CHEMBL541764,CCCCCCS(=O)(=O)NCCCc1c[nH]c(N)n1.Cl,1.42,-0.13
CHEMBL330979,NC/C=C\c1c[nH]cn1,0.38,-2.24
CHEMBL3274651,Cn1c([N+](=O)[O-])cnc1[S+]([O-])CCC(=O)O,-0.09,-4.09
CHEMBL3142807,CC[C@H](C)[C@H](NC(=O)OC(C)(C)C)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N[C@@H](CC(C)C)[C@@H](O)CC(=O)N[C@@H](C)C(=O)N[C@@H](CC(C)C)[C@@H](O)CC(=O)OC,1.62,1.18
CHEMBL307302,N[C@H](C=O)Cc1c[nH]cn1,-0.52,-1.53
CHEMBL1403262,Cc1[nH]c(O)nc1C(=O)CCCCC(=O)O,1.25,-2.16
CHEMBL3211358,C/C(=N\O)C(C)/[N+]([O-])=C/c1nc(C)c(C)n1O,0.91,-0.93
CHEMBL304250,O=S(=O)(NCCc1c[nH]cn1)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,4.84,4.01
CHEMBL3251655,C[C@](N)(Cc1c[nH]cn1)C(=O)O,-0.25,-2.86
CHEMBL17881,CCCCCCC(C(C)O)n1cnc(C(=O)NCCC)c1,2.92,2.86
CHEMBL555668,C/N=C(\N)NCCSCc1c[nH]cn1.Cl.Cl,0.18,-3.01
CHEMBL54858,CS(=O)(=O)NCCc1c[nH]cn1,-0.50,-1.44
CHEMBL66949,CCCCCC(C)NCCc1c[nH]cn1,2.51,-0.31
CHEMBL2000722,CN(CCO)/N=N/c1[nH]cnc1C(N)=O,-0.57,-1.75
CHEMBL1807738,CCCCCCCCn1c(CC(C)C)cnc1N.Cl,4.02,3.49
CHEMBL331479,CCSc1nc(COC(=O)NC)c(COC(=O)NC)n1C,1.24,0.77
CHEMBL201207,CC(C)/N=C(\S)NCCCn1ccnc1,1.56,1.85
CHEMBL4277263,CCCCCCCCCCCCCNCC(=O)N(CCCCN)CC(=O)N(CC(N)=O)Cc1ncc[nH]1,2.69,-2.31
CHEMBL290832,Cl.Cl.Cl.NCCCCN(CCCN)CC(O)Cn1ccnc1[N+](=O)[O-],-0.46,-7.17
CHEMBL2409039,COC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@@H](N)CS,-1.13,-2.51
CHEMBL60410,CCCCCCCCCc1c[nH]cn1,3.70,3.72
CHEMBL16426,CN/C(=N\CCSCc1[nH]cnc1C)S(=O)O,0.75,-0.53
CHEMBL4283062,CC[N+](C)(C)CCCCCNP(=O)(OCc1cnc([N+](=O)[O-])n1C)N(CCCl)CCCl.[I-],3.59,-2.18
CHEMBL3086204,CCCCCCCCSC(=S)n1ccnc1C,4.42,4.56
CHEMBL3126007,[N-]=[N+]=NCCCCn1ccnc1/C=N/O,1.78,1.05
CHEMBL1233327,Cn1cnc(C[C@H](N)C(=O)O)c1,-0.63,-3.06
CHEMBL90260,CC(C)C[C@H](NC(=O)[C@@H](N)Cc1c[nH]cn1)C(=O)O,-0.10,-2.54
CHEMBL354347,Cc1c(C(N)=O)ncn1COCCO,-0.74,-1.11
CHEMBL4228419,Cc1ncc([N+](=O)[O-])n1CCCCBr,2.27,1.66
CHEMBL1983240,CC(=O)NC(CS/N=N/c1[nH]cnc1C(N)=O)C(=O)O,-0.17,-4.45
CHEMBL18641,C[C@H](N)[C@@H](C)c1c[nH]cn1,0.86,-2.10
CHEMBL2170106,Cc1[nH]cnc1/C=N/NC(N)=S,-0.11,0.40
CHEMBL4204949,COC(=O)C/N=N/Nc1[nH]cnc1C(N)=O,-0.54,-0.69
CHEMBL3248395,CN/C(=N\C#N)NCCSCc1c[nH]cn1,0.29,-0.34
CHEMBL529441,CC(=O)c1nc([C@@H](O)[C@H](O)[C@H](O)CO)cn1C,-1.63,-2.41
CHEMBL3126016,CCn1ccnc1/C=N/O,0.71,0.82
CHEMBL45453,CCc1nc(CC(N)C(=O)O)c[nH]1,-0.07,-2.51
CHEMBL1355683,CN(C)/N=N\c1[nH]cnc1C(N)=O,0.07,-1.05
CHEMBL3245982,COC(=O)C(N)C(C)c1c[nH]cn1,0.01,-0.47
CHEMBL545603,Cc1nccn1CCCCCCC(=O)O.Cl,2.23,-0.22
CHEMBL4099486,COCCN(CC(=O)NC(C)C)C(=O)CCCCCn1ccnc1/C=N/O,1.25,0.62
CHEMBL3486144,CCN(C)Cc1cnc(S(=O)(=O)CC)n1CCOC,0.77,0.27
CHEMBL236547,CCCn1cnc(C[C@H](NCCN)C(=O)O)c1,-0.16,-2.89
CHEMBL448301,Cn1cncc1C[C@H](NC(=O)CCN)C(=O)O,-1.12,-4.27
CHEMBL537260,C=C(CCCCCCn1ccnc1)C(=O)O.Cl,2.47,0.60
CHEMBL337756,CC(N)C(C)c1c[nH]cn1,0.86,-2.10
CHEMBL3929571,C=Cn1ccnc1,0.98,0.56
CHEMBL312844,CC(C)(CCl)NCC(O)Cn1ccnc1[N+](=O)[O-].Cl,0.76,-0.45
CHEMBL3220637,CN/C(=N/C#N)NCCCCc1c[nH]c(C)n1,0.69,0.06
CHEMBL554031,NCCCCCCc1c[nH]cn1,1.47,-1.76
CHEMBL542872,Cl.Cl.N[C@@H](Cc1c[nH]cn1)C(=O)C(F)(F)C(F)(F)F,1.05,0.86
CHEMBL3585800,CCCCc1nc(Cl)c(C(=O)N[C@@H](CO)C(=O)O)n1C,0.59,-2.84
CHEMBL3593784,CSC(=S)n1ccnc1.Cl,1.38,1.44
CHEMBL4069847,CCCCN(CC(=O)NC(C)C)C(=O)CCCCCn1ccnc1/C=N/O,2.40,1.99
CHEMBL1079747,CCCCC(CC)CNC(=O)OCCCc1c[nH]cn1,3.28,2.99
CHEMBL1523359,COCC(O)CSc1[nH]c(C)nc1[N+](=O)[O-],0.73,0.27
CHEMBL1307059,CC(C)(C)OC(=O)CNC(=O)c1[nH]cnc1C(=O)N[C@@H](CCCCNC(=O)OC(C)(C)C)C(=O)OC(C)(C)C,2.62,1.59
CHEMBL4228881,Cc1ncc([N+](=O)[O-])n1CCCBr,1.88,1.14
CHEMBL1807741,CCCCCCc1cnc(N)n1CCCCC.Cl,3.78,3.20
CHEMBL545601,Cl.O=C(O)C(Cl)CCCCCCn1ccnc1,2.53,0.62
CHEMBL3247257,COC(=O)/C=C/c1cnc([N+](=O)[O-])n1C,0.51,1.16
CHEMBL1808563,NCCc1nc(Cl)[nH]c1Cl,1.22,-1.51
CHEMBL395436,NCCCC(Cc1c[nH]cn1)C(=O)O,0.39,-2.62
CHEMBL357285,CCN(CC)CCOCCn1c([N+](=O)[O-])cnc1C,1.46,-1.09
CHEMBL1574179,CN(C)N=Nc1[nH]cnc1C(N)=O,0.07,-1.05
CHEMBL88256,C#CCCCOCCCc1c[nH]cn1.O=C(O)/C=C\C(=O)O,1.77,1.22
CHEMBL323299,Cc1nc(CC(O)(P(=O)(O)O)P(=O)(O)O)c[nH]1,-0.74,-7.34
CHEMBL1567311,CCn1cc([N+](=O)[O-])nc1C,1.12,1.09
CHEMBL501052,CC(F)(F)c1nc([C@@H](O)[C@H](O)[C@H](O)CO)c[nH]1,-0.73,-1.56
CHEMBL4303669,O.O=P(O)(O)C(O)(Cn1ccnc1)P(=O)(O)O,-1.12,-7.39
CHEMBL1774589,CC=CCNC(=O)OCCCc1c[nH]cn1.O=C(O)/C=C\C(=O)O,1.64,1.09
CHEMBL328758,CCOCCCc1c[nH]cn1.O=C(O)C(=O)O,1.38,0.62
CHEMBL54664,COC(=O)[C@@H](N)Cc1c[nH]cn1,-0.55,-1.00
CHEMBL14722,Cn1cncc1CCN,-0.08,-3.14
CHEMBL296087,CC(=O)NCCNCCc1c[nH]cn1,-0.32,-2.98
CHEMBL3392021,CC(C)(C)OC(=O)[C@H](CCCCN)NC(=O)c1nc[nH]c1C(=O)N[C@@H](CCCCN)C(=O)OC(C)(C)C.Cl.Cl,1.55,-4.68
CHEMBL545139,Cl.NC(CCCCCCn1ccnc1)C(=O)O,1.25,-1.41
CHEMBL3327358,COC(=O)[C@H](Cc1nc(Br)[nH]c1Br)NC(=O)CCNC(=O)OC(C)(C)C,2.05,1.26
CHEMBL1222274,CC(C)(C)OC(=O)N[C@@H](Cc1cnc[nH]1)C(=O)O,0.93,-1.41
CHEMBL1567737,Cc1nc(SCC(O)CCl)c([N+](=O)[O-])[nH]1,1.32,0.96
CHEMBL2409052,COC(=O)[C@@H](Cc1cnc[nH]1)NC(=O)[C@@H](N)C(C)C,-0.41,-2.06
CHEMBL1077763,CCN/C(=N/C#N)NCCCCCc1c[nH]cn1,1.16,0.90
CHEMBL1453249,CNc1c([N+](=O)[O-])ncn1C,0.37,0.82
CHEMBL3274650,Cn1c([N+](=O)[O-])cnc1SCCC(=O)O,0.90,-2.40
CHEMBL2047749,NCCC(=O)N[C@@H](Cc1c[nH]cn1)C(=O)NC[C@@H](CO[N+](=O)[O-])O[N+](=O)[O-],-2.31,-4.15
CHEMBL3209405,Cc1nc(/C=[N+](\[O-])C(C)(C)/C=N/O)n(O)c1C,0.91,-1.04
CHEMBL1910985,N=C(CF)NCCC[C@H](NC(=O)c1c[nH]cn1)C(N)=O.O=C(O)C(F)(F)F,-0.69,-2.98
CHEMBL282355,CN(CCCn1ccnc1/C=N/O)S(=O)(=O)C(F)(F)F,0.86,1.37
CHEMBL3087327,Cc1nccn1CCCNS(N)(=O)=O,-0.63,-1.92
CHEMBL156071,NCCCCCCCCCCCCCc1c[nH]cn1,4.20,1.35
CHEMBL433077,CC(C)c1nc(CC(N)C(=O)O)cn1C,0.50,-1.71
CHEMBL3274665,COC(=O)CCCCCCCCCCSc1ncc([N+](=O)[O-])n1C,4.10,4.58
CHEMBL3593795,CCOC(=S)n1ccnc1.Cl,1.05,1.04
CHEMBL97228,CCCCCCCCn1cc([N+](=O)[O-])nc1C,3.46,3.84
CHEMBL368915,CCCCCCOC(=O)[C@@H](CC)[C@H](CO)Cc1cncn1C,2.72,2.62
CHEMBL3289704,Cn1cnc(C#N)c1N,-0.13,-0.42
CHEMBL3086196,CCCCSC(=S)n1ccnc1,2.55,2.66
CHEMBL540005,C/N=C(\N)NCCCc1c[nH]cn1.I,-0.12,-2.99
CHEMBL63581,CCCCNC(=O)n1cnc(C)c1,1.55,0.52
CHEMBL294040,CCCN(CCC)C(=O)n1ccnc1,1.97,1.05
CHEMBL3593959,CC(C)CN(CC(C)C)C(=S)n1ccnc1.Cl,2.63,2.67
CHEMBL2409051,COC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@@H](N)C(C)C,-0.41,-2.06
CHEMBL471724,CC(C)C(=O)/N=C(\N)NCCCc1c[nH]cn1,0.43,-1.51
CHEMBL544489,Cl.O=C(O)CC(C(=O)O)n1ccnc1,-0.02,-4.30
CHEMBL1221477,CSCC[C@H](NC(=O)[C@@H](N)Cc1cnc[nH]1)C(=O)O,-0.40,-3.25
CHEMBL1808567,NCCc1nc[nH]c1Br,0.67,-2.30
CHEMBL2002905,CNC(=O)c1nc[nH]c1/N=N/N(C)N,-0.43,-1.32
CHEMBL292951,COC(=O)[C@H](CCSC)NC(=O)n1ccnc1,0.74,-0.09
CHEMBL609577,CCCn1cnc(C[C@H](OCCN)C(=O)O)c1,0.26,-2.24
CHEMBL1892413,CN(C)C(=O)c1c([N+](=O)[O-])ncn1C,0.03,-0.17
CHEMBL1996284,CCCCCCNCCc1c[nH]cn1.Cl,2.12,-0.66
CHEMBL65086,CCCCN(CCCC)C(=O)n1ccnc1,2.75,1.94
CHEMBL4067218,O=[N+]([O-])c1cncn1CS(=O)(=O)NCCOP(=O)(O)O,-1.22,-5.38
CHEMBL314526,CCCCOCCCc1c[nH]cn1.O=C(O)/C=C\C(=O)O,2.16,1.58
CHEMBL320841,N/C(=N\CCC[C@@H](N)C(=O)O)NCCc1c[nH]cn1,-0.95,-4.76
CHEMBL294266,COC(=O)[C@H](NC(=O)n1ccnc1)C(C)C,0.64,0.14
CHEMBL553261,Br.Br.C[C@H](N)[C@H](C)c1c[nH]cn1,0.86,-2.10
CHEMBL2324236,FC(F)(F)c1c[nH]cn1,1.43,1.12
CHEMBL1992192,CCOP(=O)(OCC)/C(C#N)=C/c1nccn1C,2.55,0.82
CHEMBL3459596,CCOC(=O)NC(CNC(=O)c1cn(C)cn1)CC(C)C,1.31,1.21
CHEMBL1976168,CNC(=O)OCc1cnc([N+](=O)[O-])n1C,0.18,0.19
CHEMBL1529193,Cc1nc([N+](=O)[O-])cn1CCC#N,1.01,0.51
CHEMBL421316,CCCCCCCCCCCCCCCCCCOCC(CCP(=O)([O-])OCC[N+](C)(C)C)n1ccnc1,7.37,4.09
CHEMBL1490875,Br.Br.N=C(N)SCCc1c[nH]cn1,0.58,-2.19
CHEMBL165483,NC(=O)c1[nH]cnc1/N=N/N(CCCl)N=O,0.73,0.66
CHEMBL4071026,O=C(O)CCCCCn1ccnc1/C=N/O,1.34,-1.64
CHEMBL432619,O=[N+]([O-])c1nccn1C[C@H](O)CNCCBr,0.14,-0.87
CHEMBL3276854,CC(c1c[nH]cn1)[C@H](N)C(=O)O,-0.07,-2.75
CHEMBL3196715,CC(C)(C)OC(=O)CNC(=O)c1[nH]cnc1C(=O)N[C@@H](CCCCN)C(=O)OC(C)(C)C.Cl,1.05,-2.51
CHEMBL1077462,NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](Cc1c[nH]cn1)NC(=O)CS,-2.19,-5.13
CHEMBL3092910,C=CCCCCOc1nccn1C,2.16,2.51
CHEMBL1901351,Cc1nc([N+](=O)[O-])cn1CC(=O)NCCCO,-0.40,-1.00
CHEMBL3087323,Cc1ncc([N+](=O)[O-])n1CCNS(N)(=O)=O,-1.11,-1.71
CHEMBL3125874,CCCCn1ccnc1/C=N/O,1.49,1.79
CHEMBL333984,N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)O,-1.68,-7.85
CHEMBL188374,O=C(Cn1ccnc1[N+](=O)[O-])N(CCO)CCO,-1.40,-1.56
CHEMBL3086203,CCCCSC(=S)n1ccnc1C,2.86,2.78
CHEMBL4077962,O=[N+]([O-])c1cn(CS(=O)(=O)NCCO)cn1,-1.34,-1.45
CHEMBL561764,CCCCCCNC(=O)CCCc1c[nH]c(N)n1,2.01,0.49
CHEMBL3274666,COC(=O)CCCCCCCCCC[S+]([O-])c1ncc([N+](=O)[O-])n1C,3.12,2.94
CHEMBL372027,O=[N+]([O-])/C=[N+](\[O-])c1ncc[nH]1,-0.14,-1.21
CHEMBL3087326,Cc1ncc([N+](=O)[O-])n1CCNS(C)(=O)=O,-0.35,-1.25
CHEMBL2409037,COC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@@H](N)CC(N)=O,-2.19,-3.53
CHEMBL572733,COC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)Cc1c[nH]cn1,-1.80,-5.28
CHEMBL3276848,C[C@](N)(Cc1c[nH]cn1)C(=O)O.Cl,-0.25,-2.86
CHEMBL91523,CCCCCCCCOCCCc1c[nH]cn1.O=C(O)/C=C\C(=O)O,3.72,3.36
CHEMBL301247,O=P(O)(O)C(O)(Cc1c[nH]cn1)P(=O)(O)O,-1.05,-7.47
CHEMBL72424,CC/N=C(\S)NCCCCCc1c[nH]cn1,2.02,2.51
CHEMBL1080232,N=C(N)NCCC[C@H](NC(=O)[C@H](Cc1c[nH]cn1)NC(=O)CS)C(N)=O,-2.40,-4.64
CHEMBL100717,O=P(O)(O)C(Nc1ncc[nH]1)P(=O)(O)O,-0.54,-6.22
CHEMBL12160,C/N=C(\S)NCCCCc1c[nH]cn1,1.24,1.70
CHEMBL544911,Br.N=C(N)SCCc1c[nH]cn1,0.58,-2.19
CHEMBL104197,NC(Cc1nccn1O)C(=O)O,-0.93,-3.97
CHEMBL46153,CCc1nc(CCN)c[nH]1,0.47,-2.08
CHEMBL3933942,CCCCC(NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](Cc1cnc[nH]1)NC(C)=O)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(N)=O)C(C)C,-0.96,-4.31
CHEMBL71748,Nc1nccn1CC(=O)O,-0.45,-1.90
CHEMBL77160,CC(=O)N(C)C(C)C#CCn1ccnc1,0.75,0.16
CHEMBL509389,CCCCCCCC/C=C/CCCCCCCc1ncc[nH]1,6.60,6.73
CHEMBL243723,Cc1nc(CC(=O)O)c[nH]1,0.35,-2.18
CHEMBL154840,CC(C)CCNC(=O)OCCCc1c[nH]cn1.O=C(O)/C=C/C(=O)O,2.11,1.58
CHEMBL3276851,CCCC[C@](N)(Cc1c[nH]cn1)C(=O)O.Cl,0.92,-1.45
CHEMBL116538,C=C(CN)c1c[nH]cn1,0.38,-1.70
CHEMBL321995,CCCCCCCCCCCCCn1ccnc1,5.19,5.36
CHEMBL3251654,CCCCOC(=O)C(N)Cc1c[nH]cn1.Cl,0.62,0.32
CHEMBL3251147,CN/N=N/c1nc[nH]c1C(=O)OC,0.41,-0.12
CHEMBL3827364,CCCCC(CC)COC(=O)NCCCn1ccnc1,3.22,2.73
CHEMBL176739,N#CSCCCn1ccnc1,1.49,0.72
CHEMBL185713,OCCOCn1c(Cl)nc(Cl)c1Cl,1.81,1.51
CHEMBL3248396,CNC(=S)NCCCCc1nc[nH]c1C,1.13,0.63
CHEMBL511098,O=[N+]([O-])c1ncn(CC(O)CCl)c1[N+](=O)[O-],0.30,0.68
CHEMBL243929,Cc1[nH]cnc1CC(=O)O,0.35,-1.64
CHEMBL590858,CCCn1cnc(CC(OCCNC)C(=O)O)c1,0.52,-2.01
CHEMBL1896667,CCC(C)NC(=O)Cn1cnc([N+](=O)[O-])c1,0.71,0.80
CHEMBL498847,Cc1ncc([N+](=O)[O-])n1CC(C)O,0.48,-0.04
CHEMBL123541,N[C@@H](CO)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)O,-2.16,-4.87
CHEMBL1911977,Cl.N=C(N)NC(=O)c1c[nH]cn1,-0.97,-2.09
CHEMBL1994698,CSc1nc(C#N)c(/N=C\N(C)C)n1C,1.24,0.58
CHEMBL1852164,C/C(=N\O)c1nc([C@@H](O)[C@H](O)[C@H](O)CO)c[nH]1,-1.64,-2.63
CHEMBL1773943,O=C(O)c1c[nH]cn1,0.11,-2.63
CHEMBL406050,CCC(C)SSc1ncc[nH]1,2.95,2.77
CHEMBL123204,N[C@@H](Cc1c[nH]cn1)C(=O)N[C@@H](CO)C(=O)O,-2.16,-4.85
CHEMBL135353,CC(C)(C)CNC(=O)OCCCc1c[nH]cn1.O.O=C(O)C(=O)O,2.11,1.59
CHEMBL1230893,CC(=O)NCCc1c[nH]cn1,0.09,-0.93
CHEMBL1701024,CCOC(=O)c1[nH]c(S)nc1C,1.18,0.84
CHEMBL1604271,Cc1nc([N+](=O)[O-])c(C(=O)O)n1C,0.33,-3.17
CHEMBL3274668,Cn1c([N+](=O)[O-])cnc1SCCCCCCCCCCCC(=O)O,4.41,2.46
CHEMBL4213169,NC(=O)c1nc[nH]c1N/N=N/CC(F)F,0.55,0.15
CHEMBL63754,Br.O=[N+]([O-])c1nccn1CC(O)CNCCBr,0.14,-0.87
CHEMBL2298835,Cc1ncc([N+](=O)[O-])n1CC(O)CNCC(C)C,0.71,-2.15
CHEMBL1789360,C=CCCNC(=O)OCCCc1c[nH]cn1,1.64,0.99
CHEMBL206960,CC(=O)ONC(=N)c1cncn1C,-0.19,-0.91
CHEMBL157492,CCCC(C)NC(=O)OCCCc1c[nH]cn1.O=C(O)/C=C/C(=O)O,2.26,1.71
CHEMBL545378,Br.C[C@H](CN)c1c[nH]cn1,0.47,-2.32
CHEMBL2408877,COC(=O)[C@@H](Cc1cnc[nH]1)NC(=O)[C@@H](N)CCCCN,-0.93,-5.61
CHEMBL421250,CCC[S+]([O-])c1nc(COC(=O)NC)c(COC(=O)NC)n1C,0.65,-0.34
CHEMBL75417,CC(=O)NCC#CCn1ccnc1,0.02,-0.48
CHEMBL17962,N[C@@H](Cc1c[nH]cn1)C(=O)O,-0.64,-3.29
CHEMBL3593793,CC(C)OC(=S)n1ccnc1.Cl,1.44,1.46
CHEMBL242948,NCCC(=O)N[C@@H](Cc1cnc[nH]1)C(=O)O,-1.13,-4.51
CHEMBL30,CN/C(=N/CCSCc1nc[nH]c1C)NC#N,0.60,-0.22
CHEMBL1449676,Cc1ncc([N+](=O)[O-])n1CC(O)CCl,0.70,0.26
CHEMBL34385,CCCCCCCCCCCCCCCCCCOCC(Cn1ccnc1)NC(C)=O,6.67,6.59
CHEMBL137,Cc1ncc([N+](=O)[O-])n1CCO,0.09,-0.46
CHEMBL476,CN(C)/N=N/c1[nH]cnc1C(N)=O,0.07,-1.05
