chemblID,smiles,ALogP,LogD
CHEMBL30017,CCCSc1ccc2c(c1)nc(NC(=O)OC)n2C(=O)OCC,3.72,3.50
CHEMBL3622822,NCCCn1c(CCN)nc2cc(C(N)=O)ccc21,-0.01,-5.79
CHEMBL1462049,CCC(C)Cn1c(C)nc2ccccc21,3.39,3.28
CHEMBL485868,C=CCCCCCCCCc1nc2ccccc2[nH]1,5.02,5.31
CHEMBL71807,COC(=O)Nc1nc2cc(Cl)c(Cl)cc2[nH]1,3.05,3.00
CHEMBL1585153,CCCc1nc2cc([N+](=O)[O-])ccc2[nH]1,2.42,2.47
CHEMBL3642235,CCCCCCCCCCCCNC(=O)Nc1ccc2nc[nH]c2c1,5.61,5.26
CHEMBL239989,CCCn1c(C(C)(C)O)nc2cc(Cl)c(Cl)cc21,3.98,3.88
CHEMBL2004583,NNC(=O)Nc1nc2ccc(NN)cc2[nH]1,-0.16,-0.08
CHEMBL303252,Clc1cc2nc[nH]c2cc1Cl,2.87,2.46
CHEMBL4204813,Cn1c(CCC(=O)O)nc2ccccc21,1.59,-1.38
CHEMBL1605459,OCCn1c(Cl)nc2ccccc21,1.68,1.71
CHEMBL161923,O=S(=O)(c1nc2cc(Cl)ccc2[nH]1)C(F)(F)C(F)(F)F,3.15,2.71
CHEMBL3220676,CCCSc1ccc2[nH]c(C(F)(F)F)nc2c1,4.08,3.92
CHEMBL1581316,CC(C)N(Cc1nc2ccccc2[nH]1)C(C)C,3.18,1.88
CHEMBL2022623,CCN(CC)C(=O)COC(=O)c1ccc2c(c1)nc(C(F)(F)F)n2C,2.62,2.57
CHEMBL163177,Cc1ccc2[nH]c(S(=O)(=O)C(F)(F)C(F)(F)F)nc2c1,2.80,2.67
CHEMBL1230217,O=C(O)CNC(=O)c1nc2cc(Cl)c(Cl)cc2[nH]1,1.68,-2.05
CHEMBL241266,CC(C)c1nc2cc(Cl)c(Cl)cc2[nH]1,3.99,3.82
CHEMBL1830421,CCCCc1nc2cc(/C=C/C(=O)NO)ccc2n1CCN(C)C(C)C,3.24,1.14
CHEMBL3235060,CCNC(=O)Nc1nc2ccccc2[nH]1,1.70,1.41
CHEMBL1830415,CCCc1nc2cc(/C=C/C(=O)NO)ccc2n1CCN(CC)CC,2.85,0.64
CHEMBL481082,CN(C)C(C)(C)c1nc2c(C(N)=O)cccc2[nH]1,1.46,0.63
CHEMBL353687,CN(C)c1nc2cc(Cl)c(Cl)cc2n1COC(CO)CO,1.74,2.22
CHEMBL274293,COC(=O)Nc1nc2cc(C(=O)N(C(C)C)C(C)C)ccc2[nH]1,3.00,2.64
CHEMBL595060,Clc1c(I)c(I)c2[nH]cnc2c1I,4.03,4.65
CHEMBL1414659,CCCn1c(C(C)NC(C)=O)nc2ccccc21,2.64,1.95
CHEMBL1376072,CCOC(=O)c1ccc2c(c1)nc(SCC(=O)NC(C)C)n2CC,2.85,2.87
CHEMBL1329202,CCn1c(C(C)NC(C)=O)nc2ccccc21,2.25,1.43
CHEMBL171283,Fc1ccc2[nH]cnc2c1,1.70,1.39
CHEMBL1830397,CN(C)CC(C)(C)Cn1c(CC(C)(C)C)nc2cc(/C=C/C(=O)NO)ccc21,3.73,1.48
CHEMBL3467122,CC(C)CS(=O)(=O)NC(=O)c1ccc2c(c1)ncn2C,1.29,0.27
CHEMBL1928920,CCOC(=O)CSc1nc2c(I)c(I)c(I)c(I)c2[nH]1,4.64,5.95
CHEMBL168387,O=[N+]([O-])c1cccc2[nH]cnc12,1.47,1.19
CHEMBL3210825,CCC(C)/C(C)=N/NC(=O)CSc1nc2ccccc2[nH]1,3.19,3.18
CHEMBL2414094,O=C(CCCCCCc1nc2ccccc2[nH]1)NO,2.56,2.14
CHEMBL150659,CCNC(=O)c1ccc2[nH]c(NC(=O)OC)nc2c1,1.49,1.23
CHEMBL3793598,CS(=O)(=O)c1nc2c(Br)c(Br)c(Br)c(Br)c2[nH]1,4.02,2.96
CHEMBL1868234,FC(c1nc2ccccc2[nH]1)C(F)(F)F,3.14,2.62
CHEMBL1571526,CSCC[C@H](NC(=O)CC(C)(C)C)c1nc2ccccc2[nH]1,3.91,3.23
CHEMBL1385033,OCc1nc2cc(Cl)ccc2[nH]1,1.71,1.17
CHEMBL30156,CCCSc1ccc2nc(NC(=O)OC)n(C(=O)OCC)c2c1,3.72,3.50
CHEMBL1343989,CC(C)(Cc1nc2ccccc2[nH]1)C(=O)O,2.22,-0.47
CHEMBL1520196,O=C(O)CSc1nc2cc(Cl)ccc2[nH]1,2.39,-0.98
CHEMBL1830536,CC/C=C\CCc1nc2cc(/C=C/C(=O)NO)ccc2n1CCNCC,3.06,0.54
CHEMBL1529423,CCn1c(S(=O)(=O)O)nc2ccccc21,1.30,-0.67
CHEMBL2048150,CCCCCCSc1nc2ccccc2n1CC(=O)O,3.79,1.25
CHEMBL3542298,Cn1c(CCCC(=O)O)nc2ccc(N(CCS)CCCl)cc21,2.96,0.27
CHEMBL2414097,O=C(CCCCCCc1nc2ccc(Cl)cc2[nH]1)NO,3.21,2.74
CHEMBL1607057,Cc1nc2cccc([N+](=O)[O-])c2n1CCCN(C)C,2.20,-0.62
CHEMBL595026,CCNC(=O)c1nc2cc(C)ccc2[nH]1,1.62,1.58
CHEMBL1466523,C=CCOc1ccc2[nH]c(NC(=O)OC)nc2c1,2.31,2.37
CHEMBL3326940,CCCCCn1c(N)nc2c(N(C)C)cccc21,2.87,2.44
CHEMBL121765,Cc1nc2c(C(N)=O)cccc2[nH]1,0.97,0.23
CHEMBL3220681,CN(C)CCSc1nc2c(Br)cc(Br)cc2[nH]1,3.74,2.70
CHEMBL345855,Cn1cnc2ccccc21,1.57,1.48
CHEMBL1525071,CCN=C(S)NNC(=O)CSc1nc2ccccc2n1C,1.59,2.91
CHEMBL1519937,OCC(O)C(O)C(O)C(O)c1nc2ccccc2[nH]1,-1.33,-1.80
CHEMBL1404368,CCCCC(NC(C)=O)c1nc2ccccc2n1CCCC,4.20,3.80
CHEMBL490234,CCCCC/C=C\CC[C@H](O)CCCCCCCc1nc2cc([N+](=O)[O-])ccc2[nH]1,6.63,6.94
CHEMBL1430414,Fc1cc2[nH]cnc2cc1Cl,2.36,2.00
CHEMBL1610465,COCCn1cnc2cc(C)c(C)cc21,2.30,2.45
CHEMBL17822,CCCCCCC(C(C)O)n1cnc2c(N)cccc21,3.51,3.09
CHEMBL421851,O=S(=O)(CC(F)(F)F)c1nc2cc(C(F)(F)F)ccc2[nH]1,2.92,2.01
CHEMBL169212,CCCCCCCCCCCCCc1nc2ccccc2[nH]1,6.42,6.95
CHEMBL152991,COC(=O)Nc1nc2cc(C(=O)N(C)C)ccc2[nH]1,1.44,1.09
CHEMBL325325,Cc1cc2nc(CC(N)C(=O)O)[nH]c2cc1C,1.13,-0.86
CHEMBL1393359,CCCC(=O)NCCc1nc2ccccc2n1C,2.03,1.88
CHEMBL1830400,CCCCc1nc2cc(/C=C/C(=O)NO)ccc2n1CCC(C)C,3.94,4.15
CHEMBL4084684,O=C(O)CCn1cnc2ccc(Cl)cc21,2.16,-0.98
CHEMBL375230,CN(C)c1nc2c(Br)c(Br)c(Br)c(Br)c2n1C,4.69,5.35
CHEMBL36060,CC(C)(C)NC[C@H](O)COc1cccc2[nH]c(O)nc12,1.40,-0.77
CHEMBL11559,CCCCCCCCNC(=O)c1ccc2[nH]c(NC(=O)OC)nc2c1,3.83,3.97
CHEMBL4072508,CCCCCn1c(CCC)nc2cc(N)ccc21,3.76,3.46
CHEMBL1321019,COC(=O)CCCCCN=C(S)Nc1ccc2[nH]c(O)nc2c1,2.70,2.86
CHEMBL1613241,CCCCn1c(NCCO)nc2ccccc21,2.24,2.22
CHEMBL1303591,CSCC[C@H](NC(=O)CCNC(C)=O)c1nc2ccccc2[nH]1,2.00,0.63
CHEMBL3326938,CCCCCn1c(N)nc2c(Br)cccc21,3.57,3.75
CHEMBL163501,O=S(=O)(CC(F)(F)F)c1nc2ccccc2[nH]1,1.90,1.16
CHEMBL2131435,CNS(=O)(=O)c1ccc2c(c1)nc(S)n2C,0.77,0.85
CHEMBL1325714,COc1ccc2[nH]c(C(C)O)nc2c1,1.62,0.97
CHEMBL1728518,Cn1c(CO)nc2cc(N)ccc21,0.65,-0.05
CHEMBL1969661,Cl.N=C(N)Cn1cnc2ccccc21,0.97,-2.14
CHEMBL156534,Cn1cnc2cc([N+](=O)[O-])c([N+](=O)[O-])cc21,1.39,1.36
CHEMBL70971,COC(=O)Nc1nc2ccccc2[nH]1,1.74,1.80
CHEMBL1987244,OCC(O)C(O)C(O)C(O)c1nc2cc(Cl)ccc2[nH]1,-0.68,-1.20
CHEMBL3326946,CCCCCn1c(N)nc2c(N)cccc21,2.39,1.44
CHEMBL3542316,Cl.Cn1c(CCCC(=O)O)nc2ccc(N(CCCl)CCCl)cc21,3.26,0.53
CHEMBL2315303,CC(C)SSc1nc2ccccc2[nH]1,3.71,3.65
CHEMBL3754483,Cc1nc2c(Br)c(Br)c(Br)c(Br)c2n1CCC#N,5.31,4.45
CHEMBL288649,COc1ccc2[nH]c([C@H](CC(C)C)NC(=O)[C@@H](CC(=O)NO)CC(C)C)nc2c1,3.33,2.66
CHEMBL163492,O=S(=O)(CC(F)(F)F)c1nc2cc(F)ccc2[nH]1,2.04,1.33
CHEMBL3086210,CCCCSC(=S)n1cnc2ccccc21,3.70,4.06
CHEMBL168380,Clc1nc2cc(I)c(I)cc2[nH]1,3.43,4.02
CHEMBL1589616,CC(C)SCc1nc2ccccc2[nH]1,3.20,2.56
CHEMBL1586808,CCCCCn1c(CCNC(=O)CCC)nc2ccccc21,3.69,3.65
CHEMBL1340133,N#C/C(=C(/O)CCl)c1nc2ccccc2[nH]1,2.59,-0.11
CHEMBL1325579,CCCC(=O)NC(C)c1nc2ccccc2[nH]1,2.54,1.99
CHEMBL30171,COCC(O)Cn1c(C(F)(F)F)nc2ccccc21,2.06,2.06
CHEMBL1610657,Cl.NCc1ccc2[nH]c(O)nc2c1,0.73,-0.90
CHEMBL56179,Cn1c(C(F)(F)F)nc2ccc(Cl)cc21,3.25,3.34
CHEMBL1481301,CCCCCCCn1c(NC(=O)CC)nc2ccccc21,4.36,4.75
CHEMBL1429762,Cl.ClCCNc1nc2cc(Cl)ccc2[nH]1,2.87,2.60
CHEMBL457956,CC(O)c1nc2ccccc2n1C,1.63,1.36
CHEMBL491257,CCCSc1ccc2[nH]c(N(C)C(=O)OC)nc2c1,3.27,3.07
CHEMBL1388035,CCOc1ccc2[nH]c(C(C)O)nc2c1,2.01,1.33
CHEMBL3415386,FC(F)=C(F)CCSc1nc2ccc(OC(F)F)cc2[nH]1,4.72,3.98
CHEMBL1814521,CCCCCCCS(=O)(=O)c1nc2ccccc2[nH]1,3.31,2.89
CHEMBL1408473,CC(C)CCSc1nc2ccccc2[nH]1,3.70,4.08
CHEMBL1502050,CCN(CC)CCn1c(C)nc2ccccc21.Cl,2.69,0.13
CHEMBL1527880,CCOC(=O)CCc1nc2ccccc2[nH]1,2.06,1.71
CHEMBL227936,Cc1nc2ccccc2n1C,1.88,1.59
CHEMBL120509,COc1ccc(OC)c2[nH]c(C)nc12,1.89,1.04
CHEMBL4067392,CCCCn1c(CCC)nc2cc(NS(C)(=O)=O)ccc21,3.16,2.39
CHEMBL133128,CCCCCOn1c(CCCC)nc2c(C)cccc21,4.31,4.96
CHEMBL352229,Cc1ccc2c(c1)ncn2C,1.88,1.99
CHEMBL1830532,CCCCCc1nc2cc(/C=C/C(=O)NO)ccc2n1CCNC,2.51,0.16
CHEMBL1333582,CS(=O)(=O)Nc1nc2ccccc2[nH]1,0.93,0.28
CHEMBL1537082,Cc1ccc2[nH]c(C(F)C(F)(F)F)nc2c1,3.44,3.14
CHEMBL2354429,CCCc1nc2ccccc2n1C(CCSC)C(=O)NC(C)(C)C,4.20,3.91
CHEMBL2287768,CC(=O)n1c(CCl)nc2ccccc21,2.44,1.24
CHEMBL395642,CSCn1c(C(C)(C)O)nc2cc(Cl)c(Cl)cc21,3.89,3.70
CHEMBL1928917,CCOC(=O)CCSc1nc2c(Br)c(Br)c(Br)c(Br)c2n1C,5.67,5.98
CHEMBL3451585,CCOC(=O)NCC(=O)Nc1nc2ccccc2n1C(C)(C)C,2.48,2.30
CHEMBL443468,C=CCCCCCCCCc1nc2cc(Cl)ccc2[nH]1,5.68,5.92
CHEMBL1576624,Cc1nc2cc(C(F)(F)F)ccc2n1C,2.90,2.47
CHEMBL594808,CNC(=O)Cn1cnc2c(Br)c(Br)c(Br)c(Br)c21,3.83,3.45
CHEMBL48520,Cn1c(N(N)CCC#N)nc2ccccc21,1.17,1.38
CHEMBL1341463,CCOC(=O)Cn1c(C(C)=O)nc2ccccc21,1.80,1.40
CHEMBL227863,Cn1c(S)nc2cc(Cl)c(Cl)cc21,3.17,2.97
CHEMBL1830538,CC/C=C\CCc1nc2cc(/C=C/C(=O)NO)ccc2n1CC(C)(C)CN(C)C,4.04,1.86
CHEMBL1886276,CCNC(=O)NC(=O)CSc1nc2ccccc2n1CCOC,1.62,1.34
CHEMBL581528,COCC(=O)Nc1nc2ccccc2[nH]1,1.15,0.98
CHEMBL248252,CC#CC(O)(c1nc2cc(Cl)c(Cl)cc2[nH]1)C(F)(F)F,3.64,4.02
CHEMBL1587553,CC(=O)OCC#CCSc1nc2ccccc2n1C,2.23,2.92
CHEMBL487253,Cn1c(CCCC(=O)O)nc2cc(N(CCCl)CCCl)ccc21,3.26,0.81
CHEMBL1500958,Cc1nc2c([N+](=O)[O-])c(C)c(C)cc2[nH]1,2.40,2.35
CHEMBL241312,CCC(CC)c1nc2cc(Cl)c(Cl)cc2n1C,4.78,4.94
CHEMBL3220679,OCCSc1nc2c(Cl)cc(Cl)cc2[nH]1,2.95,2.83
CHEMBL254727,CC(C)S(=O)(=O)Nc1ccc2nc(N)[nH]c2c1,1.30,-0.40
CHEMBL1774061,O=C(O)c1ccc2[nH]cnc2c1,1.26,-1.55
CHEMBL228132,N=C(N)Nc1nc2cc([N+](=O)[O-])ccc2[nH]1,0.78,-0.35
CHEMBL1384809,CC(C)CCNC(=O)c1ccc2[nH]cnc2c1,2.34,1.94
CHEMBL1851943,CCCCc1nc2cc(/C=C/C(=O)NO)ccc2n1CCN(CC)CC,3.24,1.09
CHEMBL1609774,CCNC(=O)NC(=O)C(C)Sc1nc2ccccc2n1CC(C)C,3.02,3.20
CHEMBL1408212,C=CCn1c(CCCNC(=O)C(C)(C)C)nc2ccccc21,3.32,3.55
CHEMBL1326336,Cc1nc2cc(C(C(F)(F)F)(C(F)(F)F)C(F)(F)F)ccc2[nH]1,4.80,4.02
CHEMBL1470343,CCn1c(S)nc2cc(C(=O)O)ccc21,2.04,-1.15
CHEMBL1988326,CCOC(=O)/C(=C\NC[C@@H](C)O)c1nc2ccccc2[nH]1,1.44,1.53
CHEMBL394385,O=C(O)CSc1nc2ccccc2[nH]1,1.74,-1.44
CHEMBL4297425,CCCCCCCCCCCCOC(=O)CCCc1nc2cc(N(CCCl)CCCl)ccc2n1C,7.64,8.30
CHEMBL3208720,N#C/C(=N\O)c1nc2ccccc2[nH]1,1.26,0.34
CHEMBL1375017,O=C(Cn1c(NCCO)nc2ccccc21)NCC(F)(F)F,1.12,0.72
CHEMBL307561,Cc1cc(C(C)(C)C)c(O)c2[nH]c(C(F)(F)F)nc12,3.89,4.27
CHEMBL1546508,C=CCn1c(CCCNC(=O)CCC)nc2ccccc21,3.07,2.90
CHEMBL296874,CC(C)C[C@H](NC(=O)[C@@H](CC(=O)NO)CC(C)C)c1nc2ccccc2[nH]1,3.32,2.82
CHEMBL72355,CSc1nc2ccccc2[nH]1,2.28,2.57
CHEMBL1509962,CCCn1c(S)nc2cc(Cl)ccc21,3.39,3.57
CHEMBL1509670,CCOc1ccc2[nH]c(NCCO)nc2c1,1.37,0.63
CHEMBL1483,CCCSc1ccc2nc(NC(=O)OC)[nH]c2c1,3.24,3.20
CHEMBL3989941,Cn1c(CCCCCCC(=O)NO)nc2cc(N(CCCl)CCCl)ccc21,3.86,3.62
