chemblID,smiles,ALogP,LogD
CHEMBL73011,CC(O)(C(=O)Nc1ccccc1C(=O)c1ccccc1)C(F)(F)F,3.17,4.10
CHEMBL3827552,O=C(O)c1ccccc1C(=O)c1cc(Cl)cc(Cl)c1O,3.63,-0.60
CHEMBL3185153,O=C(CBr)Nc1ccc(Cl)cc1C(=O)c1ccccc1F,4.04,4.79
CHEMBL187778,CC(C)(CO)Cc1cccc(C(=O)c2cccc(CC(C)(C)CO)c2)c1,4.04,4.85
CHEMBL28955,Nc1c(CC(=O)[O-])cc(F)cc1C(=O)c1ccccc1.[Na+],2.27,-0.25
CHEMBL2435384,CCCCCCCC/C=C\CCCCCCCC(=O)Oc1ccc(C(=O)c2cc(OC)c(OC)c(OC)c2)cc1OC,8.89,9.42
CHEMBL28027,Nc1cc(C(=O)c2ccccc2)ccc1CC(=O)[O-].[Na+],2.13,-1.01
CHEMBL1980058,C#CCN(C(=O)C(F)(F)F)c1ccc(C(=O)c2ccc(N(CC#C)C(=O)C(F)(F)F)cc2)cc1,3.97,4.36
CHEMBL2016653,COc1ccc(C(=O)c2cc(OC)c(OC)cc2Br)cc1OC,3.71,3.57
CHEMBL110445,COc1c(O)cc(O)c(C(=O)c2c(O)cc(O)c(CC=C(C)C)c2O)c1CC=C(C)C,4.47,6.13
CHEMBL1497000,CCN(CC)C(=O)c1ccc(C(=O)c2c(C)cc(C)cc2C)cc1,4.32,4.98
CHEMBL4107993,CC[C@@H](N)c1ccc(OC)c(C(=O)c2ccccc2)c1F,3.48,2.11
CHEMBL3906915,CC[C@@H](N[C@@H](C)CC(N)=O)c1ccc(OC)c(C(=O)c2ccc(F)cc2)c1F,3.51,2.63
CHEMBL2397919,COC(=O)c1c(OC)c(O)cc(OC)c1C(=O)c1c(O)cc(C)cc1OC,2.45,3.09
CHEMBL314485,COc1cc(OC)cc(C(=O)c2ccc(O)cc2)c1,2.64,2.68
CHEMBL135109,C=CCN(C)CCCCCCOc1ccc(C(=O)c2ccc(Cl)cc2)c(F)c1.O=C(O)/C=C/C(=O)O,5.77,4.23
CHEMBL79910,O=C(O)Cc1cccc(C(=O)c2ccc(Cl)cc2)c1C(=O)O,2.90,-3.41
CHEMBL149403,CCc1cc(/C=C/S(C)(=O)=O)cc(C(=O)c2ccccc2)c1,3.50,3.45
CHEMBL82914,COc1cc(C(=O)c2ccccc2N)cc(OC)c1OC,2.53,2.78
CHEMBL358854,Cc1cc(C(=O)c2ccccc2)ccc1NC(=O)[C@](C)(O)C(F)(F)F,3.48,3.96
CHEMBL84525,O=C(O)c1ccccc1C(=O)c1ccc(O)cc1,2.32,-0.72
CHEMBL165521,CCN(CC)CCN(C(=O)CNC(=O)CN)c1ccc(Cl)cc1C(=O)c1ccccc1F,2.46,0.87
CHEMBL574316,O=C(/C=C(\O)C(=O)O)C(=O)c1cccc(C(=O)c2ccccc2)c1,2.20,-0.59
CHEMBL3897580,CC[C@@H](N[C@@H](C)CC(N)=O)c1ccc(OC)c(C(=O)c2ccccc2)c1F,3.37,2.49
CHEMBL432463,CSc1ccc(C(=O)c2cc(F)cc(CC(=O)[O-])c2N)cc1.[Na+],2.99,0.34
CHEMBL307484,Nc1c(C(=O)CCC(=O)O)cccc1C(=O)c1ccc(Cl)cc1,3.20,0.54
CHEMBL24935,CCc1cccc(C(=O)c2ccc(Cl)cc2)c1O,3.84,5.08
CHEMBL2408955,COc1cc(OC)c(Br)c(C(=O)c2c(OC)c(Cl)c(C)c(Cl)c2OC)c1Br,6.09,6.06
CHEMBL45622,COc1cc(C(=O)c2cc(F)cc(F)c2)cc(OC)c1OC,3.22,3.24
CHEMBL541539,Br.CCOC(=O)COc1ccc(C(=O)c2ccc(OC)c(CN)c2)c(Cl)c1Cl,3.63,2.43
CHEMBL25452,COc1ccc(NC(C)C(=O)O)c(C(=O)c2ccccc2)c1,2.81,0.12
CHEMBL2413412,CC(C)=CCOc1ccc(C(=O)c2ccc(OCC=C(C)C)cc2)cc1,5.61,5.84
CHEMBL3936472,CC[C@@H](N[C@@H](C)CC(N)=O)c1ccc(Cl)c(C(=O)c2ccc(OC)c(C#N)c2)c1F,3.89,2.98
CHEMBL2435383,CCCCCCCCCCCCCCCCCC(=O)Oc1ccc(C(=O)c2cc(OC)c(OC)c(OC)c2)cc1OC,9.12,9.78
CHEMBL25204,CCc1ccc(OC)c(C(=O)c2ccc([N+](=O)[O-])cc2)c1,3.40,4.17
CHEMBL25647,CCCCc1ccc(O)c(C(=O)c2ccc(Cl)cc2)c1,4.62,5.96
CHEMBL91641,CCN(CC)CC(=O)NCC(=O)N(C)c1ccc(Cl)cc1C(=O)c1ccccc1Cl,3.65,3.08
CHEMBL3629239,COC(=O)c1ccccc1C(=O)c1ccccc1,2.70,3.44
CHEMBL553256,CCOC(=O)COc1ccc(C(=O)c2cc(CN)c(O)c(CN)c2)c(Cl)c1Cl.Cl,2.79,-0.43
CHEMBL28108,Cc1ccc(O)c(C(=O)c2ccc(Cl)cc2)c1,3.59,4.65
CHEMBL2134137,Cc1cc(C)c(C(=O)c2ccccc2C(=O)O)c(C)c1,3.54,1.25
CHEMBL8200,CCCC(=O)Nc1ccc(C(=O)c2cccc(OC)c2)cc1,3.66,3.66
CHEMBL4168332,CCOC(=O)C(C)c1cccc(C(=O)c2ccccc2)c1,3.58,4.12
CHEMBL1467255,Cc1ccc(C(=O)c2ccc([N+](=O)[O-])cc2)c(C)c1,3.44,4.40
CHEMBL1418914,Cc1ccc(C(=O)c2ccc(C(F)(F)F)cc2)cc1,4.24,4.82
CHEMBL513610,COc1cc(O)c(C(=O)c2cccc(O)c2CC=C(C)C)c(O)c1,3.55,4.73
CHEMBL441960,Cc1cc(CC(=O)[O-])c(N)c(C(=O)c2ccc(Br)cc2)c1.[Na+],3.20,0.96
CHEMBL1313165,CS(=O)(=O)Nc1ccc(Br)cc1C(=O)c1ccccc1,3.05,2.34
CHEMBL981,CC(C)(Oc1ccc(C(=O)c2ccc(Cl)cc2)cc1)C(=O)O,3.81,0.90
CHEMBL25402,CCc1cccc(C(=O)c2ccccc2)c1O,3.19,4.47
CHEMBL2016654,COc1cc(Br)c(C(=O)c2cc(OC)c(OC)cc2Br)cc1OC,4.48,4.34
CHEMBL2005662,CCOC(=O)C(C(=O)OCC)C(=O)c1ccccc1C(=O)c1ccccc1,2.84,2.11
CHEMBL29028,Cc1cc(CC(=O)[O-])c(N)c(C(=O)c2ccccc2)c1.[Na+],2.44,0.27
CHEMBL9991,CC(C)(C)C(=O)Oc1ccc(C(=O)c2ccccc2)cc1CCC(=O)O,3.89,1.68
CHEMBL165737,CC(C)C(N)C(=O)NCC(=O)N(C)c1ccc(Cl)cc1C(=O)c1ccccc1Cl,3.29,2.46
CHEMBL10239,CCCC(C)(C)C(=O)Oc1ccc(C(=O)c2ccc(OC(=O)C(C)(C)CCC)cc2)cc1,6.38,8.02
CHEMBL1613209,COc1cc(O)c(C(=O)c2ccccc2)cc1O,2.34,3.09
CHEMBL1557012,O=C(O)CCC(=O)Nc1ccc(Br)cc1C(=O)c1ccccc1Cl,4.14,1.03
CHEMBL7836,COC(=O)C(C)(C)CCCOc1ccc(C(=O)c2ccc(OCCCC(C)(C)C(=O)OC)cc2)cc1,5.63,6.50
CHEMBL3577210,COc1cccc(OC)c1C(=O)c1c(O)cc(C)c(OC)c1COC(C)=O,3.02,3.24
CHEMBL94124,COc1ccc(C(=O)c2cc(OC)c(OC)c(OC)c2)c(O)c1O,2.36,2.52
CHEMBL151535,NS(=O)(=O)/C=C/c1cc(CO)cc(C(=O)c2ccccc2)c1,1.67,1.49
CHEMBL280197,Cc1ccc(C(=O)c2ccccc2)c(NC(C)C(=O)O)c1,3.11,0.92
CHEMBL1376235,CCOC(=O)COc1ccc(C(=O)c2ccccc2)c(O)c1,2.57,3.10
CHEMBL281896,CCc1ccc([S+](C)[O-])c(C(=O)c2ccc(F)cc2)c1,3.36,3.27
CHEMBL1159968,C/C(=C\COP(=O)(O)OP(=O)(O)O)COCc1ccc(C(=O)c2ccccc2)cc1,3.61,-2.19
CHEMBL269288,CCc1ccc(C(=O)c2ccc(F)cc2)c(O)c1,3.32,4.50
CHEMBL446014,O=C(c1cccc(I)c1)c1cccc(I)c1,4.13,5.29
CHEMBL1743619,Br.CCc1cccc(C(=O)c2ccccc2)c1N,3.06,4.21
CHEMBL28309,COc1cc(CC(=O)[O-])c(N)c(C(=O)c2ccc(Br)cc2)c1.[Na+],2.90,0.18
CHEMBL359202,Cc1ccc(/C=C/S(N)(=O)=O)cc1C(=O)c1ccccc1,2.49,2.77
CHEMBL2235047,COc1ccc(C(=O)c2c(OC)cc(OC)c(Br)c2O)cc1,3.41,2.64
CHEMBL596358,COc1ccc(C(=O)c2ccc(OC)c(OC)c2OC)cc1,2.95,2.80
CHEMBL1021,NC(=O)Cc1cccc(C(=O)c2ccccc2)c1N,1.53,2.08
CHEMBL40639,CCOC(=O)COc1ccc(C(=O)c2ccc(O)c(CN=C(N)N)c2)c(Cl)c1Cl,2.65,2.37
CHEMBL341922,CC(C(=O)[O-])c1cccc(C(=O)c2ccccc2)c1.[Na+],3.11,0.39
CHEMBL2235046,COc1cc(OC)c(C(=O)c2cccc(C)c2)c(O)c1Br,3.71,3.31
CHEMBL330502,CNCC(=O)NCC(=O)N(C)c1ccc(Cl)cc1C(=O)c1ccccc1Cl,2.52,1.10
CHEMBL143097,CC(O)(C(=O)Nc1ccc(C(=O)c2ccccc2F)cc1)C(F)(F)F,3.31,3.59
CHEMBL83819,O=C(c1ccc(Cl)cc1)c1cccc(Cl)c1C(=O)O,3.92,0.78
CHEMBL2358505,COC(=O)c1ccccc1C(=O)c1c(C)cc(C)cc1C,3.63,4.98
CHEMBL1588716,CC(C)N(C(=O)COC(=O)c1ccccc1C(=O)c1ccc(Cl)c([N+](=O)[O-])c1)C(C)C,4.28,4.65
CHEMBL27928,CC(Nc1ccccc1C(=O)c1ccc(Br)cc1)C(=O)O,3.57,1.07
CHEMBL1170192,O=C(c1ccccc1)c1cc(O)c(O)cc1Br,3.09,3.28
CHEMBL198085,COc1ccc(C(=O)c2ccccc2)cc1,2.93,3.27
CHEMBL1312068,C[N+](C)(C)CC(=O)Nc1ccc(Cl)cc1C(=O)c1ccccc1.[Br-],3.22,-0.34
CHEMBL1077,Nc1c(CC(=O)O)cccc1C(=O)c1ccc(Br)cc1,2.89,0.40
CHEMBL3216794,Cl.Cl.N=C(N)Nc1ccc(C(=O)c2ccc(NC(=O)CCCCCCCCCCCN)cc2)cc1,5.02,1.15
CHEMBL2386781,COc1ccc(C(=O)c2cc(F)c(F)c(OC)c2F)cc1O,3.06,3.24
CHEMBL1625,COc1ccc(C(=O)c2ccccc2)c(O)c1,2.63,3.13
CHEMBL25002,Cc1cccc(C(=O)c2ccc(Cl)cc2)c1O,3.59,4.66
CHEMBL1466061,CN(C)CCCNCC(=O)Nc1ccc(Cl)cc1C(=O)c1ccccc1.O=C(O)C(=O)O,3.05,1.46
CHEMBL201079,CCCOc1ccc(C(=O)c2ccc(OCC(C)C)c(CCC(=O)O)c2)cc1,4.76,2.11
CHEMBL281250,CCc1ccc(O)c(C(=O)c2ccc(Cl)cc2)c1,3.84,5.08
CHEMBL9662,NCC(=O)Nc1ccc(Cl)cc1C(=O)c1ccccc1Cl,3.12,3.07
CHEMBL3234195,COc1ccc(C(=O)c2cc(OC)c(OC)c(OC)c2O)c(N)c1,2.24,2.90
CHEMBL1335299,O=C(c1ccc(O)cc1)c1ccc(C(=O)O)c(C(=O)O)c1,2.02,-3.32
