chemblID,smiles,ALogP,LogD
CHEMBL2163808,O=C1c2ccccc2C(=O)c2c(NCCO)ccc(NCCO)c21,1.27,1.78
CHEMBL3633615,CCO/N=C/c1cc(O)c2c(c1)C(=O)c1cccc(O)c1C2=O,2.24,3.87
CHEMBL38657,COc1cc(OC)c2c(c1)C(=O)c1cc(CN(CCO)CCO)cc(OC)c1C2=O,1.27,0.98
CHEMBL4288106,NCCCCNc1ccc(O)c2c1C(=O)c1ccccc1C2=O.O=C(O)C(F)(F)F,2.32,1.01
CHEMBL3781180,NCCC(=O)NCC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CNC(=O)CCN)cc1C2=O,-0.73,-5.61
CHEMBL2332985,COc1ccc2c(c1)C(=O)c1ccccc1C2=O,2.47,2.76
CHEMBL2297208,O=C1c2ccccc2C(=O)c2c(Br)cc(O)cc21,2.93,2.64
CHEMBL254888,COc1cccc2c1C(=O)c1c(O)cccc1C2=O,2.18,3.04
CHEMBL43983,CCCCOC(=O)Oc1cccc2c1C(=O)c1c(OC(=O)OCCCC)cc(C)cc1C2=O,5.40,6.53
CHEMBL574820,O=C1c2c(O)ccc(O)c2C(=O)c2c(NCCOCCO)ccc(NCCNCCO)c21,0.29,0.63
CHEMBL3544502,O=C(O)CNCCNc1ccc(NCCNCCO)c2c1C(=O)c1c(O)ccc(O)c1C2=O,-0.05,-2.02
CHEMBL1465185,O=C(O)CNS(=O)(=O)c1ccc2c(c1)C(=O)c1ccccc1C2=O,0.82,-2.29
CHEMBL417917,O=C1c2c(O)ccc(O)c2C(=O)c2c(NCCN(CCCl)CCCl)ccc(NCCN(CCCl)CCCl)c21,4.26,6.51
CHEMBL3912565,COc1cc2c(cc1C)C(=O)c1ccccc1C2=O,2.78,3.27
CHEMBL3706733,COCCOCCCNCCC(=O)Nc1ccc2c(c1)C(=O)c1ccc(NC(=O)CCNCCCOCCOC)cc1C2=O,2.40,-3.30
CHEMBL544825,CCN(CC)CCCC(C)NC(=O)c1ccc2c(c1)C(=O)c1ccccc1C2=O.Cl,3.70,1.15
CHEMBL3261915,Cc1cc(O)c2c(c1)C(=O)c1cc(O)c(I)c(O)c1C2=O,2.49,3.46
CHEMBL1987684,CN(C)CCOc1cccc2c1C(=O)c1ccccc1C2=O.Cl,2.40,2.54
CHEMBL289034,CCCc1ccc2c(c1O)C(=O)c1c(OC)cccc1C2=O,3.13,4.48
CHEMBL365295,N=C(N)Nc1ccc2c(c1)C(=O)c1cc(NC(=N)N)ccc1C2=O,1.07,-0.20
CHEMBL3289318,Cl.O=C(CNCCCO)Nc1cccc2c1C(=O)c1ccccc1C2=O,1.37,1.02
CHEMBL2071292,CCCC/C=C/c1c(O)cc2c(c1O)C(=O)c1c(O)cc(O)cc1C2=O,3.49,4.80
CHEMBL522932,COc1c(CO)c(O)cc2c1C(=O)c1ccccc1C2=O,1.67,1.54
CHEMBL150778,CN(C)CCNc1ccc(O)c2c1C(=O)c1ccccc1C2=O,2.14,3.07
CHEMBL2146576,CCCCCCCCCCCCCCCC[N+](C)(CCCCCCCCCCCCCCCC)CCCCOc1cc(O)c2c(c1)C(=O)c1cc(C)cc(O)c1C2=O.[Br-],14.75,15.32
CHEMBL42624,COc1cc(O)c2c(c1)C(=O)c1cc(C)cc(O)c1C2=O,2.19,3.84
CHEMBL190920,COc1c(C)cc2c(c1O)C(=O)c1c(O)cccc1C2=O,2.19,3.89
CHEMBL149805,O=C1c2ccccc2C(=O)c2c(NCCNCCO)ccc(O)c21,1.16,0.89
CHEMBL53418,O=C1c2cccc(O)c2C(=O)c2c(O)cccc21,1.87,3.48
CHEMBL4294224,COCC(C)(C)NS(=O)(=O)c1ccc2c(c1)C(=O)c1ccccc1C2=O,2.17,2.40
CHEMBL1429938,CCN(CC)CC(=O)Nc1cccc2c1C(=O)c1ccccc1C2=O,2.74,3.38
CHEMBL112230,O=C1c2cccc(SCCCCCCO)c2C(=O)c2cccc(SCCCCCCO)c21,5.75,5.52
CHEMBL2338671,C[N+](C)(C)Cc1cc(O)c2c(c1)C(=O)c1cccc(O)c1C2=O.[Cl-],2.08,1.10
CHEMBL2237113,CCCCCCCCCCCCOc1cc(O)c2c(c1)C(=O)c1cc(C(=O)O)cc(O)c1C2=O,5.87,4.45
CHEMBL83203,CNC(=O)c1ccc2c(c1)C(=O)c1ccccc1C2=O,1.82,1.99
CHEMBL1339512,CCN(CCN(C)C)C(=O)c1ccc2c(c1NCCO)C(=O)c1ccccc1C2=O,1.89,1.86
