chemblID,smiles,ALogP,LogD
CHEMBL1545133,COc1ccc(N(CCC#N)S(=O)(=O)c2ccc(Cl)cc2)cc1,3.46,2.90
CHEMBL1859529,CCc1cccc(NS(=O)(=O)c2ccc(OC)c(OC)c2)c1,3.07,3.01
CHEMBL483134,COc1ccc(S(=O)(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc1,4.53,3.96
CHEMBL389807,CCCc1ccccc1S(=O)(=O)Nc1ccc(CC)c(OCCN)c1C(=O)O,3.04,1.14
CHEMBL2035599,CC(C)N(c1ccc([C@@](C)(O)C(F)(F)F)cc1)S(=O)(=O)c1ccccc1Cl,4.71,4.59
CHEMBL236160,CCCCN(CCCC)c1c(N)cc(S(=O)(=O)Nc2ccccc2)cc1N,4.06,3.52
CHEMBL141408,NS(=O)(=O)c1ccc(NS(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)c(Br)c1,2.59,2.20
CHEMBL2010959,C=CCN(c1ccc(C(=O)O)cc1)S(=O)(=O)c1ccc(C)cc1,3.07,0.75
CHEMBL3468556,O=C(O)c1ccc(S(=O)(=O)Nc2ccccc2CC(F)(F)F)c(F)c1,3.43,-0.56
CHEMBL500651,Cc1ccc(S(=O)(=O)Nc2cc(Cl)cc(Cl)c2)cc1,4.10,4.05
CHEMBL183231,O=S(=O)(Nc1ccc(F)cc1)c1ccc(F)cc1,2.77,2.68
CHEMBL1320890,CC(=O)N(c1ccc(C)cc1)S(=O)(=O)c1ccc(Cl)cc1,3.39,3.57
CHEMBL1718444,CC(C)(C)c1ccc(S(=O)(=O)Nc2ccc(C(O)(C(F)(F)F)C(F)(F)F)cc2)cc1,5.10,4.77
CHEMBL40373,Cc1cc(NS(=O)(=O)c2ccccc2)cc(OCCCCCN)c1,3.30,1.70
CHEMBL4087583,Cc1cccc(NS(=O)(=O)c2ccccc2F)c1C(=O)O,2.63,-0.85
CHEMBL1389271,CCN(CC)S(=O)(=O)c1cc(NS(=O)(=O)c2cccc(C(=O)O)c2)ccc1C,2.52,-1.01
CHEMBL1584668,COCCNC(=O)CN(c1ccc(C)cc1)S(=O)(=O)c1ccccc1,1.95,2.05
CHEMBL40704,Cc1cc(NS(=O)(=O)c2ccccc2)cc(OCCCN=C(N)N)c1,1.84,0.95
CHEMBL482165,CC(=O)SCC(=O)c1ccc(S(=O)(=O)Nc2ccc(OC(F)(F)F)cc2)cc1,3.85,3.37
CHEMBL1345507,CNC(=O)CN(c1ccc(F)cc1)S(=O)(=O)c1cc(C)ccc1OC,2.08,2.08
CHEMBL230278,CCCCc1ccc(NS(=O)(=O)c2ccc(F)cc2)c(C(=O)O)c1C,3.98,1.37
CHEMBL2165741,CCCc1ccccc1NS(=O)(=O)c1cccc(NC(=O)NCC)c1,3.58,3.21
CHEMBL1729593,CNC(=O)COc1ccc(S(=O)(=O)Nc2ccc(C)cc2)cc1,1.92,1.66
CHEMBL2272402,O=S(=O)(Nc1ccc(F)c(C(F)(F)F)c1)c1ccccc1,3.65,3.37
CHEMBL228122,Cc1cc(C)cc(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)c1,3.01,3.15
CHEMBL2440213,Cc1ccc(S(=O)(=O)Nc2c(C)cc(O)cc2C)cc1,3.12,3.66
CHEMBL1334686,CCOc1ccc(NS(=O)(=O)c2ccc(OC)c(C)c2)cc1,3.20,2.97
CHEMBL3311198,COc1ccc(S(=O)(=O)Nc2c(C)cc(OC)cc2C)cc1,3.12,3.14
CHEMBL404634,CNCCC[C@@H](C)N(c1cc(Cl)ccc1CO)S(=O)(=O)c1ccc(Cl)cc1,4.07,1.06
CHEMBL2165743,CCNC(=O)Nc1ccc(S(=O)(=O)Nc2ccccc2CC)cc1,3.19,2.81
CHEMBL249272,O=S(=O)(Nc1cc(F)cc(F)c1)c1cc(Cl)cc(Cl)c1O,3.78,1.74
CHEMBL1491704,NC(=O)CN(c1ccc(Cl)cc1)S(=O)(=O)c1ccccc1,2.02,1.96
CHEMBL482346,CC(=O)SCC(=O)c1ccc(NS(=O)(=O)c2cccc(Cl)c2)cc1,3.60,2.48
CHEMBL390844,O=C(O)c1ccc(S(=O)(=O)Nc2ccc(Cl)cc2)cc1,2.84,-0.72
CHEMBL54952,CCCN(CCC)c1c([N+](=O)[O-])cc(S(=O)(=O)Nc2ccc(OC)cc2)cc1[N+](=O)[O-],3.94,3.90
CHEMBL1478027,C=CCN(c1ccccc1)S(=O)(=O)c1cccc(C(=O)OCC(=O)NCCOC)c1,1.99,2.27
CHEMBL19279,C#CC(C)Oc1ccc(S(=O)(=O)N(C)c2c(C)cc(Br)cc2C(=O)NO)cc1,3.10,3.29
CHEMBL1447813,CCOc1ccc(N(CC(=O)O)S(=O)(=O)c2ccc(OC)c(OC)c2)cc1,2.38,-1.45
CHEMBL1938912,CC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(C)c(C)c2)cc1,3.06,2.65
CHEMBL3681867,CCN(CC)CCSc1ccc(/C=C/C(=O)NO)cc1NS(=O)(=O)c1ccc(C)cc1,3.75,1.88
CHEMBL2285836,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)Nc1ccc([N+](=O)[O-])cc1Cl,3.27,3.41
CHEMBL1727055,CC(=O)Nc1ccccc1NS(=O)(=O)c1cccc([N+](=O)[O-])c1,2.35,1.82
CHEMBL446353,Cc1ccc(NS(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)cc1C,3.80,3.34
CHEMBL1896308,CN(c1ccc(C(=O)O)cc1)S(=O)(=O)c1ccccc1,2.21,-0.49
CHEMBL1417480,CC(C)C(=O)Nc1cc(S(=O)(=O)Nc2ccc(Cl)cc2)ccc1Cl,4.39,4.01
CHEMBL287688,O=C(O)CN(c1ccc(Cl)cc1)S(=O)(=O)c1ccccc1,2.62,-0.69
CHEMBL2010948,Cc1ccc(S(=O)(=O)Nc2ccc(C(=O)O)cc2)cc1,2.49,-0.23
CHEMBL1419256,CCOc1ccc(S(=O)(=O)Nc2ccc(F)cc2)c(C)c1C,3.64,3.79
CHEMBL212522,O=C(O)c1cc(Br)ccc1NS(=O)(=O)c1ccc(Cl)cc1,3.60,0.18
CHEMBL54462,COc1ccc(NS(=O)(=O)c2c(F)cc(F)c(F)c2F)cc1,3.05,2.04
CHEMBL1605330,Cc1ccc(NS(=O)(=O)c2ccc(CCC(=O)O)cc2)cc1,2.81,-0.45
CHEMBL1541417,NNC(=O)c1ccc(NS(=O)(=O)c2ccc(Br)cc2)cc1,1.85,1.60
CHEMBL524806,CCN(CC)C(=O)CN(c1ccc(C)cc1)S(=O)(=O)c1cccc(F)c1,3.20,3.17
CHEMBL1382922,CCCCN(CCCC)CC(O)CN(c1cc([N+](=O)[O-])ccc1OC)S(=O)(=O)c1ccccc1,4.06,2.07
CHEMBL600290,CC(=O)Nc1ccc(NS(=O)(=O)c2cc([N+](=O)[O-])ccc2Cl)cc1,3.01,1.73
CHEMBL1575446,CCCc1ccc(S(=O)(=O)Nc2ccc(C)c(NS(C)(=O)=O)c2)cc1,3.12,2.68
CHEMBL191301,CC(C)N(c1cc(F)ccc1F)S(=O)(=O)c1ccc(Cl)cc1,4.22,4.35
CHEMBL2165750,Cc1ccccc1NS(=O)(=O)c1ccc(NC(=O)NCCCl)cc1,3.16,2.68
CHEMBL135661,CCCCCCCCCCCCCC(=O)NCCC(=O)Nc1cccc(S(=O)(=O)Nc2cccc(C)c2C)c1,7.25,7.32
CHEMBL3698505,O=C(/C=C/c1ccc(NS(=O)(=O)c2cc(Cl)cc(Cl)c2O)cc1)NO,3.02,0.88
CHEMBL364081,CN(C)CC/N=C(\S)Nc1ccc(S(=O)(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,1.39,0.93
CHEMBL1565080,CCN(CC)C(=O)CN(c1cc(Cl)ccc1OC)S(=O)(=O)c1ccc(C)c([N+](=O)[O-])c1,3.63,3.42
CHEMBL2221002,COc1ccc(NS(=O)(=O)c2ccc(C(=N)N)cc2)cc1OC,1.79,0.57
CHEMBL182659,Cc1ccc(S(=O)(=O)Nc2ccccc2)cc1,2.80,2.90
CHEMBL1570563,COc1ccc(C)cc1NS(=O)(=O)c1cc(C)ccc1C,3.42,3.48
CHEMBL1784702,COC(=O)c1ccc(C)c(NS(=O)(=O)c2ccc(C)cc2)c1,2.89,3.39
CHEMBL3430963,CN(C)CCN(C)Cc1ccc(Cl)cc1NS(=O)(=O)c1ccc(Cl)c(Cl)c1,4.44,2.89
CHEMBL1343470,CC(=O)N(C)c1ccc(NS(=O)(=O)c2cc(Cl)ccc2Cl)cc1,3.78,2.38
CHEMBL1422946,CCc1ccc(CC)c(S(=O)(=O)Nc2ccc(C(=O)O)c(O)c2)c1,3.02,0.84
CHEMBL331191,COc1ccc(NS(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)cc1NC(=O)[C@H](C)N,2.48,1.01
CHEMBL444565,CC(C)S(=O)(=O)Nc1ccc(N(C)S(=O)(=O)c2ccc(F)cc2)cc1,2.80,2.28
CHEMBL3978281,N#Cc1c(Cl)cccc1NS(=O)(=O)c1ccccc1C(F)(F)F,4.03,2.88
CHEMBL1530683,CCOc1ccc(N(CC(=O)NC(C(C)C)C(C)C)S(=O)(=O)c2ccc(OC)c(OC)c2)cc1,4.09,4.01
CHEMBL3717605,CCOC(=O)CNC(=O)c1cc(Cl)ccc1NS(=O)(=O)c1ccc(OC)cc1,2.44,1.03
CHEMBL1077839,CCCCCCNC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CCN)cc2)cc1,3.69,1.66
CHEMBL1555804,COc1ccc(C)cc1S(=O)(=O)Nc1ccc(F)cc1,2.94,2.60
CHEMBL4303022,CN(c1ccc(C(=O)NCCCNC(=N)N)cc1)S(=O)(=O)c1cc(C(C)(C)C)cc(C(C)(C)C)c1,3.71,1.36
CHEMBL2165761,CCc1ccccc1NS(=O)(=O)c1cccc(NC(=O)NCCCCl)c1,3.80,3.14
CHEMBL1685062,CCCCCCCCCCCCc1ccc(S(=O)(=O)Nc2ccccc2)cc1,6.95,7.78
CHEMBL4302168,CC(C)(C)c1cc(C(C)(C)C)cc(S(=O)(=O)Nc2cccc(C(=O)NCCN)c2)c1,3.77,2.57
CHEMBL3311310,CCN(c1c(C)cc(C)cc1C)S(=O)(=O)c1ccc(OC)cc1,3.84,4.42
CHEMBL1463295,CCCN(CCC)CC(O)CN(c1ccccc1)S(=O)(=O)c1ccc(C)cc1,3.67,1.97
CHEMBL390347,Cc1ccccc1NS(=O)(=O)c1ccc(C(=O)O)cc1,2.49,-0.80
CHEMBL4171796,CN(c1cccc(C(=O)NCCN)c1)S(=O)(=O)c1cc(C(C)(C)C)cc(C(C)(C)C)c1.Cl,3.80,2.30
CHEMBL1449285,COC(=O)CNC(=O)CN(c1ccc(OC)cc1OC)S(=O)(=O)c1ccccc1,1.19,0.89
CHEMBL1276579,Cc1cc(NS(=O)(=O)c2c([N+](=O)[O-])cc([N+](=O)[O-])cc2C(F)(F)F)c(Cl)cc1Cl,4.94,4.57
CHEMBL526344,Cc1ccc(NS(=O)(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc1,4.83,4.60
CHEMBL1305319,COc1cc(/C=C/C(=O)O)cc(S(=O)(=O)Nc2ccccc2Cl)c1OC,3.26,-0.65
CHEMBL3311323,CCCCOc1ccc(S(=O)(=O)Nc2c(C)cc(C)cc2C)cc1,4.59,5.13
CHEMBL182454,COc1ccc(S(=O)(=O)Nc2ccccc2)cc1,2.50,2.24
CHEMBL3392382,Cc1ccc(NS(=O)(=O)c2cccc(F)c2)cc1C,3.24,3.49
CHEMBL184616,Cc1ccc(NS(=O)(=O)c2ccc(Br)cc2)cc1O,3.26,3.32
CHEMBL523211,CCN(c1ccc(NC(=O)C(C)(O)C(F)(F)F)c(Cl)c1)S(=O)(=O)c1ccccc1Cl,4.46,4.27
CHEMBL1369484,COC(=O)CN(c1ccc(OC)cc1OC)S(=O)(=O)c1ccccc1[N+](=O)[O-],1.98,1.93
CHEMBL3489576,Cc1c(F)cc(C(=O)O)cc1S(=O)(=O)Nc1ccc(C#N)cc1,2.50,-0.85
CHEMBL3314631,O=S(=O)(Nc1ccc(O)cc1)c1ccc(Cl)cc1,2.85,2.69
CHEMBL1420902,NNC(=O)c1cccc(S(=O)(=O)Nc2cccc(C(F)(F)F)c2)c1,2.11,1.72
CHEMBL1916400,C=CCN(c1ccccc1)S(=O)(=O)c1cc(Cl)cc(Cl)c1,4.37,4.62
CHEMBL18742,CC#CCOc1ccc(S(=O)(=O)N(C)c2c(C)cccc2C(=O)NO)cc1,2.34,2.94
CHEMBL1499938,Cc1ccc(NS(=O)(=O)c2cc(C(=O)O)ccc2Cl)cc1,3.15,-0.32
CHEMBL1345846,CCNC(=O)Cc1ccc(NS(=O)(=O)c2ccc(F)cc2)cc1,2.31,1.93
CHEMBL1486744,Cc1cc(S(=O)(=O)Nc2ccccc2C)ccc1F,3.24,3.55
CHEMBL1505581,CCN(CC)S(=O)(=O)c1ccc(OC)c(NS(=O)(=O)c2cccc(C(=O)O)c2)c1,2.22,-2.03
CHEMBL3398151,CO/N=C(\C)c1ccccc1NS(=O)(=O)c1ccc(OC(=O)C(C)(C)C)cc1,3.81,3.61
CHEMBL1381005,COc1ccc(S(=O)(=O)Nc2ccc(F)cc2)c(C)c1C,3.25,3.43
CHEMBL2376573,O=C(O)c1ccc(Cl)cc1NS(=O)(=O)c1cc(F)c(Br)cc1F,3.88,0.12
CHEMBL3985141,C#CCOC(c1ccc(N(CC#C)S(=O)(=O)c2ccccc2)cc1)(C(F)(F)F)C(F)(F)F,4.48,4.91
CHEMBL203824,COC(c1ccc(N(C)S(=O)(=O)c2ccccc2)cc1)(C(F)(F)F)C(F)(F)F,4.48,4.45
CHEMBL440905,CCCCCCCCCCCCCCCCC(=O)NCC(=O)Nc1cccc(S(=O)(=O)Nc2cccc(C)c2C)c1,8.03,8.42
CHEMBL1541664,Nc1cccc(S(=O)(=O)Nc2ccc(SC(F)F)cc2)c1,3.38,3.18
CHEMBL37003,O=C(O)CN(c1ccccc1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1,1.87,-1.40
CHEMBL98245,O=C(/C=C/C#Cc1cccc(NS(=O)(=O)c2ccccc2)c1)NO,1.90,2.07
CHEMBL1400724,CCC(=O)Nc1ccc(S(=O)(=O)Nc2cccc(C)c2)cc1OC,3.15,2.63
CHEMBL3915906,CC(C)c1ccc(NS(=O)(=O)c2cccc(Cl)c2)cc1,4.26,4.19
CHEMBL519484,O=S(=O)(Nc1ccc(C(F)(F)F)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,5.54,4.93
CHEMBL1484357,COC(=O)c1cccc(NS(=O)(=O)c2ccc(NC(C)=O)cc2)c1C,2.54,2.10
CHEMBL2272660,O=[N+]([O-])c1cccc(S(=O)(=O)Nc2ccc([N+](=O)[O-])cc2C(F)(F)F)c1,3.32,2.55
CHEMBL1432892,COC(=O)COc1cccc(NS(=O)(=O)c2cccc([N+](=O)[O-])c2)c1,1.95,1.56
CHEMBL183267,COc1ccc(S(=O)(=O)Nc2ccc(C)cc2)cc1,2.80,2.77
CHEMBL1490904,CC(C)(C)c1ccc(NS(=O)(=O)c2ccc(N)cc2)cc1,3.37,3.15
CHEMBL4176006,Cc1cc(C)cc(S(=O)(=O)Nc2ccc(C(=O)NCCNC(=N)N)cc2)c1.Cl,1.32,0.73
CHEMBL389806,CCc1ccc(NS(=O)(=O)c2ccc(F)cc2)c(C(=O)O)c1,2.89,0.03
CHEMBL1557627,COc1cc(NS(=O)(=O)c2ccc(NC(C)=O)cc2)cc(OC)c1,2.46,1.21
CHEMBL3590241,C=CCN(c1cccc(OC)c1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],2.89,3.14
CHEMBL1389579,COC(=O)COc1ccc(NS(=O)(=O)c2cccc([N+](=O)[O-])c2)cc1,1.95,1.68
CHEMBL83148,O=S(=O)(Nc1ccccc1)c1ccccc1,2.49,2.35
CHEMBL227599,Cc1cc(N)ccc1NS(=O)(=O)c1ccc(Cl)cc1,3.03,2.72
CHEMBL2440207,Cc1cc(C)c(S(=O)(=O)Nc2ccc(O)cc2C)c(C)c1,3.43,4.18
CHEMBL600109,CCN(c1ccc(OC)cc1)S(=O)(=O)c1ccc(C)cc1,3.22,3.40
CHEMBL228195,CS(=O)(=O)Nc1ccc(S(=O)(=O)Nc2ccccc2)cc1,1.86,0.72
CHEMBL3919891,COc1ccccc1S(=O)(=O)Nc1ccc(C#N)c(Cl)c1,3.02,2.29
CHEMBL2289626,Cc1ccc(S(=O)(=O)Nc2c(Cl)cc([N+](=O)[O-])cc2[N+](=O)[O-])cc1[N+](=O)[O-],3.17,3.07
CHEMBL3560874,COc1ccc(S(=O)(=O)Nc2cccc(S(=O)(=O)N(C)C)c2)cc1[N+](=O)[O-],1.65,1.07
CHEMBL1608246,COc1ccc(S(=O)(=O)Nc2cccc(N(C)S(C)(=O)=O)c2)cc1C,2.20,1.34
CHEMBL183926,CC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(C)c(O)c2)cc1,2.46,1.81
CHEMBL1740638,CCN(CC)CCCNC(=O)c1ccc(Cl)c(S(=O)(=O)Nc2ccccc2OC)c1,3.61,1.39
CHEMBL513257,CCN(CC)c1ccc(NS(=O)(=O)c2ccc(Cl)cc2)c(C)c1,4.30,4.31
CHEMBL1864552,CCNC(=O)CN(c1ccccc1)S(=O)(=O)c1ccc(Cl)cc1,2.67,2.54
CHEMBL2221240,COc1ccc(NS(=O)(=O)c2cccc(C(=N)N)c2)cc1,1.78,0.57
CHEMBL115974,COc1ccc(N(CC(=O)O)S(=O)(=O)c2ccc(C)c([N+](=O)[O-])c2)cc1,2.19,-1.04
CHEMBL231731,CC(CCF)N(c1cc(Cl)ccc1CO)S(=O)(=O)c1ccc(Cl)cc1,4.43,3.80
CHEMBL1586462,O=C(O)c1cccc(S(=O)(=O)Nc2cc(Cl)ccc2Cl)c1,3.49,0.02
CHEMBL82382,COc1ccc(S(=O)(=O)Nc2ccc(/C=C/C=C/C(=O)NO)cc2)cc1,2.57,2.12
CHEMBL286389,O=C(O)CN(c1ccccc1)S(=O)(=O)c1cccc([N+](=O)[O-])c1,1.87,-1.40
CHEMBL2035431,CC(C)N(c1ccc([C@](C)(O)C(F)(F)F)cc1)S(=O)(=O)c1ccccc1Cl,4.71,4.59
CHEMBL123482,CN(CC(=O)Nc1ccc(S(=O)(=O)Nc2cccc(S(N)(=O)=O)c2)cc1)C(=N)N,-0.10,-1.42
CHEMBL1535791,CCOc1ccccc1N(CC(=O)OC)S(=O)(=O)c1ccccc1,2.45,2.51
CHEMBL99464,O=C(CCCC/C=C\c1ccccc1NS(=O)(=O)c1ccccc1)NO,3.57,3.05
CHEMBL2010951,Cc1ccc(S(=O)(=O)N(CCCl)c2ccc(C(=O)O)cc2)cc1,3.13,0.69
CHEMBL180438,O=S(=O)(Nc1ccccc1)c1ccc(Cl)cc1,3.14,2.96
CHEMBL2180554,CCN(CC)CCOC(=O)c1ccc(NS(=O)(=O)c2ccc(C(C)(C)C)cc2)cc1,4.28,3.27
CHEMBL1362995,CCOC(=O)COc1ccc(S(=O)(=O)Nc2ccc(C)cc2)cc1,2.74,2.75
CHEMBL1627152,O=[N+]([O-])c1ccc(NS(=O)(=O)c2ccccc2)c(O)c1,2.10,2.16
CHEMBL1483477,COc1ccc(OC)c(NS(=O)(=O)c2cc(OC)ccc2OC)c1,2.52,1.06
CHEMBL3455228,COC(=O)c1cccc(S(=O)(=O)Nc2ccc(Cl)c(C(N)=O)c2)c1,2.03,1.73
CHEMBL2035409,CC(C)N(c1ccc(C(C)(O)C(F)(F)F)cc1)S(=O)(=O)c1ccccc1S(C)(=O)=O,3.46,2.83
CHEMBL1164033,CN(C)CCOc1cc(NS(=O)(=O)c2c(Cl)cc(C(F)(F)F)cc2Cl)ccc1Cl,5.41,3.70
CHEMBL1368949,CCN(CC)c1ccc(N)cc1S(=O)(=O)Nc1ccccc1OC,2.92,1.83
CHEMBL140452,NS(=O)(=O)c1ccccc1NS(=O)(=O)c1c(F)c(F)c(F)c(F)c1F,1.83,0.87
CHEMBL501735,O=S(=O)(Nc1cc(F)cc(F)c1)c1cc(Cl)cc(Cl)c1,4.07,3.62
CHEMBL1728073,COCCNC(=O)c1cc(S(=O)(=O)N(C)c2ccccc2OC)ccc1C,2.20,2.07
CHEMBL79280,COc1ccc(NS(=O)(=O)c2c(F)c(F)c(F)c(F)c2F)cc1F,3.33,2.29
CHEMBL389480,Cc1cccc(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)c1,2.70,2.63
CHEMBL203498,CC(C)(C)c1ccc(S(=O)(=O)Nc2ccc(S(N)(=O)=O)cc2)cc1,2.43,2.44
CHEMBL100098,O=C(/C=C/C#Cc1cccc(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)c1)NO,1.81,1.82
CHEMBL2285837,Cc1ccc(C)c(S(=O)(=O)Nc2ccc([N+](=O)[O-])cc2Cl)c1,3.67,4.01
CHEMBL1566829,CCOc1cc(S(=O)(=O)Nc2ccc(CC)cc2)ccc1Cl,4.10,4.10
CHEMBL425399,CCN(c1ccccc1OC)S(=O)(=O)c1ccc(O)cc1,2.62,2.52
CHEMBL230648,Cc1ccc(S(=O)(=O)Nc2ccc(C(C)C(=O)O)cc2)cc1,2.98,-0.34
CHEMBL482518,COc1ccc(NS(=O)(=O)c2cc(Cl)cc(Cl)c2)cc1,3.80,3.38
CHEMBL564349,O=C(CCl)Nc1ccc(Cl)cc1NS(=O)(=O)c1ccc(F)cc1,3.46,3.34
CHEMBL277206,CCN(CC)CC#CCOc1ccc(S(=O)(=O)N(C)c2c(C)cc(Br)cc2C(=O)NO)cc1,3.43,2.48
CHEMBL1939343,Cc1ccc(S(=O)(=O)Nc2cc(C)cc(CCN)c2C)cc1,2.91,1.84
CHEMBL43754,Cc1cc(NS(=O)(=O)c2ccccc2)cc(OCCCCCCN)c1,3.69,2.14
CHEMBL1368141,CCNC(=O)CN(c1ccc(Cl)cc1)S(=O)(=O)c1ccccc1,2.67,2.54
CHEMBL1519533,CCN(c1cccc(C)c1)S(=O)(=O)c1ccc(O)c(C(=O)O)c1,2.61,0.04
CHEMBL1871511,COC(=O)Nc1ccc(S(=O)(=O)Nc2ccccc2F)cc1,2.80,2.43
CHEMBL481319,CCSC(=S)SCC(=O)c1cccc(S(=O)(=O)Nc2cccc(C(N)=O)c2)c1,3.54,3.28
CHEMBL3311312,COc1cccc(S(=O)(=O)Nc2c(C)cc(C)cc2C)c1,3.42,3.74
CHEMBL204185,CCCN(c1ccccc1Cl)S(=O)(=O)c1ccc(O)c(C)c1,3.96,4.35
CHEMBL1386228,COC(=O)c1ccc(C)c(NS(=O)(=O)c2ccc(OC)cc2)c1,2.59,2.74
CHEMBL1416554,Cc1ccc(S(=O)(=O)Nc2ccc(N(C)C)cc2)cc1,2.86,3.05
CHEMBL3590240,CCN(c1cccc(OC)c1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],2.73,2.76
CHEMBL259835,Cc1cc(O)c(C(C)C)cc1NS(=O)(=O)c1ccc(Cl)cc1,4.28,4.45
CHEMBL1729604,CC(C)CNC(=O)CN(c1ccccc1)S(=O)(=O)c1ccccc1[N+](=O)[O-],2.56,2.76
CHEMBL464187,CCc1cc(Br)ccc1S(=O)(=O)Nc1ccccc1[C@@H](C)CC,5.33,5.77
CHEMBL3608708,COC(=O)c1ccc(NS(=O)(=O)c2cc(Cl)ccc2Cl)c(C)c1,3.89,3.67
CHEMBL1528930,CCOC(=O)c1cccc(NS(=O)(=O)c2ccc(NC(C)=O)cc2)c1,2.62,1.93
CHEMBL180684,Cc1ccc(NS(=O)(=O)c2cccc([N+](=O)[O-])c2)cc1,2.70,2.71
CHEMBL3322061,COc1cccc(S(=O)(=O)N(C)c2ccc(C(O)(C(F)(F)F)C(F)(F)F)cc2)c1,3.83,3.38
CHEMBL1996314,CSC(=S)N/N=C(\C)c1ccc(S(=O)(=O)N(C)c2ccccc2)cc1,3.47,3.93
CHEMBL2440216,Cc1cc(O)cc(C)c1NS(=O)(=O)c1ccc([N+](=O)[O-])cc1,2.72,2.93
CHEMBL1485120,COc1ccc(NS(=O)(=O)c2ccc(C)c(C(=O)O)c2)cc1,2.50,-0.91
CHEMBL1522489,COc1ccc(N(CC(=O)O)S(=O)(=O)c2ccccc2[N+](=O)[O-])c(OC)c1,1.89,-1.72
CHEMBL1412717,COc1ccc(NS(=O)(=O)c2ccccc2)c(OC)c1,2.50,1.82
CHEMBL236826,CCCCN(CCCC)c1c(C(C)=O)cc(S(=O)(=O)Nc2ccccc2)cc1C(C)=O,5.30,4.27
CHEMBL1800323,O=C(O)/C=C/c1cccc(NS(=O)(=O)c2ccc(C(=O)O)cc2)c1,2.28,-4.63
CHEMBL34845,O=C(O)CN(c1ccc(F)cc1)S(=O)(=O)c1ccccc1,2.11,-1.16
CHEMBL483125,O=S(=O)(Nc1ccc(Cl)cc1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,5.18,4.65
CHEMBL4162422,CC(C)(C)c1cc(C(C)(C)C)cc(S(=O)(=O)Nc2ccccc2C(=O)NCCNC(=N)N)c1.Cl,3.30,3.23
CHEMBL3197923,CCOC(=O)C/C(C)=N/NC(=O)CN(c1ccc(Br)cc1)S(=O)(=O)c1ccccc1,3.09,3.08
CHEMBL1906660,Cc1ccc(Cl)cc1NS(=O)(=O)c1ccccc1,3.45,3.45
CHEMBL1410866,CCN(CC)C(=O)c1ccc(NS(=O)(=O)c2ccccc2)cc1,2.97,2.30
CHEMBL3805314,C/C(=N\NC(=O)C(C#N)C(=S)S)c1ccc(NS(=O)(=O)c2ccc(Cl)cc2)cc1,3.38,0.13
CHEMBL1392923,COc1ccccc1N(C)S(=O)(=O)c1ccc(C(=O)OCC(N)=O)cc1,1.16,1.20
CHEMBL1485922,COc1ccccc1NS(=O)(=O)c1ccc(OC)c([N+](=O)[O-])c1,2.41,1.61
CHEMBL1327699,C=CCN(CC=C)CC(O)CN(c1cc([N+](=O)[O-])ccc1OC)S(=O)(=O)c1ccccc1,2.83,2.59
CHEMBL44521,Cc1cc(NS(=O)(=O)c2ccccc2)cc(OCCCCCCN=C(N)N)c1,3.01,2.36
CHEMBL1509752,COC(=O)CCN(c1ccccc1)S(=O)(=O)c1ccc(OC)cc1,2.45,2.39
CHEMBL98931,O=C(/C=C/C#Cc1cccc(NS(=O)(=O)c2ccc(F)cc2)c1)NO,2.04,2.24
CHEMBL300712,CCCCc1ccc(S(=O)(=O)Nc2ccc(Cl)c(Cl)c2)cc1,5.14,5.41
CHEMBL501465,O=S(=O)(Nc1cc(F)cc(F)c1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,4.80,4.20
CHEMBL135718,CCCCCCCCCCCCCCCC(=O)NCCC(=O)Nc1cccc(S(=O)(=O)Nc2cccc(C)c2C)c1,8.03,8.21
CHEMBL3191885,CCOC(=O)/C(C#N)=C/Nc1ccccc1NS(=O)(=O)c1cccc(C(C)=O)c1,3.07,1.76
CHEMBL3828660,CCCOc1cc(S(=O)(=O)Nc2ccc(C(=O)O)cc2)ccc1Cl,3.63,0.53
CHEMBL3950939,N#Cc1ccc(Cl)c(NS(=O)(=O)c2ccccc2C(F)(F)F)c1,4.03,3.75
CHEMBL1644912,C/C(=N\NC(=N)N)c1cc(NS(=O)(=O)c2ccccc2)cc(/C(C)=N/NC(=N)N)c1,0.90,-0.04
CHEMBL1493783,CCCCNS(=O)(=O)c1ccc(NS(=O)(=O)c2c(C)cc(C)cc2C)cc1,3.49,4.04
