chemblID,smiles,ALogP,LogD
CHEMBL3902560,C#CCOc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2OC)c(=O)n(CC#C)c1=O,-2.08,-1.23
CHEMBL1790190,C=CCc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2F)c(=O)[nH]c1=O,-1.15,-0.54
CHEMBL2115408,Cc1cn([C@@H]2O[C@H](CO)[C@@H](F)[C@H]2N=[N+]=[N-])c(=O)[nH]c1=O,-0.25,-0.42
CHEMBL3250643,C[C@H]1O[C@@H](n2cc(F)c(=O)[nH]c2=O)[C@@H](O)[C@H]1O,-1.69,-1.25
CHEMBL3244499,[N-]=[N+]=NC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@@H](O)[C@@H]1O,-1.53,-1.71
CHEMBL4127030,C[C@@]1(O)[C@H](O)[C@@](F)(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O[C@H]1n1ccc(=O)[nH]c1=O,-1.81,-9.94
CHEMBL445436,O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2F)cc1CCCCC[18F],-0.19,0.10
CHEMBL3604012,O=c1[nH]c(=O)n([C@@H]2O[C@H](COP(=O)([O-])C(Cl)(Cl)P(=O)([O-])[O-])[C@@H](O)[C@H]2O)cc1F.[Na+].[Na+].[Na+],-1.24,-5.86
CHEMBL105524,Cc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2F)c(=O)[nH]c1=O,-1.57,-1.13
CHEMBL115306,Cc1cn(C2CC(O)C(CN(C)CCO)O2)c(=O)[nH]c1=O,-1.58,-1.83
CHEMBL2368801,CC(=O)OC[C@H]1O[C@@H](n2cc(C(F)F)c(=O)[nH]c2=O)[C@@H](F)[C@@H]1OC(C)=O,0.20,-0.38
CHEMBL3604015,COc1cn([C@@H]2O[C@H](COP(=O)([O-])C(Cl)(Cl)P(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]c1=O.[Na+].[Na+].[Na+],-1.37,-6.20
CHEMBL278547,Cc1cn(C2CC(N=[N+]=[N-])C(COC(=O)CN)O2)c(=O)[nH]c1=O,-0.69,-1.07
CHEMBL3621564,Cc1cn([C@@H]2O[C@H](CN)[C@@H](O)[C@H]2O)c(=O)[nH]c1=O,-2.58,-3.53
CHEMBL164602,Cc1cn(C2CC(N=[N+]=[N-])C(COC(=O)CCCC(=O)O)O2)c(=O)[nH]c1=O,0.61,-2.96
CHEMBL2385605,N.N.O=c1ccn([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2F)c(=O)[nH]1,-1.76,-5.18
CHEMBL601439,COc1cn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)[nH]c1=O,-2.49,-10.93
CHEMBL160534,CC[S+]([O-])CC1OC(n2cc(C)c(=O)[nH]c2=O)CC1O,-0.74,-1.35
CHEMBL1160261,Cc1cn([C@H]2CC[C@@H](OP(=O)(O)NP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]c1=O,-0.60,-10.46
CHEMBL3143776,CCOP(=O)(OCC)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)C[C@@H]1O,0.38,-0.17
CHEMBL317514,C#C[C@]1(O)[C@@H](CO)O[C@@H](n2ccc(=O)[nH]c2=O)[C@@H]1O,-2.85,-2.27
CHEMBL1097172,Cc1cn([C@H]2C[C@H](Br)[C@@H](CO)O2)c(=O)[nH]c1=O,-0.11,0.42
CHEMBL2414514,COC(=O)CS(=O)(=O)C[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1S(=O)(=O)CC(=O)OC,-2.32,-2.07
CHEMBL211174,Cc1cn([C@@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-1.51,-1.12
CHEMBL261850,O=c1[nH]c(=O)n([C@@H]2C[C@H](O)[C@@H](CO)O2)cc1/C=C/Br,-0.46,-0.50
CHEMBL1255732,O=c1[nH]c(=O)n([C@H]2C[C@@H](O)[C@@H](CO)O2)cc1Br,-1.06,-0.73
CHEMBL1161001,Cc1cn([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](CN)[C@H]2O)c(=O)[nH]c1=O,-2.21,-4.36
CHEMBL228747,O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2F)cc1Br,-1.11,-0.73
CHEMBL392496,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)OCCn1c(=O)c(F)cn([C@H]2CCCO2)c1=O,6.15,6.81
CHEMBL1096487,O=c1[nH]c(=O)n([C@H]2C[C@@H](I)[C@@H](CO)O2)cc1F,-0.24,0.40
CHEMBL1979895,O=c1[nH]c(=O)n(C2CC(O)C(COP(=O)(OCC(Cl)(Cl)Cl)OCC(Cl)(Cl)Cl)O2)cc1F,3.22,2.39
CHEMBL472269,C#C[C@@]1(CO)CC[C@H](n2cc(C)c(=O)[nH]c2=O)O1,-0.48,-0.26
CHEMBL493085,O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2F)cc1[125I],-1.27,-0.57
CHEMBL3229796,CCCC(=O)NC[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1O,-0.59,-0.26
CHEMBL1765128,[N-]=[N+]=Nc1cc(=O)[nH]c(=O)n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1F,-0.93,-1.21
CHEMBL2032108,O=c1ccn([C@@H]2O[C@H](CCl)[C@@H](O)[C@H]2O)c(=O)[nH]1,-1.61,-1.06
CHEMBL231387,CCCCCCCCCCCC#Cc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)[nH]c1=O,1.42,2.90
CHEMBL605023,O=c1cc(CF)n(C2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,-2.38,-2.37
CHEMBL611239,Cn1c(=O)ccn(C2O[C@H](CO)[C@@H](O)[C@H]2O)c1=O,-2.84,-2.19
CHEMBL464221,O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(I)c1F,-2.11,-0.91
CHEMBL607996,O=NNC(=O)NC[C@H]1OC(n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-2.86,-2.43
CHEMBL1627073,O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])O)[C@@H](O)[C@H]2O)c(=O)[nH]1.[Na+],-2.73,-6.07
CHEMBL4074923,CCCCCCCCCCCCCOP(=O)(CCN(CCCNC(=N)N)CCCNC(=N)N)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,1.74,-4.49
CHEMBL488132,Nc1cn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)[nH]c1=O,-3.04,-8.88
CHEMBL3265243,CC[C@H](C)[C@H](N)C(=O)NS(=O)(=O)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-3.09,-2.90
CHEMBL3245300,Cc1cn([C@H]2C[C@H](NC(=O)N(CCCl)N=O)[C@@H](CO)O2)c(=O)[nH]c1=O,-0.57,-0.24
CHEMBL3392153,C#CCOc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)c(=O)[nH]c1=O,-0.49,-0.72
CHEMBL603932,CCOC(=O)[C@H]1OC(n2cc(F)c(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-2.14,-1.48
CHEMBL229111,Cc1cn([C@H]2CC[C@@H](OCP(=O)(O)O)O2)c(=O)[nH]c1=O,-0.37,-3.20
CHEMBL257695,Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](COP(=O)(O)O)O2)c(=O)[nH]c1=O,-0.08,-4.04
CHEMBL3251016,CC(=O)NCCC(=O)Nc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-2.36,-3.46
CHEMBL172219,CCCC1CC(CO)OC1n1ccc(=O)[nH]c1=O,0.23,0.56
CHEMBL603288,CS(=O)(=O)OC[C@H]1OC(n2cc(F)c(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-2.73,-2.36
CHEMBL171598,NC1CC(n2cc(Br)c(=O)[nH]c2=O)OC1CO,-1.09,-2.30
CHEMBL390720,CCCCCC#Cc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2F)c(=O)[nH]c1=O,0.06,1.12
CHEMBL214700,N#C/C=C/c1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-1.29,-1.33
CHEMBL223262,CCCCC#Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-0.28,0.68
CHEMBL3229814,CCC(=O)NCC(OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1O,-1.27,-9.72
CHEMBL103283,Cc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)[nH]c1=O,-2.54,-2.02
CHEMBL214866,COC(=O)/C(C#N)=C/c1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-1.74,-1.36
CHEMBL353661,Cc1cn(C2CC(NC(=O)N(CCCl)N=O)C(CO)O2)c(=O)[nH]c1=O,-0.57,-0.24
CHEMBL610412,O=C(O)CP(=O)(O)OC[C@H]1OC(n2cc(Br)c(=O)[nH]c2=O)[C@@H](O)[C@@H]1O,-1.80,-7.46
CHEMBL1791182,O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)C[C@@H]2O)cc1Br,-1.06,-0.94
CHEMBL1790060,[N-]=[N+]=NCc1cn([C@H]2C[C@H](O)[C@@H](CN=[N+]=[N-])O2)c(=O)[nH]c1=O,0.31,-0.99
CHEMBL3143778,CC(=O)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)C[C@@H]1O,-1.25,-1.08
CHEMBL604618,CCCc1cc(=O)[nH]c(=O)n1C1O[C@H](C)[C@@H](O)[C@H]1O,-0.87,-0.20
CHEMBL558913,C[C@@]1(F)[C@H](O)[C@@H](COP(=O)(O)O)O[C@H]1n1ccc(=O)[nH]c1=O,-1.37,-4.90
CHEMBL41584,CO[C@@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@H]1O,-0.90,-0.21
CHEMBL1765127,O=c1cc(I)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2F)c(=O)[nH]1,-1.27,0.01
CHEMBL169744,NC1CC(n2cc(F)c(=O)[nH]c2=O)OC1CO,-1.72,-2.96
CHEMBL3707072,COC(=O)/C=C/C(=O)NC[C@H](N)C(=O)N[C@H](C(=O)O)[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-5.10,-6.67
CHEMBL127523,Cc1cn([C@H]2C[C@H](CF)[C@@H](CO)O2)c(=O)[nH]c1=O,-0.29,-0.55
CHEMBL1983780,Cc1cn(C2CC(O)C(COC(=O)NCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)F)O2)c(=O)[nH]c1=O,2.08,2.54
CHEMBL214082,N#CC(C#N)=Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-1.39,-1.52
CHEMBL234241,CCCCCCCCCCCC(=O)OCCn1c(=O)c(F)cn([C@H]2CCCO2)c1=O,3.92,4.70
CHEMBL419853,COC(=O)C(C)NP(=O)(OCC1OC(n2cc(C)c(=O)[nH]c2=O)CC1F)OCC(Cl)(Cl)Cl,2.13,1.44
CHEMBL3144200,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](COP(=O)(O)O)O2)cc1C(F)(F)F,-0.69,-4.43
CHEMBL2114955,Cc1cn([C@@H]2O[C@H](CO)C[C@@H]2F)c(=O)[nH]c1=O,-0.54,-0.44
CHEMBL590494,O=c1[nH]c(=O)n([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)cc1I,-2.01,-7.05
CHEMBL347039,CCc1cn(C2C[C@@H](N)[C@@H](CO)O2)c(=O)[nH]c1=O,-1.29,-2.27
CHEMBL2115410,Cc1cn([C@@H]2O[C@H](CO)C[C@H]2F)c(=O)[nH]c1=O,-0.54,-0.44
CHEMBL1230115,Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)n(C)c1=O,-1.50,-0.90
CHEMBL439370,CC(=O)O[C@@H]1[C@@H](F)[C@@H](CSC(C)=O)O[C@H]1n1ccc(=O)[nH]c1=O,-0.02,-0.15
CHEMBL2001466,C=C(N=[N+]=[N-])c1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O,-0.54,-1.48
CHEMBL2114953,Cc1cn([C@@H]2O[C@H](CO)[C@@H](F)[C@@H]2F)c(=O)[nH]c1=O,-0.59,-0.24
CHEMBL3142953,COC(CN=[N+]=[N-])c1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-0.82,-1.68
CHEMBL171060,Cc1cn([C@H]2C[C@@H](NC=O)[C@@H](CO)O2)c(=O)[nH]c1=O,-1.76,-1.46
CHEMBL1990869,Cc1cn(C2CC(N)C(CN)O2)c(=O)[nH]c1=O,-1.58,-3.63
CHEMBL1993686,CCCC(=O)OC1CC(n2cc(F)c(=O)[nH]c2=O)OC1CO,-0.33,0.19
CHEMBL2413535,CCCCCCCCCCCCOCc1cn([C@H]2C[C@H](N)[C@@H](CO)O2)c(=O)[nH]c1=O,2.58,1.53
CHEMBL3144337,Cc1cn([C@H]2C[C@H](OS(C)(=O)=O)[C@@H](COS(C)(=O)=O)O2)c(=O)[nH]c1=O,-1.55,-1.25
CHEMBL317138,N#C[C@]1(CO)O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-2.96,-2.65
CHEMBL363559,Cc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]c1=O,-1.16,-9.50
CHEMBL3707069,NCCOC[C@H](N)C(=O)N[C@H](C(=O)O)[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-4.97,-7.33
CHEMBL2112803,Cc1cn([C@H]2C[C@H](CO)C(CO)(CO)O2)c(=O)[nH]c1=O,-1.90,-2.21
CHEMBL312705,Cc1cn(C2CC(N=[N+]=[N-])C(CN)O2)c(=O)[nH]c1=O,-0.23,-2.52
CHEMBL2110208,C[C@H]1C[C@@H](CO)O[C@H]1n1ccc(=O)[nH]c1=O,-0.55,-0.33
CHEMBL2228796,NC(=O)OC[C@H](O)[C@@H](O)[C@H](N)C(=O)N[C@H](C(=O)O)[C@H]1O[C@@H](n2cc(CO)c(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-6.64,-8.94
CHEMBL566812,Cc1cn([C@H]2CC[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)c(=O)[nH]c1=O,-0.13,-8.79
CHEMBL2112588,Cc1cn([C@@H]2O[C@H](CO)[C@@H](CN=[N+]=[N-])[C@@H]2O)c(=O)[nH]c1=O,-0.98,-1.32
CHEMBL1914574,CCN(CC)P(=O)(CCl)OC[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1N=[N+]=[N-],2.56,1.24
CHEMBL1094759,N.N.N.O=c1[nH]c(=O)n([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)cc1I,-2.01,-7.05
CHEMBL379207,O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2[18F])cc1/C=C/Br,-0.51,-0.51
CHEMBL3392036,Cc1cn([C@@H]2C[C@H](N=[N+]=[N-])[C@H](CO)O2)c(=O)[nH]c1=O,-0.20,-0.41
CHEMBL447888,O=c1cc(NO)n([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)[nH]1,-3.05,-2.81
CHEMBL311075,Cc1cn(C2CC(N=[N+]=[N-])C(COP(=O)(O)P(=O)(O)P(=O)(O)O)O2)c(=O)[nH]c1=O,0.29,-8.49
CHEMBL2110207,C[C@@H]1[C@@H](O)[C@@H](CO)O[C@H]1n1ccc(=O)[nH]c1=O,-1.58,-1.14
CHEMBL2414518,Cc1cn([C@H]2C[C@H](OCC(=O)O)[C@@H](CO)O2)c(=O)[nH]c1=O,-1.41,-4.37
CHEMBL3546827,[N-]=[N+]=N[C@H]1C[C@H](n2cc(N)c(=O)[nH]c2=O)O[C@@H]1CO,-0.92,-1.70
CHEMBL606121,O=c1[nH]c(=O)n(C2O[C@H](CBr)[C@@H](O)[C@H]2O)cc1F,-1.31,-0.75
CHEMBL3143779,CCCCC(=O)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)C[C@@H]1O,-0.08,0.51
CHEMBL524872,C#CCn1c(=O)c(C)cn([C@H]2C[C@H](O)[C@@H](CO)O2)c1=O,-1.41,-0.67
CHEMBL2413539,CCCCCCCCCCCCOCc1cn([C@H]2C[C@H](O)[C@@H](CN=[N+]=[N-])O2)c(=O)[nH]c1=O,3.93,3.83
CHEMBL100158,C=C[C@@]1(O)[C@@H](CO)O[C@@H](n2ccc(=O)[nH]c2=O)[C@@H]1O,-2.30,-1.76
CHEMBL390131,Cc1cn([C@@H]2C[C@@H](N=[N+]=[N-])[C@H](COP(=O)(O)OP(=O)(O)C(F)(F)P(N)(=O)O)O2)c(=O)[nH]c1=O,0.82,-7.70
CHEMBL1355657,O=c1[nH]c(=O)n([C@@H]2C[C@H](O)[C@H](CO)O2)cc1C(F)(F)F,-0.80,-0.79
CHEMBL448349,CCCCCCCCCCCCCCCCCCOC[C@H](COP(=O)([O-])C(=O)[O-])OP(=O)([O-])OC[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1N=[N+]=[N-].[Na+].[Na+].[Na+],7.47,-1.37
CHEMBL1791174,NC(C(=O)O)[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-3.43,-5.16
CHEMBL3142983,C[C@H]1[C@H](O)[C@@H](CO)O[C@H]1n1cc(Br)c(=O)[nH]c1=O,-0.81,-0.35
CHEMBL3272807,NC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)C[C@@H]1O,-1.86,-3.31
CHEMBL3143630,CCCC/C=C/c1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,0.38,0.74
CHEMBL2414513,COC(=O)CS(=O)(=O)[C@H]1C[C@H](n2cc(C)c(=O)[nH]c2=O)O[C@@H]1CO,-1.92,-1.52
CHEMBL2001522,Cc1cn(C2CC(O)C(COC(N)=O)O2)c(=O)[nH]c1=O,-1.41,-1.01
CHEMBL156260,O=c1ccn(C2C[C@@H](I)[C@@H](CO)O2)c(=O)[nH]1,-0.38,0.27
CHEMBL1852479,CCCCNC(=O)CCCCC#Cc1cn([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@@H]2O)c(=O)[nH]c1=O,-0.91,-4.00
CHEMBL1096797,O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](Br)[C@@H]2O)cc1F,-1.31,-0.75
CHEMBL2414511,CCOC(=O)CN[C@H]1C[C@H](n2cc(C)c(=O)[nH]c2=O)O[C@@H]1CO,-1.35,-0.82
CHEMBL3249384,O=C(O)COc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-2.36,-5.61
CHEMBL231284,CCCCCCCCC#Cc1cn([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)c(=O)[nH]c1=O,0.25,1.56
CHEMBL4105486,C[C@@]1(O)[C@@H](CO)O[C@@H](n2ccc(=O)[nH]c2=O)[C@@H]1O,-2.46,-2.14
CHEMBL3143572,CCN(CC)CC[N+](CC)(CC)CCCC(=O)O[C@H]1C[C@H](n2cc(C)c(=O)[nH]c2=O)O[C@@H]1COP(=O)([O-])O,0.50,-2.34
CHEMBL1765129,N#Cc1cc(=O)[nH]c(=O)n1[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1F,-2.00,-2.90
CHEMBL3143863,CCOC[C@H]1O[C@@H](n2cc(F)c(=O)[nH]c2=O)C[C@@H]1O,-0.64,-0.40
CHEMBL3143917,Cc1cn([C@H]2C[C@H](O)[C@@H](CO[N+](=O)[O-])O2)c(=O)[nH]c1=O,-1.30,-0.42
CHEMBL1981485,CCCC(=O)OCC1OC(n2cc(F)c(=O)[nH]c2=O)C(F)C1OC(=O)CCC,0.97,1.77
CHEMBL2048651,O=c1[nH]c(=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2O)cc1CO,-3.36,-3.30
CHEMBL3250219,N#C[C@H]1O[C@@H](n2cc(Br)c(=O)[nH]c2=O)C[C@@H]1O,-0.53,-0.35
CHEMBL3143535,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1C(O)CCl,-1.55,-1.68
CHEMBL4303249,Cc1cn([C@H]2O[C@@H](CO)[C@H](O)[C@@H]2F)c(=O)[nH]c1=O,-1.57,-1.13
CHEMBL3143875,CCOC[C@H]1O[C@@H](n2cc(C(F)(F)F)c(=O)[nH]c2=O)C[C@@H]1OCC,1.28,1.21
CHEMBL3604023,CC(C)c1cn([C@@H]2O[C@H](COP(=O)([O-])CP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]c1=O.[Na+].[Na+].[Na+],-1.38,-7.12
CHEMBL3273257,NC[C@H]1O[C@@H](n2cc(C(F)(F)F)c(=O)[nH]c2=O)C[C@@H]1O,-0.84,-2.56
CHEMBL3606097,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](COP(=O)(O)CP(=O)(O)O)O2)cc1F,-1.34,-7.27
CHEMBL41469,CCCCCn1c(=O)c(C)cn(C2CC(N=[N+]=[N-])C(CO)O2)c1=O,1.47,1.58
CHEMBL2368785,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1CF,-1.35,-1.51
CHEMBL3606079,O=c1[nH]c(=O)n([C@@H]2O[C@H](COP(=O)(O)C(Cl)(Cl)P(=O)(O)O)[C@@H](O)[C@H]2O)cc1F,-1.24,-5.86
CHEMBL3558673,CCCCCCCCCCCCCCCC(=O)OC(COCCCCCCCCCCCCCC)COP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cc(C)c(=O)[nH]c2=O)C[C@@H]1N=[N+]=[N-],11.17,6.69
CHEMBL3350649,Cc1cn([C@H]2C[C@H](N)[C@@H](COCP(=O)([O-])[O-])O2)c(=O)[nH]c1=O.[Na+].[Na+],-1.39,-3.00
CHEMBL223209,CC(C)(C)C#Cc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-0.43,0.38
CHEMBL520901,CCCCCCSS[C@H]1C[C@H](n2cc(C)c(=O)[nH]c2=O)O[C@@H]1CO,2.46,2.77
CHEMBL213723,O=c1[nH][14c](=O)n([C@@H]2O[C@H](CO)[C@@H](O)[C@@H]2F)cc1I,-1.27,-0.57
CHEMBL115885,Cc1cn(C2CC(O)C(C[N+](C)(C)CCO)O2)c(=O)[nH]c1=O.[I-],-1.44,-5.25
CHEMBL478107,CS(=O)(=O)O[C@H]1C[C@H](n2cc(F)c(=O)[nH]c2=O)O[C@@H]1CO,-1.70,-1.46
CHEMBL3604022,Cc1cn([C@@H]2O[C@H](COP(=O)([O-])CP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]c1=O.[Na+].[Na+].[Na+],-2.20,-7.85
CHEMBL418469,CC(=O)SCCOP(=O)(OCCSC(C)=O)OCC1OC(n2cc(C)c(=O)[nH]c2=O)CC1N=[N+]=[N-],2.53,0.71
CHEMBL1625810,O=c1ccn([C@@H]2O[C@@H](COP(=O)(O)OP(=O)(O)O)[C@H](O)[C@@H]2O)c(=O)[nH]1,-2.62,-8.00
CHEMBL176478,O=C(CBr)NCC1OC(n2cc(Br)c(=O)[nH]c2=O)CC1O,-0.54,-0.29
CHEMBL1964688,O=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1COCC(F)(F)F,-0.74,-0.80
CHEMBL83583,O=NN(CCCl)C(=O)NCC1OC(n2ccc(=O)[nH]c2=O)CC1O,-0.88,-0.64
CHEMBL1765117,O=c1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)C(F)(F)P(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)[nH]1,-1.80,-9.67
CHEMBL3392147,[N-]=[N+]=N[C@H]1C[C@H](n2cc(O)c(=O)[nH]c2=O)O[C@@H]1CO,-0.80,-1.09
CHEMBL3237681,O=c1ccn([C@@H]2O[C@H]([C@@H](O)CP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.[Na+].[Na+],-3.31,-5.97
CHEMBL3229676,O=C(CI)NCCCC(=O)Nc1cn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]c1=O,-1.55,-2.23
CHEMBL450901,CSS[C@H]1C[C@H](n2cc(C)c(=O)[nH]c2=O)O[C@@H]1CO,0.50,0.58
CHEMBL3558652,Cc1cn([C@H]2CC[C@@H](COCP(=O)(O)O)O2)c(=O)[nH]c1=O,-0.33,-3.23
CHEMBL3606055,Cn1c(=O)ccn([C@@H]2O[C@H](COP(=O)(O)CP(=O)(O)O)[C@@H](O)[C@H]2O)c1=O,-2.50,-7.96
CHEMBL3392172,Cc1cn([C@H]2C[C@H](N=[N+]=[N-])[C@@H](COC(=O)CCC(N)C(=O)O)O2)c(=O)[nH]c1=O,-0.45,-2.95
CHEMBL47621,N[C@@H]1C[C@H](n2cc(F)c(=O)[nH]c2=O)O[C@@H]1CO,-1.72,-2.96
CHEMBL3143183,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1C#CCCCCCCCCCF,1.62,2.36
CHEMBL220940,Cc1cn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)[nH]c1=O,-2.19,-10.40
CHEMBL1160993,Cc1cn([C@H]2C[C@H](CF)[C@@H](COP(=O)(O)O)O2)c(=O)[nH]c1=O,-0.17,-4.14
CHEMBL1765126,N.N.[N-]=[N+]=Nc1cc(=O)[nH]c(=O)n1[C@@H]1O[C@H](CP(=O)(O)O)[C@@H](O)[C@H]1O,-1.72,-5.13
CHEMBL3905052,C#CCn1c(=O)c(CO)cn([C@H]2C[C@H](O)[C@@H](CO)O2)c1=O,-2.22,-1.95
CHEMBL403945,O=c1ccn([C@@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@@H]2F)c(=O)[nH]1,-1.76,-5.18
CHEMBL4287835,CCN(CC)CC.CCN(CC)CC.O=c1[nH]c(=O)n([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)cc1I,-2.01,-7.05
CHEMBL1790724,CCNCCNCC(=O)O[C@@]1(C)C[C@](C)(n2cc(Br)c(=O)[nH]c2=O)O[C@]1(C)CO,-0.36,-2.12
CHEMBL103356,Cc1cn([C@H]2C[C@H](N)[C@@H](CO)O2)c(=O)[nH]c1=O,-1.55,-2.71
CHEMBL4079789,O=c1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)C2(Cl)Cl)c(=O)[nH]1,-0.69,-8.60
