chemblID,smiles,ALogP,LogD
CHEMBL1541080,CC(C)Oc1ccc(C(CC(=O)O)c2ccc(F)cc2)cc1,4.22,1.10
CHEMBL545175,CCNCCCCOc1ccccc1Cc1ccccc1.Cl,4.05,1.55
CHEMBL2105228,C[N+](C)(C)CCOC(=O)C(O)(c1ccccc1)c1ccccc1.[I-],2.17,-1.44
CHEMBL552983,CNCCCCOc1ccccc1Cc1ccccc1O.Cl,3.36,0.97
CHEMBL1477429,CC(C)NC(=O)CC(c1ccccc1)c1cc(Br)ccc1O,4.20,4.12
CHEMBL1873586,Cc1ccc(Cc2ccccc2C(=O)O)cc1,3.28,0.99
CHEMBL508853,C=C(C)C(Cc1c(OC(C)=O)c(Cc2c(OC)c(C)c(OC(C)=O)c(C(C)=O)c2OC(C)=O)c(OC(C)=O)c(C(C)=O)c1OC(C)=O)OC(C)=O,4.68,2.57
CHEMBL3304957,C=CCN(CC)CCOCC(O)(c1ccccc1)c1ccccc1,3.45,2.44
CHEMBL231060,CC(C(=O)O)c1cccc(C(C)(O)c2ccccc2)c1,3.13,0.39
CHEMBL1364663,Cl.NCCOc1ccccc1Cc1ccccc1,2.61,1.25
CHEMBL4210859,Cc1cc(OCC(=O)OC(C)CNC(C)C)cc(C)c1Cc1ccc(O)c(C(C)C)c1,5.03,4.15
CHEMBL3797391,CC(O)C#CC(O)(c1ccccc1)c1ccccc1,2.31,2.98
CHEMBL3228757,Cl.N=C(CS)NC(c1ccccc1)c1ccc(Cl)cc1,3.93,3.09
CHEMBL544703,CN(C)CCCCOc1ccccc1Cc1ccc(Cl)cc1.Cl,4.65,2.75
CHEMBL1796021,COc1cc(Cc2ccc(O)c(OC)c2)cc(OC)c1,3.01,3.29
CHEMBL2386063,Oc1cc(Cc2cc(Br)c(O)c(Br)c2Br)c(Br)c(Br)c1O,6.21,5.77
CHEMBL1550512,N#CCC(=O)NNC(=S)NC(=O)C(c1ccccc1)c1ccccc1,1.75,2.38
CHEMBL1795577,CC(C)(C)c1cc(Cc2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)cc(C(C)(C)C)c1O,7.88,9.64
CHEMBL4281573,O=C(O)CC[C@H](NC(=O)N[C@@H](CCCC(=O)NC(c1ccc(F)cc1)c1ccc(F)cc1)C(=O)O)C(=O)O,2.41,-7.74
CHEMBL32159,CCCCCCCCCCCCCCCC(=O)NC(c1ccccc1)c1ccccc1,8.37,9.18
CHEMBL192468,CC(C(=O)O)c1cccc(Cc2ccccc2)c1,3.47,1.52
CHEMBL1795589,COc1ccc(Cc2ccccc2O)cc1,2.99,3.60
CHEMBL2095116,CCN(CC)CCOC(COC)(c1ccc(Cl)cc1)c1ccc(Cl)cc1,5.24,3.31
CHEMBL1610617,CCOC(=O)CNC(c1ccccc1)c1cc(Br)ccc1NC(C)=O,3.65,3.30
CHEMBL2271467,C#CCO/N=C/COc1ccc(Cc2ccccc2)cc1,3.29,3.84
CHEMBL3914611,CCC(CC)(c1ccc(OCC(=O)NO)c(C)c1)c1ccc(OCC(CO)CO)c(C)c1,3.27,3.57
CHEMBL3093949,CCCCN(CC)CC#CCOC(c1ccccc1)c1ccccc1,4.92,4.21
CHEMBL76327,COc1ccc(C(O)c2cc(OC)c(OC)c(OC)c2)cc1,2.80,2.36
CHEMBL1432836,CC(C)(C)NCC(O)(c1ccc(Cl)cc1)c1ccc(Cl)cc1,4.62,2.47
CHEMBL1865956,CCN(CC)C(C)C#CCC(c1ccccc1)c1ccccc1.Cl,4.94,4.06
CHEMBL487351,CCc1ccc(Cc2ccc(C(=O)N/C=C\CCCC(=O)NCC(=O)OC)cc2)cc1,3.54,4.04
CHEMBL197584,COc1ccc(/C(O)=C/C(=O)C(=O)O)cc1Cc1ccccc1,2.84,-0.84
CHEMBL478305,CC(=O)CC(=O)Nc1ccc(Cc2ccc(NC(=O)CC(C)=O)cc2)cc1,3.11,2.98
CHEMBL3964404,CNCCCOc1ccccc1Cc1ccccc1.O=C(O)/C=C/C(=O)O,3.27,1.01
CHEMBL3250732,CNCC(O)C(c1ccccc1)c1ccccc1Cl.Cl,3.05,1.12
CHEMBL516584,O=C(CCl)Nc1ccc(Cc2ccc(NC(=O)CCl)cc2)cc1,3.63,3.62
CHEMBL11189,CC(C(c1ccccc1)c1ccccc1)N(CCO)CCO,2.49,0.88
CHEMBL144727,O=C(O)C(=O)CC(=O)c1cccc(Cc2cccc(F)c2)c1,2.64,0.45
CHEMBL549095,CCN(CC)CCOC(=O)C(OC)(c1ccccc1)c1ccccc1,3.46,2.51
CHEMBL1602035,CCN(CC)CC(C)C(C)OC(=O)C(O)(c1ccccc1)c1ccccc1.Cl,3.83,1.63
CHEMBL3126728,CNC(=O)C[S+]([O-])C(c1ccccc1)c1ccccc1,2.27,1.74
CHEMBL3183237,Cc1ccc(O)c(C(CCN(C(C)C)C(C)C)c2ccccc2)c1.Cl,5.34,2.76
CHEMBL3942885,CC(C)C(=O)c1c(O)cc(O)c(Cc2ccc(C(C)C)cc2)c1O,4.36,6.42
CHEMBL1915868,COc1ccc(Cc2ccccc2)cc1,3.29,3.91
CHEMBL1485470,COC(C#CCCN(C)C)(c1ccccc1)c1ccccc1.Cl,3.53,2.53
CHEMBL3491334,CCc1ccc(C(N)c2cccc(S(C)(=O)=O)c2)cc1,2.70,1.85
CHEMBL39342,CCN(CC)CCOC(=O)C(C)(c1ccc(O)cc1)c1ccc(O)cc1,3.29,2.55
CHEMBL206608,COC(c1ccc(C)cc1N)c1ccccc1CN(C)C,3.37,1.93
CHEMBL3322944,COc1cc(C(c2ccc(O)c(OC)c2)[C@@H](C)[C@H](C)CO)ccc1O,3.51,3.53
CHEMBL1577456,CCCCC(=O)NC(=O)NC(c1ccccc1)c1ccccc1,3.79,3.95
CHEMBL3633740,CCC(CC)(c1ccc(OC[C@@H](O)CO)c(C)c1)c1ccc(OC[C@H](O)C(C)(C)OCCCCCCCCO)c(C)c1,6.01,6.62
CHEMBL496,Oc1c(Cl)cc(Cl)c(Cl)c1Cc1c(O)c(Cl)cc(Cl)c1Cl,6.61,5.18
CHEMBL1521013,CC(C)Oc1ccc(C(CC(=O)NCCCN(C)C)c2ccc(F)cc2)cc1,4.20,1.84
CHEMBL3322956,COC[C@H](C)[C@H](C)C(c1ccc(O)c(OC)c1)c1ccc(O)c(OC)c1,4.17,4.18
CHEMBL308398,Cc1c(C)c(CO)c(C)c(C(CCCCCC(=O)O)c2ccc(F)cc2)c1O,5.12,2.74
CHEMBL6998,CC(C)(C)NCC(O)COC(=O)C(c1ccccc1)c1ccccc1,3.11,1.01
CHEMBL119024,CCOC(=O)CCCNCCOc1ccc(Cc2ccccc2)cc1,3.59,2.38
CHEMBL19464,O=C(O)C(=O)CC(=O)c1cccc(Cc2ccccc2)c1,2.50,0.32
CHEMBL452325,CN[C@@H](CC(C)C)C(=O)NCCCC(c1ccc(F)cc1)c1ccc(F)cc1.Cl,4.63,3.44
CHEMBL2094746,CCCc1ccc(C(OCCN(C)C)c2ccc(CCC)cc2)cc1,5.26,4.98
CHEMBL2002350,CSc1cc(C(C)(C)C)ccc1C(O)c1ccc(C(C)(C)C)cc1SC,6.81,7.34
CHEMBL1795381,COc1ccc(C(C)c2ccc(OC)cc2)cc1,3.86,4.04
CHEMBL3753546,C=C[C@H](O)[C@@H](O)CNC(c1ccccc1)c1ccccc1,2.27,2.02
CHEMBL1337629,CCCC(c1cc(C(C)(C)C)c(O)cc1C)c1cc(C(C)(C)C)c(O)cc1C,7.24,8.75
CHEMBL651,CCC(=O)C(CC(C)N(C)C)(c1ccccc1)c1ccccc1,4.29,3.29
CHEMBL1201313,CN(C)CCC(O)(c1ccccc1)c1ccccc1Cl,3.53,1.97
CHEMBL3707363,CC(CC(c1ccccc1)c1ccccc1)N(C)C,4.16,2.02
CHEMBL657,CN(C)CCOC(c1ccccc1)c1ccccc1,3.35,2.17
CHEMBL3126752,CNC(=O)CSC(c1ccc(Br)cc1)c1ccc(Br)cc1,4.78,4.65
CHEMBL199238,CCC(CC)(c1ccc(NCC(O)CO)c(C)c1)c1ccc(OCC(=O)C(C)(C)C)c(C)c1,5.17,6.17
CHEMBL555785,Cc1cccc(Cc2ccccc2)c1OCCCCN(C)C.Cl,4.31,2.66
CHEMBL1682151,CCCN(CCC)CC(=O)Nc1ccc(Cc2ccc(NC(=O)CN(CCC)CCC)cc2)cc1,5.40,4.02
CHEMBL468312,CC(=O)Oc1ccc(C(O)c2ccccc2)cc1,2.69,2.60
CHEMBL480169,N[C@@H](C[C@@H](CCC(=O)NCC(c1ccccc1)c1ccccc1)C(=O)O)C(=O)O,2.22,-3.25
CHEMBL3228755,Cl.N=C(CS)NCC(c1ccccc1)c1ccccc1,3.32,2.49
CHEMBL608856,NC(=O)Oc1ccc(Cc2ccccc2)cc1,2.73,3.34
CHEMBL1254944,CCc1ccc(OC(C)=O)c(Cc2ccccc2OC(C)=O)c1,3.69,4.24
CHEMBL551868,CCC(CC)(c1ccccc1)c1ccc(/C=C/[C@@H](O)C[C@@H](O)CC(=O)[O-])c(C(C)C)c1.[Na+],5.52,2.77
CHEMBL3126716,CCCCNCC[S+]([O-])C(c1ccccc1)c1ccccc1,3.91,1.34
CHEMBL608107,NC(Cc1cccc(Cc2ccc(C(=O)O)cc2)c1)C(=O)O,1.93,-2.48
CHEMBL1977199,CCC(c1ccccc1)c1cc(C(C)(C)C)cc(C(C)(C)C)c1O,6.53,7.58
CHEMBL1607619,CC(C)N(CC#CC(O)(c1ccccc1)c1ccccc1)C(C)C,4.04,3.24
CHEMBL4217315,Cc1cc(OCC(=O)O[C@H](C)CN)cc(C)c1Cc1ccc(O)c(C(C)C)c1,3.99,3.27
CHEMBL281613,CCc1ccc(OC)c(C(OC)c2ccc(Cl)cc2)c1,4.65,5.04
CHEMBL4175592,CCCCCCCCOc1ccc(C(CCC)(CCC)c2ccc(O)c(C)c2)cc1C,8.63,10.10
CHEMBL1897955,COc1ccc(Cc2ccccc2C(=O)O)cc1,2.98,0.32
CHEMBL2271825,Cc1cccc(Cc2ccc(OCC/C=N/OC(C)C)cc2)c1,4.77,5.14
CHEMBL581590,C=CC(=O)Nc1ccc(Cl)cc1C(O)c1ccccc1,3.55,3.59
CHEMBL1401022,CC(C)C(=O)Nc1ccccc1Cc1ccccc1,3.87,4.55
CHEMBL368591,CCC(O)C(CC(C)N(C)C)(c1ccccc1)c1ccccc1,4.08,2.29
CHEMBL93077,O=C(C[S+]([O-])C(c1ccccc1)c1ccccc1)NO,2.03,1.45
CHEMBL1201764,CC(C)C(=O)Oc1ccc(CO)cc1[C@H](CCN(C(C)C)C(C)C)c1ccccc1,5.38,2.65
CHEMBL4297675,CC(=O)OC[C@H](COc1ccc(C(C)(C)c2ccc(OC[C@@H](CCl)OC(C)=O)cc2)cc1)OC(C)=O,4.44,4.37
CHEMBL144118,O=C(O)C(=O)CC(=O)c1cccc(Cc2ccc(Cl)cc2)c1,3.16,0.92
CHEMBL251713,CCCCN(CCCC)C(=O)Oc1ccc(C(CC)(CC)c2ccc(N(C)C(C)=O)cc2)cc1,7.18,7.01
CHEMBL4164965,CCCCCCCCCCOc1ccc(C(CCC)(CCC)c2ccc(O)c(C)c2)cc1C,9.41,10.99
CHEMBL3491376,CS(=O)(=O)c1cccc(C(N)c2ccc(Cl)cc2)c1,2.79,1.57
CHEMBL4162026,CCC(CC)(c1ccc(OCCCCCCCO)c(C)c1)c1ccc(OCC(O)C(C)(C)C)c(OCC(O)C(C)(C)C)c1,7.99,8.79
CHEMBL1534098,CCN(CC#CCC(O)(c1ccccc1)c1ccccc1)C(C)C.Cl,4.05,2.94
CHEMBL10342,CC(C)(C)C(=O)Oc1ccc(Cc2ccc(OC(=O)C(C)(C)C)cc2)cc1,5.18,6.88
CHEMBL1534370,CC(C)[N+](C)(C)CC#CC(O)(c1ccccc1)c1ccccc1.[Br-],3.41,-0.12
CHEMBL171118,C=CCN(C)C(C)CC(c1ccccc1)(c1ccccc1)C(O)CC,4.64,3.35
CHEMBL544467,CN(C)CCCCOc1ccccc1Cc1ccccc1O.Cl,3.70,1.85
CHEMBL95157,CCCCCCCCCCOc1ccc(C(O)c2cccc(C(=O)O)c2)cc1,5.99,3.33
CHEMBL2071481,CCCCCCCC(O)(c1cccc(Cl)c1)c1cccc(OC)c1,5.95,6.32
CHEMBL3909252,CCC(CC)(c1ccc(C(=O)NCCCCCC(=O)NO)cc1)c1ccc(OCC(O)C(C)(C)C)c(C)c1,5.68,6.03
CHEMBL1565946,CC(NC(=O)C(c1ccccc1)c1ccccc1)C(=O)O,2.41,-0.37
CHEMBL1170348,CCONC(=O)OC(c1ccccc1)c1cccc(C(C)C(=O)NOCC)c1,3.62,3.76
CHEMBL148241,CCOc1ccc(Cc2ccccc2)cc1C(=O)CC(=O)C(=O)O,2.90,0.51
CHEMBL2001267,CCN(CC)CCOC(NC(C)=O)(c1ccccc1)c1ccccc1,3.38,2.18
CHEMBL307298,COCc1c(C)c(C)c(O)c(C(CCCCCC(=O)O)c2ccc(F)cc2)c1C,5.77,3.38
CHEMBL3974951,COc1ccc(Cc2ccccc2OC)cc1,3.29,3.75
CHEMBL1336939,CCCN(CCC)C(=O)CC(c1ccccc1)c1cc(C)ccc1O,4.87,5.08
CHEMBL3251035,COC(c1ccccc1)(c1ccccc1)C(O)CN(C)C.Cl,2.50,1.45
CHEMBL374075,CCCC(=O)NCCC(c1ccccc1)c1cccc(OC)c1,4.13,4.06
CHEMBL458290,NC(=O)CC(=O)C(c1ccccc1)c1ccccc1,2.26,2.70
CHEMBL2106313,CC[N+](C)(C)CCOC(=O)C(O)(c1ccccc1)c1ccccc1.[Cl-],2.56,-1.08
CHEMBL389698,CCCCOc1ccc(C(CC(=O)O)c2cccc(C(F)(F)F)c2)cc1,5.49,2.53
CHEMBL4075785,CCC(CC)(c1ccc(O)cc1)c1ccc(O)c(O)c1,3.91,4.62
CHEMBL1507197,CCN(CC)C(=O)CC(c1ccc(F)cc1)c1ccc(OC)cc1,4.22,3.82
CHEMBL1440668,COCCCNCCOc1ccc(C(C)(C)c2ccccc2)cc1.O=C(O)C(=O)O,4.02,2.03
CHEMBL2048997,CCCC(O)(/C=C/c1ccc(C(CC)(CC)c2ccc(OC[C@@H](O)CCC(=O)O)c(C)c2)cc1C)CCC,7.36,5.29
CHEMBL2271782,CCCCCO/N=C/COc1ccc(Cc2ccccc2)cc1,4.85,5.38
CHEMBL59371,C[C@H](CN)C(c1cccc(F)c1)c1cccc(F)c1,3.69,1.40
CHEMBL71114,Cc1c(C)c(C(CCCCCC(=O)O)c2ccc(F)cc2)c(O)c(C)c1CO,5.12,2.74
CHEMBL380801,O=C(O)C(=O)/C=C(\O)c1cccc(Cc2cc(Br)cc(Br)c2)c1,4.36,0.13
CHEMBL603110,CC(C)CC(=O)c1c(O)c(C=O)c(O)c(Cc2c(O)c(C=O)c(O)c(C(=O)CC(C)C)c2O)c1O,3.59,4.39
CHEMBL1946642,CC(C)CCC[C@](C)(O)c1ccc(Cc2cc([C@@](C)(O)CCCC(C)C)c(O)cc2CO)cc1O,6.25,6.83
CHEMBL1567845,CC(=O)c1ccc(Cc2ccc(C(C)=O)cc2)cc1,3.68,3.18
CHEMBL2271781,CCC(C)O/N=C/COc1ccc(Cc2ccccc2)cc1,4.46,4.91
CHEMBL4076730,O=C(O)/C=C/C(O)c1ccc(Cc2ccccc2)cc1,2.95,0.57
CHEMBL1550056,CC(C)N(CC#CCC(O)(c1ccccc1)c1ccccc1)CCO,3.02,2.43
CHEMBL303013,Cc1c(C)c(CO)c(C)c(C(CCCCCC(=O)O)c2ccccc2)c1O,4.98,2.70
CHEMBL1440758,NC(=O)NC(c1ccccc1)c1ccccc1,2.44,2.37
CHEMBL39338,N[C@@H](C[C@H](CCCC(c1ccccc1)c1ccccc1)C(=O)O)C(=O)O,3.49,-1.09
CHEMBL2397759,C=C[C@H](c1ccccc1O)c1cc(OC)c(OC)cc1OC,3.74,3.71
CHEMBL2377437,CC[C@H](CO)NC(=O)Nc1ccc(Cc2ccc(NC(=O)N[C@H](CC)CO)cc2)cc1,3.06,2.82
CHEMBL542673,CCN(CC)CCOC(=O)C(CC)(c1ccccc1)c1ccccc1.Cl,4.27,3.60
CHEMBL1525886,C[C@H](CN(C)C)C(C#N)(c1ccccc1)c1ccccc1,3.69,2.65
CHEMBL1606277,CN(C)CCNC(=O)C(c1ccccc1)c1ccccc1,2.50,1.58
CHEMBL2016670,COc1c(Br)c(Br)c(Cc2c(Br)c(Br)c(OC)c(OC)c2Br)c(Br)c1OC,7.89,8.05
CHEMBL3330897,NNC(=O)NC(c1ccccc1)c1ccc(Cl)cc1,2.60,2.68
CHEMBL1572000,COCCCN=C(S)NNC(=O)C(O)(c1ccccc1)c1ccccc1,1.87,2.74
CHEMBL77275,Nc1c(CCO)cccc1C(O)c1ccc(Cl)cc1,2.54,2.29
CHEMBL3322947,COc1cc(C(c2ccc(O)c(OC)c2)[C@H](C)[C@H](C)CO)ccc1O,3.51,3.53
CHEMBL117472,CCOC(=O)CCCCNCCOc1ccc(Cc2ccccc2)cc1,3.98,2.19
CHEMBL579521,CC(C)C[C@H](NC(=O)OC(C)(C)C)C(=O)Nc1ccc(Cc2ccc(NC(=O)[C@H](CC(C)C)NC(=O)OC(C)(C)C)cc2)cc1,7.03,7.32
CHEMBL281356,CCc1ccc(O)c(C(O)c2ccc([N+](=O)[O-])cc2)c1,2.94,3.58
CHEMBL229174,COCCCOc1ccc(C(CC(=O)O)c2ccccc2)cc1,3.71,0.36
CHEMBL1325211,CCC(CC)NC(=O)CC(c1ccccc1)c1ccccc1,4.51,4.71
CHEMBL1621882,CCN(CC)CCCOC(=O)C(OC(C)C)(c1ccccc1)c1ccccc1,4.63,2.36
CHEMBL1192719,CNCCOc1ccccc1Cc1ccccc1,2.88,1.45
CHEMBL2365286,CCC(CC)(c1ccc(CCC(O)(C(F)(F)F)C(F)(F)F)c(C)c1)c1ccc(OC[C@@H](O)CCC(=O)O)c(C)c1,6.80,4.57
CHEMBL1190134,CNCCCCOc1ccccc1Cc1ccc(Cl)cc1,4.31,1.84
CHEMBL2106257,NCCOC(c1ccc(F)cc1)c1ccc(Cl)cc1,3.54,1.58
CHEMBL3188003,CNC(=O)C(c1ccccc1)c1ccccc1,2.56,2.70
CHEMBL491268,CN(C)Cc1ccccc1Cc1ccc(Cl)c(Cl)c1,4.65,3.73
CHEMBL1193919,CC(c1ccccc1)c1ccccc1OCCCCN(C)C,4.56,2.43
CHEMBL2008198,CC(CN(C)C)C(O)(c1ccccc1)c1ccccc1,3.12,1.52
CHEMBL259527,COc1ccc(Cc2ccc(OC)c(NS(C)(=O)=O)c2)cc1NS(C)(=O)=O,2.04,0.31
CHEMBL2251568,OC(c1ccccc1)c1ccc(Cl)cc1,3.42,3.59
CHEMBL2104714,COc1ccc(C(OCCN(C)C)c2ccccc2)cc1,3.36,2.02
CHEMBL588924,CCCC(C(=O)OCCN(CC)CC)(c1ccc(Cl)cc1)c1ccc(Cl)cc1,5.96,5.25
CHEMBL2364772,N=C(N)Nc1ccc(Cc2ccc(NC(=O)CCCCCCCCCCCN)cc2)cc1,5.38,1.25
CHEMBL1975923,CC(CCC(=O)O)(c1ccc(O)c(N)c1)c1ccc(O)c(N)c1,2.43,-0.92
CHEMBL55257,NCC(c1ccccc1)c1ccc(O)c(O)c1,2.19,0.13
CHEMBL3274547,NC(Cc1cc(I)c(Cc2ccc(O)c(I)c2)c(I)c1)C(=O)O,3.75,3.35
CHEMBL1829492,CC(=O)N[C@@H](CSC/C=C(\C)COc1ccc(Cc2ccccc2)cc1)C(=O)O,3.93,0.82
CHEMBL117314,CCOC(=O)CNCCCCCOc1ccc(Cc2ccccc2)cc1,3.98,4.47
CHEMBL1208325,CCC(CC)(c1cccc(F)c1)c1ccc(/C=C/[C@@H](O)C[C@@H](O)CC(=O)O)c(C(C)C)c1,5.66,2.91
CHEMBL282567,CCCC(C(=O)OCCN(CC)CC)(c1ccccc1)c1ccccc1,4.66,4.04
CHEMBL1623264,CCN(CC#CCC(O)(c1ccccc1)c1ccccc1)C(C)C,4.05,2.94
CHEMBL283070,CCN(CC)C(=O)c1ccc(C(c2ccccc2)N(CC)CCN(C)C)cc1,4.14,2.58
CHEMBL3126733,CCCCNCCSC(c1ccccc1)c1ccccc1,4.90,2.59
CHEMBL260780,O=C(CCCCCC(=O)NCCCNCCCCNCCC(c1ccccc1)c1ccccc1)NO,4.13,-1.89
CHEMBL1416814,CN(C)CC(O)COc1ccc(C(C)(C)c2ccc(OCC(O)CN(C)C)cc2)cc1.Cl,2.62,0.48
CHEMBL3797252,Oc1c(F)ccc(Cc2ccccc2)c1F,3.26,3.85
CHEMBL331917,COC(=O)CCCN(C)CCOc1ccc(Cc2ccccc2)cc1,3.54,2.81
CHEMBL491338,O=S(=O)(O)OCCc1cc(O)c(O)c(Br)c1Cc1cc(O)c(O)c(Br)c1Br,3.75,2.15
CHEMBL4173298,CCCCCCOc1ccc(C(CCC)(CCC)c2ccc(O)c(C)c2)cc1C,7.85,9.21
CHEMBL3350789,C[N+](C)(C)CCOCC(O)(c1ccccc1)c1ccccc1.[I-],2.65,-1.42
CHEMBL229173,C/C=C/COc1ccc(C(CC(=O)O)c2ccccc2)cc1,4.25,1.49
CHEMBL594650,CCC(C)(C)c1cc(O)c(Cc2ccc([N+](=O)[O-])cc2)cc1O,4.28,5.39
CHEMBL1562124,C=CCNCCCOc1ccc(C(C)(C)c2ccccc2)cc1.O=C(O)C(=O)O,4.56,2.85
CHEMBL251109,CCCN(CCC)C(=O)Oc1ccc(C(CC)(CC)c2ccc(N(C)C(C)=O)cc2)cc1,6.40,6.12
CHEMBL273283,Cc1c(C)c(C)c(C(CCCCCC(=O)O)c2ccc(F)cc2)c(O)c1C,5.93,4.05
CHEMBL352127,CC(O)(C(=O)Nc1ccc([C@@H](O)c2ccccc2)cc1)C(F)(F)F,3.02,3.01
CHEMBL1672361,NC(=O)C[S+]([O-])C(c1ccc(Br)cc1)c1ccc(Br)cc1,3.54,3.05
CHEMBL1582824,CCOC(=O)Cc1cc(OC)c(OC)cc1Cc1cc(OC)c(OC)cc1CC(=O)OCC,3.52,3.72
CHEMBL2068731,CC(C)Oc1ccc(Cc2ccccc2)cc1/C([O-])=C/C(=O)C(=O)[O-].[Mg+2],3.62,-0.27
CHEMBL4289303,Oc1cccc(Cc2ccccc2)c1,2.98,3.76
CHEMBL1704162,CC(C)(c1ccc(O)c([N+](=O)[O-])c1)c1ccc(O)c([N+](=O)[O-])c1,3.24,2.27
CHEMBL1935523,NC(=S)NNC(=O)c1ccc(Cc2ccccc2)cc1,1.76,2.88
CHEMBL574594,O=C(NO)C(c1cccc(F)c1)c1cccc(F)c1,2.60,2.75
CHEMBL97613,C=CCC(c1ccc(O)c(C(C)C)c1)c1c(C)cc(OCC(=O)O)cc1C,5.30,3.01
CHEMBL1232181,O=C(O)C(c1ccccc1)c1ccccc1,2.90,0.42
CHEMBL3235688,CCC(CC)(c1ccc(OS(N)(=O)=O)cc1)c1ccc(OS(N)(=O)=O)cc1,1.96,2.83
CHEMBL1699376,CC(=O)NNC(=O)C(O)(c1ccccc1)c1ccccc1,1.09,1.16
CHEMBL3946072,CCC(CC)(c1ccc(OCC(=O)NO)c(C)c1)c1ccc(OCC(=O)ON)c(C)c1,3.09,4.00
CHEMBL1534253,CC(C)C(=O)Nc1ccc(Cc2ccc(NC(=O)C(C)C)c(O)c2)cc1O,3.88,4.39
CHEMBL3251034,CN(C)CC(O)C(O)(c1ccccc1)c1ccccc1.Cl,1.84,1.09
CHEMBL119683,CN(CCCOc1ccc(Cc2ccccc2)cc1)CCC(=O)NS(C)(=O)=O,2.44,1.04
CHEMBL424173,CC(O)(C(=O)Nc1ccc([C@H](O)c2ccccc2)cc1)C(F)(F)F,3.02,3.01
CHEMBL2107440,CCC(O)(c1ccccc1)c1cccc(C(F)(F)F)c1,4.35,4.53
CHEMBL1532214,CCN(CC)C(=O)CC(c1ccc(N(C)C)cc1)c1c(O)cc(OC)cc1OC,3.87,3.31
CHEMBL2271787,CCCO/N=C/CCOc1ccc(Cc2ccccc2)cc1,4.46,4.73
CHEMBL1672356,NC(=O)CSC(c1ccc(F)cc1)c1ccc(F)cc1,3.27,3.17
CHEMBL450404,CC(=O)Oc1ccc(C(OC(C)=O)c2ccccc2)cc1,3.26,3.04
CHEMBL3910885,CN(C)c1cccc(Cc2ccc(C(=O)NO)cc2)c1,2.46,3.01
CHEMBL586643,CN(C)CC(O)C(c1ccccc1)c1cccc(Br)c1,3.50,2.19
CHEMBL350832,O=C(O)/C=C/c1ccccc1Cc1ccc(Cl)cc1Cl,4.68,2.22
CHEMBL1320663,CN(C)CCOc1ccc(C(C)(C)c2ccccc2)cc1.O=C(O)C(=O)O,3.95,3.12
CHEMBL2016671,Oc1cc(Br)c(Cc2cc(O)c(O)c(Br)c2Br)cc1O,4.39,4.99
CHEMBL2269531,CCN(CC)CCCOC(=O)C(C)(c1ccccc1)c1ccccc1,4.27,2.23
CHEMBL4202402,Cc1cc(OCC(=O)O[C@@H](C)CN)cc(C)c1Cc1ccc(O)c(C(C)C)c1,3.99,3.27
CHEMBL1364555,CN[C@@H](C)C(=O)N[C@H](C(=O)N[C@@H](C)C(=O)NC(c1ccccc1)c1ccccc1)C(C)C.O=CO,2.15,1.37
CHEMBL110131,O=C(O)CCCCCCc1ccc(Cc2ccc([N+](=O)[O-])cc2)cc1,4.76,3.33
CHEMBL1896221,O=C(O)CCC(=O)NC(c1ccccc1)c1ccccc1,2.76,-0.37
CHEMBL572473,O=C(O)/C(O)=C/C(=O)c1cccc(Cc2cccc(F)c2)c1,3.13,-0.09
CHEMBL3409412,S=C=NC(c1ccccc1)c1ccccc1,3.88,4.58
CHEMBL1328919,Oc1ccc(Cl)cc1Cc1ccccc1,3.64,4.36
CHEMBL3190758,C/C(N)=C(/C#N)C(=O)COC(=O)c1ccccc1Cc1ccccc1,2.76,3.29
CHEMBL1516187,NCCSC(c1ccccc1)c1ccccc1,3.47,1.24
CHEMBL3495949,Cc1ccc(C(N)c2cccc(S(C)(=O)=O)c2)cc1,2.45,1.40
CHEMBL24573,CNC(=O)[C@H](NC(=O)C(CCC(F)(F)F)CP(=O)(O)Cc1ccc(Cc2ccccc2)cc1)C(C)(C)C,5.28,2.00
CHEMBL1547940,CCOC(=O)/C=C/C(=O)OCC(=O)NC(c1ccccc1)c1ccccc1,2.55,3.48
CHEMBL1323837,NC(=NO)C(c1ccccc1)c1ccccc1,2.56,2.55
CHEMBL487405,COc1c(C)c(O)c(C(C)=O)c(O)c1Cc1c(O)c(CC=C(C)C)c(O)c(C(C)=O)c1O,4.04,5.65
CHEMBL276146,CCN(CCO)CCC(c1ccccc1)c1ccccc1,3.52,1.53
CHEMBL2377261,CC(C)N(CCOC(=O)C(O)(c1ccccc1)c1ccccc1)C(C)C,3.58,2.16
CHEMBL70314,Cc1c(C)c(O)c(C(CCCCCC(=O)O)c2ccc(F)cc2)c(C)c1O,5.33,3.17
CHEMBL196590,Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)Cl)cc1,5.93,6.11
CHEMBL40788,CCN(CC)CCCNC(=O)C(c1ccccc1)c1ccccc1,3.67,1.09
CHEMBL471488,Cc1cc(OCP(=O)(O)O)cc(C)c1Cc1ccc(O)c(C(C)C)c1,4.24,2.27
CHEMBL3350790,CC[N+](C)(CC)CCOCC(O)(c1ccccc1)c1ccccc1.[I-],3.43,-0.70
CHEMBL2403353,CCCc1cc(C(CCC)(CCC)c2ccc(O)c(CCC)c2)ccc1O,6.89,8.63
